Actual Force X,Actual Force Y,Actual Force Z,Actual Torque X,Actual Torque Y,Actual Torque Z,Predicted Force X,Predicted Force Y,Predicted Force Z,Predicted Torque X,Predicted Torque Y,Predicted Torque Z,Variance
5.313690179051919,-23.059124679311523,-0.1469905496458281,0.2667920740222913,0.5862374365595233,0.0095863127739186,5.1295606629630015,-22.22991305656683,-0.9740628523527448,0.2395166392118746,0.5760378355876732,0.010143812094987492,1.4190925893443893
-18.529299817953245,-43.68438805131618,-3.954645106885177,3.0355637534021027,-1.654800708123407,-0.3165972458581499,-18.299893367433036,-43.55860692554427,-3.8197926366753787,3.034392160594496,-1.6430521579468573,-0.3156441525292757,1.1928206082814956
3.047378851564865,7.782063424562958,1.1367828436674323,-0.6345239910183927,0.3371260590221397,0.0832296040060361,3.121204969507062,7.5591846668848675,1.0049124046396614,-0.6281576381398946,0.3431072427124149,0.0835830186090305,1.3006013328737556
14.141200530856723,13.347104397334766,20.764772106126955,-1.0692513004683128,1.084201147939658,0.046905795212679,14.862232432313021,14.233872914211943,20.25503349299828,-1.1370699864221216,1.0719619403945053,0.04297890583924768,1.2382856090136745
-12.112884053207576,5.175079168756615,9.223184970853408,-0.4975715111571494,-0.7579846397541984,-0.2200240218618724,-11.931146839611358,5.099060817433994,9.046477393783562,-0.5017587193915878,-0.7455583485632693,-0.21764957266421142,2.04523459637676
8.084758291618718,-2.3294964466261554,68.31424845658151,-0.8485029632207595,1.001635791734751,0.2028541890313624,8.068708381306266,-2.7334887499825413,66.60058665831096,-0.8013940830448192,0.9983548811006164,0.20060088390933878,1.347723852075747
12.402425320670236,5.07133622554863,0.6553409046339332,-0.3007023718346692,1.0170734929301637,0.2203183499423253,12.213696422090063,5.59213357012581,1.1939248612371642,-0.302920312821056,0.9982052160257453,0.22077784608944806,1.3865876572173779
11.506163568895488,-3.3131240867766447,79.07811382519508,-0.9254808686560918,1.2409570594886092,0.244534940045066,11.3601534153197,-3.112216273101353,79.28905355994027,-0.940414151965907,1.2366905211376649,0.24485769753545272,1.1518242304834434
4.795599965646786,5.10519014450927,5.605442754377284,-0.0742377740785039,0.071483711944572,-0.0017679340284579,4.7684199799578195,5.108012874855547,5.604484774214029,-0.07395878821596208,0.07142429156511465,-0.0017919840839790147,1.1431694359959312
-31.00636306467761,6.973786903926568,-11.124848159304475,-0.0114608642708128,-1.5634879020888084,-0.3549056548884207,-30.879211355922067,6.755404740997591,-11.38353756275177,-0.011221425110245153,-1.5572002528426463,-0.3528365836219346,1.779821610671151
-17.456959781352204,-28.083643734355903,14.392663128230735,1.637379522469938,-0.9860962194391564,-0.2620659188819551,-19.633994065835452,-27.775468384180556,15.208102688604235,1.646079691629906,-1.0759925655508766,-0.2647953662824135,1.247100531222289
-5.722179095938509,-7.854167056991542,4.001776811265711,0.2349967190081881,-0.1785880218783025,-0.0479252165490186,-5.591017652692074,-7.864842991853465,4.310395030589632,0.23504561507045096,-0.17377944958153435,-0.048246433740636974,1.5219820832549278
0.9722651212381777,-0.9666148866646967,8.850561962489445,0.0123707433286515,0.0181671626225845,-0.0013644541901232,0.9618273035884783,-0.9634799716919531,8.865035544719461,0.013041972014128156,0.018360861155454433,-0.0012863693978980573,1.1410722289881523
-22.15995156146679,1.596234845900586,27.042669564521663,-0.7032404864128541,-0.9174689360076652,-0.0490347802682277,-23.084096654786194,1.6244462260540615,25.8841813946909,-0.6536456443835705,-0.9624949018574034,-0.05359812857460906,3.402901849216734
6.672569779286874e-05,-19.78191773350978,-10.51681221963725,1.1446671800983463,-0.0115890627309561,-0.0142580659406555,0.36030558617653696,-20.11915133983969,-10.81000727230942,1.1525615377834597,-0.007797315970936136,-0.013846608915897174,1.6344955413876807
21.84637023910939,33.3028677435964,12.793552328488955,-2.680930286153801,1.1220540577587044,0.2882960807260901,22.247569755770996,33.17112502488587,13.073428637216004,-2.6754345717579486,1.143159351356326,0.29211090899751524,1.2244373187719493
9.531741036656168,11.151315892199497,-3.845198799857687,-0.7671333269252386,0.783819092494494,0.1779116027374778,9.62175779597689,11.34468746161511,-3.8968616084672036,-0.7695391336822412,0.7962963743584872,0.1799249639149305,1.373301409166034
-54.842239883712764,40.11060168398661,-8.505301899320735,-3.1145411939922503,-3.4172960601145563,-0.7863831970848549,-54.570856651145775,39.87207918234146,-8.50509744511777,-3.094370878113915,-3.4000150603719437,-0.7843232518437858,1.444494039027889
2.920597700864267,6.657193282170553,27.26288824935793,-1.2309367385169443,0.4025831796346424,-0.0390117561692611,3.5978405221285668,6.3559133306827675,26.417458301310944,-1.2262248014319699,0.416007037490119,-0.03807229750587543,1.601526657813567
-2.688695488730972,-4.319342380922729,1.50862521915042,0.097980083388126,0.0524798349758254,-0.0020341977089849,-2.6672793688292415,-4.300596487045254,1.5181837997726575,0.10010621532228292,0.05297766624604705,-0.0019704674696968683,1.1524206717871852
11.300641163316335,-3.188891463009031,78.79033196624616,-0.9290222588526332,1.2267828164678505,0.2416832408452467,11.161396227720331,-2.9888700364703027,78.99904603665351,-0.9428101752782254,1.2231526314606853,0.2420746992900148,1.151757929754412
12.197127672234052,-55.50882755788437,5.445180804318207,3.565409252704831,1.1285275464240985,0.2789932101755742,12.384293388037918,-54.42700594152268,5.33846156166743,3.561002910825941,1.153410640722214,0.2822314171123417,1.2326424653938677
-1.40061937996866,-57.591716694147536,0.6744095372579952,4.016369666369507,-0.0473208032500322,-0.2203059647515628,-1.6772441445156687,-57.530187173371495,0.6800344306959971,4.017261348083064,-0.04734291984632133,-0.21915615154260532,1.190390001829316
-14.42081310674806,4.463817978183907,31.01887669464657,-0.464580289087093,-0.7425849122729669,-0.1274330819869056,-14.632200940423942,4.948344951858392,31.240675130380822,-0.4586355939364295,-0.7450988172520534,-0.12700765320292384,1.1999859322458253
2.2669209088490425,-22.213187997724027,-2.117684231737514,0.2556572343476652,0.4087091025022416,-0.0153506224575772,2.2785253990316505,-22.222400885507113,-2.138496311107019,0.2528136342134708,0.40984873245358244,-0.015180263247199122,1.1582508192424275
-11.853784504122562,-12.658850141530616,-37.279557010836335,1.392457824503012,-1.0928762559657883,-0.2921955012138494,-11.408127129077585,-13.89468321883595,-37.13274386438755,1.4165500268122693,-1.066253363755279,-0.2948870456228932,1.2230212312948954
-4.269575513357557,-7.084298518158205,-2.503647339290344,0.7137615821112301,-0.3462091377236554,-0.0536643578085392,-4.222379607339803,-7.217286620348499,-2.605089061867176,0.7169281222313688,-0.3466484320729788,-0.05391330996042609,1.337925566581335
24.371220118366978,-10.487060689709862,33.39731044482818,-0.4563087835206124,1.7814937366798975,0.2183658962895029,24.271696095707668,-10.576441642115384,33.29655175401656,-0.45721039997718993,1.7790682858179503,0.21972356035956175,1.2527936533298334
29.96007085689208,24.465378525764223,-7.208788669536402,-1.6621995150621016,2.189139895868675,0.3789473174096959,30.388615976089,25.006999230153895,-6.143783670363064,-1.6745345446504025,2.2117891391607962,0.3796888552871145,1.2061495520225112
-16.23486767514101,-17.374650708982863,11.58725367971881,0.8667410038907191,-0.7660654759046089,-0.1158515751366171,-16.122391915482595,-17.506911354198706,11.419842013759403,0.8850191381405096,-0.7630593878918597,-0.11518955133853437,1.8897252553558719
4.7886144455009205,5.110929187650829,5.604651507006275,-0.0743204865405614,0.0713698172150635,-0.0018102978746117,4.76635170573735,5.112715443946001,5.605340139475857,-0.07405205083515884,0.07132645761000189,-0.0018324911296951074,1.1430532552987263
12.976791016579378,-4.707251373081608,50.521230516946304,-0.3195705215370216,1.336846047306552,0.3866513680798322,12.716609608510396,-5.1755938322115185,53.16504893274269,-0.4376050394549953,1.3079751439079805,0.3869313391521727,1.455180048012723
14.266136411506032,12.680845262278464,-8.771046170999282,-0.3441907043848055,1.3671148878697803,0.0026152659656699,12.762810565421674,11.853731494179172,-8.821501508932997,-0.2811936330080691,1.3256855260771676,0.005245498205065424,1.2100953733114768
3.5013171099630744,-27.705143271059896,-9.010393664191096,0.6689267702257307,0.6183970295735597,0.0138472819787381,3.8571076225630065,-28.640555623173356,-9.818790940953704,0.6796426964731535,0.6466747389986942,0.014537196286905918,1.492210538351772
-6.312546514039843,-0.6174902784291676,-2.5931473348708804,-0.1149573632823903,-0.0622028752416801,0.0060575136043287,-8.472960344612744,2.405196722760195,0.6586773561779751,-0.2882956746630949,-0.1255977332036946,0.015161584110755744,1.3070077139798588
-25.04207325677574,-2.272309029549153,72.3107025744277,-0.5712195699108389,-1.5055962931775746,-0.0838178790127065,-25.188863479329655,-2.1987680143247914,72.61291617667354,-0.5896925015987915,-1.5081830129137836,-0.08356986163991142,1.1955127525140785
-22.92613795264804,-7.570743791013474,-73.7691520160566,1.337458310782368,-1.2338564330498625,-0.1941254982100027,-23.04537152574062,-7.489584815527966,-73.30750462496563,1.3211933709711898,-1.2429371202034132,-0.1924033412450032,1.1588366916466857
22.05686963206824,3.468432201367594,4.644919970636809,-0.0483173700482583,1.300077952651347,0.584784761482623,21.17250290238266,4.072286083135111,5.319266687627305,-0.050934190836259496,1.2867634788676312,0.5845202149175464,1.1779921457295774
4.77749073959788,5.119919015079057,5.603749563525413,-0.0740617057714084,0.0711906837567402,-0.0018762984128051,4.763644525732573,5.121159313520792,5.597238506379227,-0.07423377804120235,0.07125459896990716,-0.0018683882337424407,1.1432645358133886
-7.503970314700718,-43.69501356425524,-0.4068060406258222,3.072532330270237,-0.4157692446357516,-0.0354318727153401,-7.335215424339728,-42.56901266807179,-0.2476819103501846,2.990382190311931,-0.40624552905169153,-0.03532268239445597,1.896563099055017
-2.198877903354745,-0.8207809276310243,7.189756250082865,-0.0024858180495661,-0.0493908186270104,-0.0482441946251171,-1.7349585506021867,-0.7398402445360261,7.32985981414123,0.0006749503689342795,-0.046695127297539774,-0.0480170241441914,1.4452132027082616
-4.516576767535878,-3.3000755954207204,-3.047670732398037,0.0741592736642111,0.0750133249897012,0.0671987642749757,-4.528271361612667,-3.049276235581601,-2.9459506496851873,0.06107069109300367,0.07305545944656355,0.06906318753347906,1.5740902498643
-8.647042437651809,-22.761550399438143,5.005373376719808,1.5901366138599258,-0.4948308632210916,-0.029223268069873,-8.505911734023606,-22.629908536684866,5.072366969876725,1.5787596475797212,-0.4891984240348785,-0.02973705322048475,1.3984410200926352
4.726313064827072,5.161808413254595,5.597707786070467,-0.0751413567518319,0.0703523448900343,-0.0021877192624137,4.750140686338618,5.159111518604817,5.6064024267807895,-0.07527890667319392,0.07049035101033274,-0.002183044649061827,1.1433232041576122
-33.64943590321444,-15.845934957542642,22.435435585114742,0.9444598153884364,-1.8703898169003736,-0.4118500537341217,-29.62582108815861,-18.961402585377314,12.255704063332118,0.9946705126955258,-1.9606210646092683,-0.4140462087137383,1.2365390470822053
8.23403027786394,5.752107897084478,2.402320845256479,-0.5845991222038222,0.8842630314152171,0.3462292565479572,8.115907828505584,6.594669799956776,3.605668602224739,-0.5919428577391463,0.8604288837509074,0.3461144575601489,1.2604618942442887
13.55222396583389,11.5027800115226,32.13477644905359,-1.8058440730975107,1.0358150296646622,0.0079585883423755,11.534806977593448,11.542336379703329,41.54221054193167,-1.8747952406552515,1.0870493763574123,0.013059457905809174,1.2883465472254176
13.416564729525945,-5.028802280862759,79.27747468609195,-0.8143900494726932,1.371918908598475,0.2698775554137763,13.545861211743727,-5.21073219683899,79.53274280983243,-0.8096668140555892,1.3784922542533948,0.27088983060626015,1.15531208884528
4.796740349805984,5.104244235098566,5.605571397342767,-0.0742219546973954,0.0715023838099107,-0.001760991984884,4.769058855647486,5.1068711639782975,5.593848801621533,-0.07386659004296658,0.07154843290250046,-0.0017519211328539397,1.1435612589232296
4.648855564669035,2.2686721091125963,-0.6859813098023853,-0.2503503880242732,0.574103821636057,0.2785499009288443,4.961971528094608,2.074676891540406,-0.9190560149920657,-0.245629473718193,0.5769617248718091,0.27862921079386294,1.1925519415970331
2.8656364009984587,12.159986206923634,15.069330812756268,-1.4048476106090444,-0.1197592887814064,-0.2682592675705452,1.7572420678773142,11.927989841249314,14.603861772290884,-1.4247010950322903,-0.16046797797400814,-0.2686927738008764,1.1695496612620975
4.718212152999802,5.168446537759813,5.59683465764172,-0.0752711464769328,0.0702188795915105,-0.0022371520378789,4.748136863342246,5.1650671163852735,5.607858802581148,-0.07544923297859052,0.0703735739221889,-0.002233103743264575,1.1434461988922653
-20.09572929946324,-20.45249674685488,14.145143618060024,1.058427093310904,-1.0353819842892382,-0.2473766265065282,-20.22860747283331,-20.315718540413712,14.249878613494914,1.0450273764411677,-1.0426059699495254,-0.2501036413273834,1.6472923778383421
-34.08182321603501,16.661542720605546,-13.762306630556427,-1.2052506362771735,-2.3417063346912883,-0.4641087690106151,-32.34913735383511,18.104195746773392,-12.388965882145982,-1.2304704738028094,-2.347661899208731,-0.46525766744291114,1.2115373262329872
0.9643714004059492,-0.6613545453338435,8.924085407626402,0.0038175657439186,0.0168186835935682,-0.0017334612126645,0.9719093123089522,-0.7035171347333673,8.917894944295924,0.006247454749325421,0.016508723119885715,-0.0020993160501736052,1.1469001110136805
-7.976037136912373,5.313428123378673,10.879630126238728,0.0396450183983408,-0.0822012846346183,0.0793170052504477,-1.5812205984833554,-7.108091675161518,-1.6772796301224844,-0.07438466060239968,0.09629331526438101,0.06814632098857176,1.5814545434614065
5.701826619718338,-2.3211788508823266,-1.28795866981526,0.064723901176522,0.7721512727612929,0.2069441758655123,5.901382592919845,-2.601716194824249,-1.8511349273470614,0.08448119422724876,0.7709263798418089,0.20512282094439405,1.2492365523938833
4.754725426964376,5.138580284216128,5.601202117803624,-0.0743645572644344,0.070818632770295,-0.0020143170521299,4.75636684494166,5.135731809840934,5.60954656101552,-0.07451765168079308,0.07085148942340336,-0.002031635417128891,1.142796755734226
4.8059914655137534,5.096327553038648,5.606954513605378,-0.0736782454153723,0.0716565474873344,-0.0017030140113496,4.771575894882794,5.0999297491694335,5.5921832080337595,-0.07367920784979642,0.07168977255510756,-0.0016947727854540462,1.1437680344809298
2.36913329503402,27.713471914289784,28.56783345281353,-2.269967445881343,0.1074906509672294,0.0447875527127945,2.332166455153125,27.63174559385176,28.496473815401714,-2.262611724825029,0.10305170922137652,0.04315373271900437,1.2941123877728007
-37.2301384278146,-28.928189157736675,-2.8331836274066085,2.1464528410513544,-2.3995088124674817,-0.2965945482056497,-36.06907298786482,-28.685494770328265,-2.639193774909174,2.1140313370837167,-2.3279262566976837,-0.2813177972033498,3.608508719681085
-2.68968859957712,-4.3258874199041415,1.512989126010656,0.104089995762409,0.0524345922447131,-0.0020280647831533,-2.6855850066455105,-4.326100986305789,1.5091101202207255,0.10090124503528841,0.05281209863222003,-0.002094010627258003,1.1514137409666052
27.98821229726644,-2.9191430373281126,-8.099486613819508,0.4283601940325272,2.072324086238664,0.3498459369128651,28.21313019257923,-2.8865194084766417,-8.17085727886684,0.4294842624747414,2.0882505908118287,0.353595910952329,1.7621927432509228
9.909502551040532,-17.62565297939473,-5.212019858116229,1.0648804369374076,0.8137957400319995,0.3631262474876099,8.623614361621193,-16.95275666971132,-4.218022079599429,1.0722022609541821,0.7607053637772134,0.35303354297164447,1.606647479070121
-23.31091303065409,-14.592713077126428,13.993987797651572,0.6187388757644292,-1.4870734505850345,-0.3207799446347745,-23.717699797087107,-15.473282042576841,13.949131696439803,0.6135287208029583,-1.4691053689607743,-0.316486821860679,1.3118748795981237
3.035854338838396,-7.965995722736832,16.54920650164244,0.3027459699363191,0.3602205697278294,0.1096640670989589,3.2651210494093306,-7.649229905570081,16.557357084742698,0.2985435081112975,0.3607944464381925,0.10936474857078304,1.2751537916636568
14.550611748403185,-9.964874580252506,-24.15459879341372,0.842893157869868,1.049810602708123,-0.1163829148973581,14.144162345629745,-9.989645690013077,-24.16740463662116,0.8608103295421685,1.038793675521549,-0.11339345837534476,1.2793910232214518
-3.98962431945065,-39.59754174426859,24.2635592255734,2.179865060024851,-0.4871718839435641,-0.0083347002760638,-4.61135014747191,-40.14318878926173,25.193547596717735,2.172096210073472,-0.47726442626575993,-0.006461764512841861,1.1990485824336776
6.139880466231391,4.888139384492336,-40.35291049258099,-0.0629904246895014,0.8290818477194545,0.2954415993277983,5.899046734238709,4.995632465359904,-40.295180107517524,-0.06408311546731582,0.8204242048655814,0.2939596008539729,1.2123513435505249
7.375443395983321,-2.308665066968075,65.50724862196567,-0.8104125617446718,0.9482770968288654,0.1924311734843623,7.385788603564066,-2.375881270224852,64.98345235966615,-0.7993901954636975,0.950877925688586,0.19222804013456699,1.2402914714341495
-16.581061420170215,-22.843486135916564,-9.988345467058876,1.7982731706035455,-1.0155666751548296,-0.1386923039089885,-16.276938186781152,-23.33584559737605,-9.852050408177737,1.7974429160126453,-1.0236809396122033,-0.14061000108326804,1.221290112601169
-19.337585533531843,-37.23566357503213,39.3832153042933,1.6888938585538296,-0.9207170717938488,-0.0849615410115231,-20.609887852539032,-36.59764902518623,39.82094915302628,1.6552426382028642,-0.9517661765212893,-0.08110791138053441,1.2467607964713086
-12.780377111860464,-8.350034176325586,-10.05350581022222,0.4545982112897644,-0.6959822418607682,0.0663985745011326,-12.830378140951666,-8.309967229954282,-10.16560152402775,0.44637785731097246,-0.699093215261076,0.062212196134503905,1.6475230167301351
-8.073169783825703,-26.773139122662624,-3.8376825285045832,1.5879279029729152,-0.7213304539016139,0.1915245466393672,-8.145585987921663,-26.698715844709625,-3.995379087206416,1.5896764247822102,-0.707250893740131,0.19475635903001587,1.2214117443695063
3.756774237644104,6.187320725146284,-17.023394443081994,-0.6568302603260114,0.489365228292699,0.0079291925335371,3.752422193855267,6.210395155124505,-16.937100203723162,-0.6590633919561146,0.4881177878815208,0.00600852696281573,1.3409331328853131
24.54644415784451,-11.949921851075429,4.767508009773837,0.788410601460674,1.3778613276958631,0.1466081485602852,23.205146043499553,-11.002904523275273,4.7913079747652745,0.7855054921909179,1.3554754868292527,0.14945052319101976,1.1947527351551077
18.013329880591407,-7.243241074787554,4.581783697057042,0.8557836982439037,1.6057702994010357,0.3941023937760706,18.491496814436665,-6.644214027398874,4.803260598946034,0.8537065188885538,1.6017804700627136,0.3929583003295767,1.1764030254345261
-5.731348166313879,4.994048922299184,-33.976925785240816,-0.2157619337986688,-0.0938583536810599,0.1277972700842082,-5.454774588165037,5.371394634730223,-34.39666427964579,-0.22560902312153885,-0.0752634785923334,0.13044206855827745,1.5062990622530794
-46.926543209662825,-50.122520690711234,-4.718565721581896,3.945089974419316,-3.7205461918823697,-0.6137341961182304,-59.52928653801304,-49.167923425463364,-18.085209393985778,3.7921346219012,-4.2156593419935815,-0.7202841433015807,59.11556335675682
-14.142634842837127,-19.56959032158817,20.21462160785452,0.8417551599105796,-0.6205228562692396,-0.1446444157470385,-10.112995141247666,-16.05903749666828,16.529394066224782,0.7806311374434909,-0.3912089503607241,-0.15086847829762962,1.3698442594606508
-30.774676739717712,-32.07755915577844,-2.8944113523854824,2.132989722781464,-2.104787529741084,-0.3864773728399557,-30.48290138859892,-32.220766117962064,-2.378127869353836,2.140313905059478,-2.09828382024212,-0.38230299395283096,1.7180944715963467
31.212531457754523,-7.414568579124879,18.40320269405177,-0.38282912368591,2.143870769750318,0.3739875667731347,30.877889020513997,-7.222864749833086,18.94108935117549,-0.390186451737887,2.1333081831241443,0.3683717361578397,1.462432980100802
-13.22410765794866,-11.715485471615262,-9.899131671765945,0.7686205106479889,-1.2381909861830462,-0.4222541532908998,-13.272594684516164,-12.236664070624403,-10.29484743688036,0.7991870511617711,-1.2339794131895383,-0.42766916787353404,1.4434382455124837
-28.45205185048604,0.9702495143573646,6.189313415785035,-0.0649184685594658,-1.6875850946158788,-0.3967303044375786,-28.70071957834486,1.1147158874657634,5.681156433083557,-0.069628892341844,-1.699058354188871,-0.39821817575423574,1.5264315571058962
0.5435860181073393,-0.7334464066266152,7.993559574175746,0.0379840311192318,0.0003364810540948,-0.0016461093346776,0.8214543298772696,-0.9720148022728949,7.528072821895222,0.058794242310308054,0.0031129510010829975,-0.002169684496804658,1.2433593858857268
-17.590938593053565,9.862226226475368,2.076646044160608,-0.497326399644578,-1.0151466522378056,-0.269508229784088,-17.469622627355037,9.808084232213762,2.131658223694238,-0.5038197178299486,-1.0125053052794084,-0.26881891453352114,1.4323328532676687
-11.805686334287037,-13.907943073999332,21.06200591660678,0.767532935735387,-0.7830196765358776,-0.1650323382636199,-11.66900201600162,-13.705573957143798,20.925282791103903,0.7621367390814671,-0.7736240725957855,-0.16310961304109872,1.7217060575290208
2.292951754650624,-22.205772237782178,-2.1208111350344714,0.2549867541755407,0.4088356060754919,-0.0154065735534126,2.3312878952702363,-22.329668521957046,-2.1665308617025403,0.253595482282277,0.41226974553975815,-0.015343512052012898,1.158737029939262
-19.419634707366257,-21.32438875412918,-7.751843463772303,1.3372837169344571,-1.2888022098396663,-0.2458687975824741,-19.75815833978494,-21.423851044888153,-8.095329676951387,1.3416929050904391,-1.2899322548993921,-0.24465215887709907,1.221161874493875
-10.001851755976842,-17.261335615617345,-10.402496246445386,1.274759121470714,-0.4809110052886012,-0.0977916787315687,-10.24562146797836,-17.17379085736792,-10.726048991821642,1.2794748220835397,-0.5016591852007988,-0.1015026674648416,1.4669567739671
0.9731667971939136,-0.9666562095130268,8.85060493571869,0.0123640208971902,0.0181768496183112,-0.0013738530279572,0.9834594066222735,-0.9677405259988419,8.872597341144825,0.011921292098064917,0.01835171889837861,-0.0013466912581038826,1.142276709462978
-23.58418922964313,-18.04338703765556,4.061155738398842,0.9635548936905014,-1.253223926216705,-0.2283987971615664,-23.349813039948856,-17.82093198205183,3.9787015698407755,0.9636463839311507,-1.252077193401711,-0.22905835477604275,1.1988246107562777
-18.918203926658883,35.228013013935865,-0.5023501598256847,-2.6424866931410835,-1.3987099343369689,-0.5617252339717425,-18.950664214257046,35.00852010018907,-0.3017568800986794,-2.6227322304647798,-1.3844523620836702,-0.5584648895115154,1.3264596305114384
-57.30220716720355,-39.1596205437429,-14.687108228510418,2.7953122268573782,-3.861256467136309,-0.7745398757881758,-57.726569116892776,-38.96257465325518,-11.996523558259817,2.70490038605728,-3.9308098245789154,-0.7768411163229062,1.4423113344211647
-10.297851930577451,-7.6931371209826995,8.886022924626875,0.096549107255413,-0.3479368366029069,-0.089106556403451,-10.299124062035162,-7.3268201843372935,6.650783402390559,0.04070327594692014,-0.2758812522907208,-0.07026763161384408,1.8574125605716763
-32.23371271420557,28.475260417112192,-7.620470437220224,-1.6718610725009224,-2.6142076575796342,-0.762557102357601,-31.752655817447334,28.212968851856278,-7.478571747617139,-1.651701520920194,-2.577145841560233,-0.7535150867806195,2.0461641819202914
-8.928519128889217,2.18321476140353,33.48630017968358,-0.8415259182291163,-0.7863095954308036,-0.2009295566097946,-15.14619568544407,3.4649338779907595,24.221972914957462,-0.8892130917861425,-0.7743879540148224,-0.18774934679317568,1.504711117907421
-22.517345270411976,-10.505532579275656,-73.5540162985072,1.5280694759239977,-1.187257572251912,-0.1750619859830461,-22.43510273964453,-10.594730946513643,-73.60796700659535,1.5341713423448031,-1.187876394262323,-0.17603499803847905,1.1560164905989456
-33.93735974619223,-9.523353437127296,-72.92790725065262,1.3855118755696538,-2.1145023688230924,-0.3714037470541959,-33.70514916326704,-9.496767791655373,-72.2501810112921,1.410043509347358,-2.0765912337018078,-0.36186552499037805,1.3170818734071776
-31.85849835868288,-21.607295180026075,35.69582587994021,0.4383636113553733,-0.3508884795800913,0.059749160721319,-31.792224492632272,-21.13479402428763,36.231822704528554,0.44298068716640415,-0.3484636128559613,0.06255480640870965,1.4386203331653196
-59.30639121396501,-24.63050507609563,-25.93177218154923,1.380565075321996,-4.105730013293932,-0.888900203479521,-63.337120584991496,-9.707723468669293,-21.583918185669848,0.7032602895326403,-4.293976666355408,-0.8855105067421325,1.2928322917888426
20.162353621742625,8.439848530322552,5.327402344930518,-0.5946227857598111,1.1909941283888783,0.2222980277821376,19.996830181526803,8.69477759262827,5.44933773536043,-0.6063645391021737,1.189562840870245,0.22273785803610102,1.1716320985635793
-17.982357210475556,-81.24184652036718,-24.48258478713023,6.299037444138032,-1.6313246306178382,-0.1397695725976948,-17.852166221493153,-81.87099988345885,-27.052052459057712,6.312873075930462,-1.6756031111739516,-0.1412714544716916,1.5001977906461565
-16.913018364624094,3.9368840685817537,3.3289905844548144,-0.6042002522393852,-0.7577323960427715,-0.1134586607268515,-16.706489416143654,3.9944430712513395,3.311966700315679,-0.6086083254666623,-0.7534056224754728,-0.11483434780106572,1.5690994917015946
-35.011202288247674,-0.8879758058609237,-1.0677352626733607,0.0728128977471763,-2.1402049869235147,-0.4841184782070822,-34.55364626850803,-0.8560551493910395,-1.460111623859504,0.0925082969232478,-2.125124507213818,-0.4831715174473302,1.388039476111631
-70.71891871065466,58.29469880857213,-35.76960890636744,-1.6912420444488667,-2.259703520709133,-0.3218889370704413,-70.21682065103857,53.73559855111334,-37.80432671818084,-1.6821536416606744,-2.2548257679675467,-0.3200049462188995,1.5738120224756944
-10.423952949549804,-8.029668024883007,10.347874378714648,0.1119321327734642,-0.3679072218868885,-0.1265219412372944,-9.900278052668,-7.637697666809174,10.71271385525651,0.09933394624065883,-0.3567404099997762,-0.12118843833146975,2.016895552183856
0.6958743533587212,4.525785941251129,5.862915051011699,-0.5269880964486077,0.1920091818708147,0.0030077512910946,1.4927814908222672,3.4900139811664985,6.1036468087449975,-0.5170709172352383,0.2061994338731803,0.0032274136900776185,3.4952528460238472
-4.110679684483271,-6.940791316768004,6.475857434698225,0.367122977983279,-0.0228314813574559,-0.07801757040744,-8.332728095779004,-12.623662195772283,12.1739372616793,0.4816477595452846,-0.30176147613027915,-0.06750272703175841,1.6383935043451192
-20.87708590588892,-1.378859195251937,-4.204242604001937,-0.60272714484194,-1.7079106122653345,-0.4002620692377077,-21.159080889862885,-0.5555377889173201,-2.1710047558454058,-0.6454215377040425,-1.7369618079643447,-0.40174841115183846,1.2248611720336573
-7.62425454677328,-2.277071719868687,5.209609648202735,0.2137917098660375,0.1265480243795443,0.0556717608148439,-7.316591955879744,-2.1147665860370672,4.784086017101345,0.20035762615834551,0.14581607413696318,0.055574788150107635,1.9237143421136995
-18.80151941799871,-6.414345914189554,22.232132623061705,0.103989087901725,-0.9465369115221708,-0.355822811304215,-18.42505146760619,-7.849924166403653,16.619794354464602,0.23835585965943995,-0.8949194266487113,-0.36073227617991566,1.3577460096838099
19.45566631407766,7.442594131651253,-39.64077286861578,-0.3362747027126651,0.8672442703013737,0.5047035931144841,12.520499491970284,11.282063124242972,-39.82464712775013,-0.6896679056527483,0.7707297320994854,0.4991840082204808,3.0812686606801396
-25.865772758798364,-3.462244457388892,-68.27365512270453,0.9935734046805536,-1.3676258894089717,-0.1913233043854625,-25.266617600311662,-3.894503967311742,-68.68968863087863,1.017276583929319,-1.3506202600032033,-0.19266198244895444,1.1583137290365944
0.2788313737895396,-6.751825781349691,-7.2529248949747505,0.0994211226270278,-0.0005198247378667,0.0235124375817879,-0.09034182792231604,-7.024393068383333,-7.445448001762131,0.1267770237436725,-0.008964017518222955,0.024550256443770513,1.8811044056373323
-22.24194081054645,-11.603970916851406,24.55805359166195,0.3088497428036441,-1.8103748220581524,-0.509554209066337,-22.23659925895862,-11.042529433837984,24.29183123181994,0.28154039545054443,-1.8030708228110592,-0.5069777282695778,1.698819395422193
-21.79401115408324,-3.328659010879244,22.11361572408258,-0.1135523621067055,-1.4188325740757308,-0.4101630479375323,-21.211554307019554,-3.1885193577091746,22.020193550090823,-0.11343314819975325,-1.4082082114952885,-0.40961757596855497,1.691237844031777
-74.52827101584407,5.800799233914992,-39.21844399072993,-1.0858729369075637,-3.181149870823893,-0.5675741766592203,-42.90511831837026,16.264142009529337,-25.39463020501137,-1.0695567090634899,-2.1484854028145217,-0.42011660628310343,73.7027843965327
