Actual Effort Joint 1,Actual Effort Joint 2,Actual Effort Joint 3,Actual Effort Joint 4,Actual Effort Joint 5,Actual Effort Joint 6,Predicted Effort Joint 1,Predicted Effort Joint 2,Predicted Effort Joint 3,Predicted Effort Joint 4,Predicted Effort Joint 5,Predicted Effort Joint 6,Variance
-0.1478440331612885,-2.0240817929635773,0.7468954188929313,0.0008446621106781,-20.8168669647888,-52.22917512697519,-0.1346847515438867,-2.023233176212784,0.7516888093014842,0.001445403813363555,-20.71451884168681,-52.21076355174887,0.056600810473575125
-43.195851501153854,-5.832761995249166,1.8999650917430992,-1.4200415383702836,0.0775439921888467,-8.966954434460574,-43.05669499143153,-5.9167498484616345,1.9312797295230464,-1.389627251616453,0.0757238848956534,-9.016977731754658,0.29061969466706405
0.342281889585697,-30.965326724906507,-70.12374836023129,12.247283520644372,-0.8618008398398305,2.628598476244318,0.3106680953582668,-30.805847874113795,-70.32805085876873,12.212736744801191,-0.9107866976518082,2.8198811585186974,0.8806452407842678
-19.75224031307958,-33.77221177777453,0.0761278505015438,-1.74919806123977,0.664992668353667,0.0217035543734624,-19.46921962908661,-33.29016910504606,-0.20601026852023097,-1.7251631793584465,0.6981410663015595,0.05519170369166204,0.08374579853130304
1.599225774997287,-0.459537203106295,0.5032277721205041,-20.743020482954705,-53.00307190922973,2.69965116969296,1.5490798480607908,-0.29793710623444325,0.4805693716879189,-18.670117699588815,-48.84035451067297,3.287344546660723,25.677104117135137
-33.28495954548442,-3.3039736847670937,-5.095208094747284,-0.0545280464458648,-0.2833135731309442,-15.057614759324167,-33.87609365722915,-3.232372355378118,-5.123603974221325,-0.08112497158975174,-0.35310596859383203,-15.056932204622086,0.2400448942059008
1.7126200609419673,-0.5779079785484815,0.1789875089965652,-0.0268495924574544,-18.910307515503465,-47.15212532510547,1.4977014557516668,-0.7335421223672256,0.16924338121630456,-0.023325897827305653,-18.896520328008933,-47.266318974479645,0.08360192737259031
-3.414535546958607,-3.590417871727805,-0.3860240580115809,-10.610377865138307,-22.406735508951307,-17.235660369462835,-3.514691738973056,-3.6392100764956012,-0.4223490182286014,-10.879654021855089,-23.11523652014091,-16.557742529480095,0.1085083850179196
-21.98483947024108,-39.32079500139846,0.553512812760668,-3.062019641114131,0.2871471582883109,-0.0290508855462016,-21.89920662197619,-39.27661007764482,0.6305593281900883,-3.0432385690664887,0.3062578691149156,0.02835849393090939,0.0695819204569752
-51.43334387554539,0.0284474718644656,-2.2021578942701243,0.3562885269495063,0.0021170408981162,-21.74919176819047,-51.054459730204144,-0.016808536805456242,-2.258666901447725,0.4803399856731403,-0.006486628748120893,-21.27984373196705,0.07277699610403165
-23.661796328713933,-44.89556016843056,6.820333920522218,-4.173221876714998,2.1815365507048434,-0.1170609388985189,-23.772085167623914,-44.923245625856566,6.93918524418649,-4.174480424034726,2.157759183498797,-0.10585670868334773,0.07962786409472433
-0.0001309065068527,-2.466745395000285,0.0173221637823596,1.244782136132969e-06,-21.46419147147333,-54.88789065161274,-0.0025350441669615975,-2.4661127530207523,0.018053115024713406,-0.0009284368867383819,-21.465121905296655,-54.87841209881299,0.05595675232725417
0.0541931521130056,-1.507133342549376,0.4335951706863086,-0.011448477136394,-19.073238099636995,-20.885909329325287,0.15293281576646223,-1.408106417619365,0.5302533226729622,-0.03393225161249802,-19.598911670942243,-21.784397673365675,0.08812178544865579
-63.68364136169392,-1.8347217272169951,3.218801125956711,-1.4046715738912583,0.4699319057894909,-24.31909861508048,-63.898896575091044,-1.7878280291138253,3.2248841694119648,-1.3941615613279907,0.465619930838546,-24.37601810027823,0.08573601893049632
12.456990819429295,-0.6479903411774105,5.711956601234236,0.280439470288045,-28.38614417700453,-27.601054651651992,12.75498211930369,-0.6194569102918965,5.640814805845726,0.27519398870550305,-28.36572895684919,-27.642781112546288,0.22356307266647168
-0.2566587107774227,-0.7681842780844228,-0.0964889775431731,0.0336432093653555,-18.800254206396065,-53.56103238852374,-0.37680829749137956,-0.971769060799943,-0.201331875018127,0.035022409474095184,-17.927264634432333,-53.22213680097775,0.13099613686372114
-2.0079192136476545,0.7722155813534719,-0.001413987937572,-20.816933526658207,-52.22847990800666,-0.1479123684156541,-2.006463092029435,0.7697017197770037,0.008041062903657803,-20.691216063239608,-52.18269769671406,-0.1398553421701081,0.05696799432711619
0.0007526871146859,-21.65767372622713,-51.43334387554539,0.0284474718644656,-2.2021578942701243,0.3562885269495063,0.0036647609201736486,-21.023564288075193,-49.66940873096428,-0.2203963304609715,-2.136371378795104,0.49948187146151213,0.07322303532787733
-63.11549103998074,5.222524027566009,1.8182851060978416,0.6400179134507984,0.3616877909962759,-24.877814098168045,-63.39014304104808,5.149084511495687,1.7595679880201374,0.6161142307364855,0.36204707826497895,-24.838022615989246,0.18927873668245998
-34.167649769311275,-0.2277958997085468,-0.9254910808301072,-0.1290570939070285,0.0038462242023496,-17.485399503626212,-34.40803880350404,-0.3514909844425347,-0.915128299422264,-0.1355292541084907,0.03742643722739558,-17.60829703366835,0.09266474109343581
-20.8036863032478,-53.09442392516817,0.1459497499380915,-2.0079147816722696,0.772178786904805,-0.0014331538279759,-20.785747336701007,-53.061012587094865,0.14003669640760563,-2.007315535306134,0.7696968323614328,-0.0001750824299051601,0.056592244691464844
-0.4700962423536394,-0.0419927426596812,-17.183314988116724,-49.366487131871146,-2.633916035697696,-1.2338841371644342,-0.4691564328743425,-0.038202624385306194,-17.149157802416312,-49.709451498695216,-2.5423943222012895,-1.259631223131521,0.07716385140078974
-22.208099540688345,-46.75167831831544,1.7316455066648386,-2.905013346792856,0.6588250418119487,-0.0400950445761046,-22.048806524690576,-46.15820295925687,1.753433228241306,-2.900721247879858,0.6878279931707993,-0.029513834152112395,0.07049178349267682
-1.9976579695355008,-2.42231106257795,-0.9463502484459678,-0.0695346668215702,-21.594290755375976,-56.65173233495661,-2.0263680161001503,-2.524529843316486,-0.9900193128665933,-0.05215820977156227,-21.69251139498806,-56.60514594622475,0.07377411820569724
-21.46420219914769,-54.8878908259386,-0.0001309599920508,-2.466755465616562,0.0173222753214784,1.0288167138904478e-06,-21.46659623063647,-54.877459233415266,-0.0031340641682220394,-2.465641651269493,0.018299136039559016,-0.001529151666090911,0.05594594067783665
9.767198581588763,0.3355121047289612,5.30715022980145,0.5172594903422709,-24.620700178590283,-31.87732535115791,9.703402454752649,0.3774942003220154,5.311094180487732,0.5305597946596237,-24.603154616043724,-31.498462104048514,0.14327943153133238
0.2114508865324494,-26.49409573141326,-25.340924401857464,7.233234148326701,-1.5444153098410534,3.849220406760089,0.20372700307936498,-26.52396045311258,-25.226780742438393,7.297509423057875,-1.5420711513800285,3.836412902386286,0.07826452045983179
-0.2527504408194284,0.0622406849298186,-20.36524607389863,-59.49195820847675,-0.1277419527918637,-0.8936900496257234,-0.28601441654120663,0.049382594385576795,-20.403021268032205,-59.54133938100745,0.06674632002909675,-0.9492172812990702,0.0932892697808747
-1.5444153098410534,3.849220406760089,0.2012727606849731,-25.799839140739547,-24.58339124008895,6.320396393094351,-1.4728381730408273,3.870707184758416,0.19509211129960136,-25.667887967047804,-24.346010959897455,6.33734688142539,0.1471171530599158
-3.1084983564291355,0.3804606255299003,-25.65481503043677,-69.15688936838185,-8.948647607866214,0.4200263979944832,-3.100626845782717,0.38361029231060684,-25.80227224588549,-69.49766380976621,-8.973674502259456,0.45465549996418986,0.15500661161521312
-0.0001308355862298,-2.466704051498972,0.0173217028463592,2.3056220797725696e-06,-21.46414586143218,-54.887889164851806,-0.003073265218972665,-2.4656783841553533,0.018075235297203562,-0.0007310012436505531,-21.464853449418683,-54.87891054041074,0.05595677026851509
-0.9234639806956608,0.163696262411853,-19.592670703764075,-48.60635554329617,-2.6565267221795303,0.0937934459502355,-0.9424685198111149,0.16811760690624666,-19.706032839742363,-48.390538366613896,-2.599312724911215,0.07175923475593038,0.11030176980769757
-25.874106583356884,-59.79168878684409,18.09626138214823,-1.6228876329228974,4.441938178384124,0.2025115477707069,-26.036468553380516,-59.40836471880186,16.727806733063055,-1.682855293680845,4.408800208477203,0.2702857933626035,0.46051618013648654
-25.801502608076728,-58.6407449090417,-7.729980127905695,0.0315467431910242,-3.112471593087219,0.3364439598370783,-26.06629103071745,-58.22418298992636,-7.309119054553548,0.11775722951393774,-3.172805374654132,0.3335792296638971,0.34081041736523976
-56.62541450199228,-0.5101536551515147,-2.410595673059144,-0.0217586349113352,-0.0591664889294188,-20.34378340855491,-56.64510190885812,-0.4725464592406752,-2.357002995273888,0.09483220395048875,-0.02100967161720746,-19.82556666704386,0.0816405291962703
-2.584214946360341,0.2153105988925883,-1.1712813167294918,0.2237795500136692,-18.950635473011225,-38.44414225610616,-2.5458560773768113,0.16146560711069924,-1.2126025195998125,0.20811041031150523,-18.780838103755684,-39.641400434765956,0.10056860631313858
-22.20970206067534,3.327133886268256,-5.582274257822945,1.6750139204064165,-0.1255906133257834,-30.548033718862243,-22.391960474257758,3.136402633773514,-5.597299090382933,1.6830699189300233,-0.11697562132570027,-30.684856651287305,0.10511334353954926
-17.449255420524054,-19.188590764461367,-0.0119120767661456,-0.9932649350609026,-0.0962527745272937,0.0319702570237546,-17.490807116277182,-19.7197092610445,0.08918281868608346,-0.9733949487251152,-0.10273185706569166,0.03256352096684623,0.07609927551907636
0.2204789426743811,-0.019709044317463,-10.08264870448215,-36.12214877555968,0.0244297946620786,0.4131057852936755,0.17110929082241455,-0.13655611318887395,-10.03679474014507,-36.153701052814085,1.56764601817099,0.3920463934477425,0.1713555071871362
4.719328446195484,0.0108916443485118,1.3726104123476457,0.0505761911897011,-12.31259565958536,-37.57043891864715,5.0853224694222945,-0.07631184266750779,1.3304574658476582,0.06929797952577843,-12.34683004074165,-37.233992342236434,0.08341437035431132
-14.04802094845704,6.171251851083235,-1.5917044381999623,3.060652280434145,-0.0511971316698698,-10.223223697710733,-14.028087870819036,6.2204409870684,-1.5968949746528676,3.0575749140180264,-0.04711521814066444,-10.15524796911086,0.0879298183640096
-0.0001308812664304,-2.466705455395458,0.0173217133259698,2.264853067929931e-06,-21.464147426716707,-54.88788921770893,-0.003052828405998298,-2.4656945737906426,0.018074357560351473,-0.0007386801767097495,-21.464863642139676,-54.878890634708796,0.055956768774726884
-0.025976590370583,-15.866237913302609,-50.276677943431714,-0.0218454522328871,-1.4079794015440377,0.1138781099564098,-0.16031203081615786,-15.569159352754923,-49.09629157824202,-0.2780662580394164,-1.27906890726058,0.17952153569706297,0.08620048147636017
13.066380687146973,0.2679551181241489,2.3611731313132287,0.2948193394452796,-25.924600200604218,-70.40758578631328,13.23997587780093,0.2830810825288097,2.3628379354626965,0.3200190553558713,-25.898162338932423,-70.73662687824833,0.1089265681360907
13.84669797276956,-3.5482608896486227,3.5692559986658705,0.1546925491805434,-13.002751164412938,-22.98831458632528,13.922397034304563,-3.5651672953482603,3.577689034496885,0.14772995590464788,-13.077850955056022,-23.33179179603971,0.12183776258742474
-21.46416451058761,-54.88788962848857,-0.0001309130761136,-2.466721290618532,0.0173218869397892,1.8273531985733669e-06,-21.46624878227385,-54.8774727266059,-0.0035536065420842533,-2.465379710477521,0.018272254529165366,-0.0012181913689346402,0.05594594525631824
-43.19357004877186,-2.0626650042733856,-4.424520357776284,-0.0514436817533695,-0.3472918623542237,-17.202206259302283,-43.42691678730205,-2.1053420279673105,-4.444429263984766,-0.028247347534595235,-0.3398107632322347,-17.24258924425456,0.1143943964444738
-0.0001309160906456,-2.466754085312175,0.0173222640063603,1.057281652043238e-06,-21.464201050600245,-54.887890948607335,-0.002436598968870385,-2.466193642066173,0.01804947351007513,-0.0009629164207467511,-21.465170703549575,-54.878328339762675,0.05595675413643808
0.5015317140953008,-28.11491458192268,-73.40246833590571,19.75411576267477,1.4621112891274988,4.210748617916791,0.5230299195525419,-27.960320772853407,-73.23431255215652,19.93243390956067,1.4494207539397266,4.219033560645187,0.1679985779029416
-1.4680999188074704,-0.3505445682377223,0.0229317670542794,-19.160606137412703,-40.11784778536066,0.0884970882162554,-1.5458085605482665,-0.3852071289270498,0.08617884162106293,-18.83927529401808,-38.683027468777254,0.2060572343466447,0.07969867078599369
1.8920242209709888e-06,-21.464162192745864,-54.88788955218553,-0.0001309092505525,-2.466719190181242,0.0173218636627514,-0.0010196722914770362,-21.46634498905769,-54.87924235148421,-0.003511565310191145,-2.465166407430388,0.018414778338410542,0.055985009665781904
-6.626694566001116,-18.16958431363335,1.0382728779035888,2.836939887355453,0.7954651184402215,0.177710789290758,-6.5661269001477365,-18.16673927581064,1.0851023835356273,2.8113500828194233,0.7986608284582886,0.17314219791999363,0.14271305923673272
-15.524131307872285,-32.69567841187832,1.827572605645157,-1.5534547735969753,0.7362162858426418,0.0200128208696915,-15.666578296219654,-33.160416526212884,1.7158393229800595,-1.596797051297898,0.6947452407747505,0.014781434492306289,0.07400499610914513
-35.152914333696984,2.0339355835621866,-2.3027464937554725,1.9329887498608405,0.1214926804866862,-21.84259701578388,-35.26686822447937,2.056254995414861,-2.303384947754182,1.9920889442419991,0.1374843304672595,-21.781992510071177,0.0873046893593632
-0.0092220810064238,-13.857486165413526,-48.49659235223809,2.041381788798001,0.1831354195703824,0.2357770753934599,0.15481331243540808,-14.888625592181349,-52.391444652021164,2.81253913955436,-0.034111672577296304,0.35412999874779416,0.22526112914822893
0.4094527207991296,0.2220552954681085,-23.64980482606684,-60.734762522892055,3.7088326146081534,0.538463165207894,0.40645949337442744,0.21011383138789963,-23.734395344398376,-60.801731859971255,3.736487488857506,0.5354606903611767,0.10346669034588918
-0.0001309522798015,-2.466748176211494,0.0173221910431117,1.1838516405943862e-06,-21.464194540869936,-54.88789058947026,-0.00250297293314361,-2.4661389570180745,0.018051931198783677,-0.0009396900569527133,-21.465137702150173,-54.8783844084121,0.05595675274567857
0.2712664120444663,-1.082662777108076,4.317656724468072e-05,-14.792791762578204,-47.51301215204105,-5.852013208112357,0.6164455773793165,-1.1707967936435928,0.08286786553594361,-13.839388229428039,-45.30512471523741,-6.34818759380542,2.699634663712451
-4.6739741299198,-2.858205848080666,-1.7373492276375728,-0.0465652182757934,-22.9672601440774,-59.07349933507041,-4.513833987804219,-2.8635057680691602,-1.7326410721631191,-0.04592694924269125,-23.01407726178229,-59.10266445807099,0.10879764656072344
0.0173217677912759,2.133191859981872e-06,-21.46415248780665,-54.88788922981926,-0.0001308919524524,-2.4667103974007727,0.01861505672036401,-0.0007682619689148851,-21.46607903596646,-54.88056648021484,-0.003661882787127979,-2.465622910216325,0.055928465317143905
-29.104788706802736,-0.1794318238778648,-1.5557223698141196,-0.2560824310706767,0.0034004773251129,-20.22164081092005,-28.901870623819377,0.01779492738796762,-1.589692297838738,-0.1635804954488549,-0.001739692289334016,-20.135013159917435,0.08800065319754613
-52.22222060528957,-0.1247011642143657,-2.023015458765506,0.7531546605620146,-0.0022793859258327,-20.800998438227047,-52.2172181944743,-0.10897535743310982,-2.024436364056612,0.7411625326959097,-0.002851951625586935,-20.768695996409406,0.05678483843924842
0.9595350530339144,0.4967055731005218,0.2795353698187476,-24.277742345826592,-62.3450178274211,4.687419889749763,0.9716443387787024,0.5177716346753556,0.27685985733999985,-24.21475222005091,-62.44279587306937,4.597742048759642,0.08092538905690749
0.2046437605433206,-1.7230616342445444,-0.097275187414742,-10.375116920502755,-39.44454063359209,-7.057618920732825,0.2446785680423602,-1.7481048490869213,-0.10342897985179889,-10.367687073431682,-40.40204843509832,-6.8667860639768605,0.11563996238014984
-0.0148686866457888,-21.585270480688585,-45.89323623526936,0.1381776095192309,-2.4334478342823065,0.0590049727526408,0.03549083008761045,-21.43942085356349,-46.40851620041394,0.011568521024514666,-2.457870650096197,0.15603251907577942,0.08432721237337337
-0.0013884096269361,-20.80375622459327,-53.095219924482464,0.1462841784854395,-2.0079192112631623,0.7722656578004717,0.0063767254060849154,-20.780881215452496,-53.071139076472264,0.1401495820279024,-2.0093179855107337,0.7701475986081618,0.05711691409609121
0.3377349438115867,-17.932263700086846,-41.94587710233855,-3.91989272157532,1.2088755569882412,-1.5705166866888478,0.3393710316403258,-18.006579208488745,-41.85269885715004,-3.8328400376731224,1.223614620190915,-1.6017079286463485,0.10736828313789393
-21.46417995777489,-54.88789012931685,-0.000130935682026,-2.466735293044279,0.0173220439434933,1.477543084759213e-06,-21.46640001164519,-54.877464768522714,-0.0033723251677884036,-2.4654917739707685,0.018283845739915705,-0.001355220272216684,0.05594593983894147
-2.466754085312175,0.0173222640063603,1.057281652043238e-06,-21.464201050600245,-54.887890948607335,-0.0001309164566661,-2.4658665550005026,0.01786257148455661,-0.0008857403448701007,-21.465040591093725,-54.877212480195794,-0.0007661009344701597,0.05594609811577489
3.191899840594393,-1.3848822762863868,0.4156509568637139,-24.63885108622052,-65.18570871988977,-1.7502864947251746,3.157190640701799,-1.3584301607413565,0.4400498535740027,-24.59779987833656,-65.66702206024445,-1.8819648719706379,0.12946714957424565
-24.03271679259215,-25.24295151111714,8.645309447517961,-0.3683482477899401,4.079594964008513,0.3375510205370318,-23.851751191776884,-25.43680857497506,8.547594192359668,-0.30858397261186354,3.975036803490056,0.36327826372069083,0.4831157041654912
-17.856837992273597,-57.18305919182309,-4.011736009578312,0.966671894287742,-0.7882385041187945,-0.0681368836093791,-0.03594918463690553,-0.1088973975182832,-0.05811430266087932,-0.004746322092532955,-0.02489645806900158,0.0075602687300601185,203.01078785641235
-0.0001308754857499,-2.466724093025749,0.0173219228069725,1.7543631726493762e-06,-21.46416797973203,-54.887889899976905,-0.0027970401761194807,-2.4658998090774276,0.018063460974587997,-0.0008340320455886285,-21.46499154378705,-54.87864700119076,0.05595675531323896
-47.98194162571521,4.379886266962795,-2.7162664794903497,1.7674469615241255,0.0983812496603812,-19.502615492993822,-48.74978654312508,4.475933813905272,-2.816875311371234,1.8954690481444345,0.07736391787149444,-20.4737355901907,0.306749904186453
0.4654173300254267,-1.4520605850389596,0.097168402202159,-13.157671207612102,-34.927498293253734,-4.520824244448109,0.4421717316797924,-1.4567295911752893,0.10968536920250926,-13.169360877960116,-35.03772538944827,-4.44892917451557,0.07959436043622437
-54.88788956479355,-0.0001309098947783,-2.4667195355651814,0.0173218674852179,1.8735808583957763e-06,-21.464162954984147,-54.87611234535507,-0.002834810036347335,-2.465837213593389,0.017900806050420215,-0.0005521393231902039,-21.464801625010296,0.055963434725718075
-36.94273716012805,-8.280673404358637,0.7909015446329534,-2.265636377056848,-0.1253332888356068,-7.417437036811879,-36.44293748845064,-8.001577812283358,0.868370289739957,-2.3063540218057845,-0.13868691871527972,-7.215013453319557,0.2570200834896561
-44.04329517907157,-10.36486029424342,-0.2648244978469815,-4.643371894121618,0.2907039952711477,-23.42567152390336,-48.40698441921222,-9.383131191834082,-2.5372621132976008,-7.348276352277566,-0.22615654107232785,-26.728235439116816,9.250087247708528
-34.25549837159262,-0.2145790391625958,-0.9609943091413234,-0.1498752855609846,-0.0067457810733935,-17.58197680648017,-34.85531168412035,-0.22909892047709945,-0.9851791311730267,-0.14223611431103222,0.028330990564995773,-17.820232740261417,0.09303523743186948
0.2650238204381165,-23.652180980879283,-63.56368605055154,-1.1872365001862453,1.9501936388771288,-1.0382807143103108,0.31205010228337215,-23.423005583623606,-63.510497606363046,-1.3063371444231962,1.9833907742049703,-1.0257066041832061,0.10473895328333716
-54.8878891774666,-0.0001308889543581,-2.466708982187009,0.0173217516116463,2.1633565328978454e-06,-21.46415132001072,-54.87605670089397,-0.0029834165106876753,-2.465733927518613,0.017897576486404887,-0.000510668161950889,-21.464799829795083,0.055963442461965274
2.5134311137225547,-2.8653935337424383,-0.0598684409224815,-25.20376569689181,-56.04208593957392,-7.049987712493167,-5.111196018064447,-1.5006523126550597,-5.993051821857264,-7.372889268738533,-21.399521150810173,-11.490219892671433,150.04895808337074
0.7472659291805333,0.0011417748458653,-20.8150829677889,-52.22711478509042,-0.1504931468598014,-2.023300348125475,0.7406701234469892,-0.006855857763639506,-20.84580829490187,-52.27955589305839,-0.09883403568824178,-2.029405802847549,0.05711953957008764
-0.0015089475422922,-13.679349989226674,-29.396224655872896,-0.7942467729591136,-0.0070506118757722,0.009261390512735,0.007371947281512803,-13.64651236498105,-29.24709514609998,-0.8202917485543679,-0.030699142940306956,0.0016450342901777049,0.08299731579634018
0.1251381662706588,-5.222532255997481,-29.3950150781846,8.826220485746951,1.3169467051320711,2.731705304354533,0.1379578234053156,-5.326772932833592,-29.610260402070026,8.560658832893836,1.337221666853921,2.691049697330108,0.12047842702337808
-5.749690939849644,-0.4505566466067794,-23.99735889265,-54.19997920187714,-20.03135013298571,-4.35029710812353,-5.662922139977894,-0.4562510013078054,-23.953006060241407,-54.0904680275969,-19.60621234446578,-4.3977647276352485,0.12274142645662
0.0403393854005609,-19.816706545496668,-34.245069398130944,0.0089205658239231,-1.7859674803452,0.764029761793741,0.08867658195401873,-19.827989123341467,-34.00680085874774,0.03484720112885498,-1.7696672919691423,0.7657804510396318,0.08247856095993389
-5.129038577910969,6.248025128057475,-0.0322297368278674,-12.421905929212535,-20.221586287670423,19.011033958821105,-5.15354187079916,6.253242212557957,-0.012573618911282836,-12.384819388315108,-20.598268663235473,18.87798785311432,0.21023790502601192
-11.61296160466824,-41.18347762533503,-4.938686044941861,-0.1870943151639161,-1.56020100646769,-0.0910741564033359,-11.24579987403223,-41.39492746189444,-4.7420179916084635,-0.1872830430762633,-1.5368608280555804,-0.05736734136007726,0.11392299328175359
-21.46421936589803,-54.88789134210543,-0.0001309727318307,-2.466771043539916,0.0173224577840415,7.225451912028158e-07,-21.466731979545102,-54.87745927714241,-0.0029667615869186648,-2.465748961924703,0.018309917141550613,-0.0016463551605738758,0.05594594687865784
-2.4666952094239747,0.0173216081033187,2.573307342723647e-06,-21.46413609726504,-54.88788883278112,-0.0001308152303026,-2.465209973452147,0.017823672454369444,-0.0005617077619035626,-21.464354749290578,-54.877189810776144,-0.0011399933451912148,0.05594613651484015
0.7469404444608138,0.0009294672107414,-20.816952670981667,-52.22842876689224,-0.1478981914217725,-2.0240909229213986,0.7480547486605928,0.004507019544035984,-20.817323939687867,-52.25345560350661,-0.1328280430450377,-2.0217828137342906,0.056850345950002934
-2.5048623509702943,-0.0227984814786675,-0.0685849887345831,-20.15064649131765,-56.62541450199228,-0.5101536551515147,-2.494789915559295,0.06122652982753607,-0.0439973895707908,-19.962508553551743,-56.4524523894338,-0.5235965316618376,0.0702985190183576
-0.0796725428660893,0.0031757196168747,-14.9486481411686,-30.989345484234672,-0.6141775961289296,-0.2773515232419305,-0.0783224497124877,0.014145582758573028,-15.014556598230172,-31.179497872335446,-0.6549428929440637,-0.31176314407332484,0.08878849635984598
-19.3237364383318,-56.71267243819557,-0.2227854458741224,-1.5587203556597726,-0.1481540334891631,0.0019020771498091,-19.06527816239077,-56.410828015117204,-0.15557279616461983,-1.6349704092233424,-0.1371380823288746,0.0032302558447554475,0.07002866849213452
-17.932263700086846,-41.94587710233855,-3.91989272157532,1.2088755569882412,-1.5705166866888478,0.3259001703365585,-18.061673990304868,-42.04583931621869,-3.7623932153757096,1.222244167043364,-1.5749797361266218,0.33301807440433606,0.08661345310073121
-1.7373492276375728,-0.0465652182757934,-22.9672601440774,-59.07349933507041,-3.9774074717572128,-2.750149425118521,-1.7185742417761247,-0.06272207909121619,-22.979575039991033,-59.186650520271286,-3.9667761854959736,-2.7232407261401192,0.13414965000702428
7.179120373753952,0.4398620452143952,-14.004993274288958,-39.157799474992274,24.687121335348408,-2.1211764090949305,7.159073753876015,0.40564847275023563,-14.126959697435012,-40.138180234740844,24.456925946248077,-2.1553146664346485,0.2267161248045888
-29.08501018341919,-36.707740588710514,2.7033162804464035,-5.746690133995854,1.1698227476533325,-0.1281852593663561,-29.071785955401083,-36.646027437022724,2.6513649638651486,-5.741714249762129,1.171316724813515,-0.12920174810232865,0.07726371136319377
-3.0699399521108406,0.3287324222322991,-0.0354970660341374,-22.622423888198288,-30.16859397591117,0.2389949770818279,-3.0241671344315364,0.38102752033455545,-0.04126571421022618,-22.881307591567293,-30.45970863649086,0.25898290070369967,0.066084902065078
-22.32493888988582,18.020614050777645,-4.433032709398914,4.372472661257428,0.224905364650114,-12.312230907332134,-22.45128069011499,17.829975937703807,-4.455348258082678,4.385122889944615,0.2225755402760612,-12.186491814160021,0.11429921699339407
-0.113284193902348,-0.0484845430439152,-19.576981050601724,-37.17343474066341,0.0669941989371678,-1.2971175775572807,-0.11377144820721696,-0.11565468814694668,-19.83891737251372,-37.717048441390034,-0.2661256964324821,-1.3490733959788486,0.12770428266553968
-53.09407588177661,0.1458018003436133,-2.0079397252916764,0.7721410380659179,-0.0014505151043735,-20.80360548137948,-53.067154755074625,0.15021895195354773,-2.007473324779255,0.7665715896459062,-0.0019453588367923658,-20.78294831828407,0.05663455211435253
-56.67295535266977,0.6460377156151385,-2.0325698647622312,0.9090078577215968,0.0753336756699109,-21.32091533858848,-56.950077825632434,1.3635984885090693,-2.1064590276635613,0.9684994564414353,0.08504138685270846,-21.92206089992669,0.09953643274993529
0.7469084161262831,0.0008956588659664,-20.81688779297765,-52.22884624438375,-0.1479033338648727,-2.0240770666868926,0.7497183773839424,-5.2349394650264e-05,-20.81800474365741,-52.2499174339373,-0.12809971065041736,-2.0225809720197674,0.05684238933070351
6.042715491105924,0.1835544093264843,2.2783758912616285,0.0120133937021487,-6.957830489662303,-17.297868011767697,5.969929921765228,0.20614141131557062,2.2877870327264844,0.014055006136509007,-6.92912483495148,-17.223452539836558,0.07728358324313622
-13.384702849286368,-4.759805969226973,-4.4424034635784135,-0.1315587990946239,-30.22815044932095,-63.71007576314727,-13.471797441176136,-4.765428647895495,-4.450563310458918,-0.12895838900001877,-30.283668280281873,-63.73829242046958,0.1043558416651742
-1.2489477722626348,-0.1598241779893981,0.0260128819542598,-18.431158549661724,-20.1122409425454,0.054024034491749,-1.2563124311959655,-0.12928790209514318,0.04114458929052489,-18.206260321502782,-19.362626133508,-0.15310241996576224,0.0786431838754631
-19.48990625647792,-57.26568827771884,0.0331068590570233,-1.566634652290927,-0.141243739558138,0.00131237683424,-19.718501630975197,-57.54507377871778,-0.07606522380393699,-1.7260819929823583,-0.08250046746820772,-0.03622421741738435,0.07399731156916478
0.1702823908575106,0.0033889553070312,-8.9752962244375,-23.3248802539776,-1.4838031978145751,0.9474203166328932,0.1656250016607217,0.003027306328487356,-8.943802686165709,-23.276367084027253,-1.320784968878428,0.9544077102655564,0.0850165645004417
-1.3062337224893938,0.608127747362121,0.1603296950038275,0.0036773889835212,-10.703941489450704,-21.955632793094114,-1.1139151088136998,0.5965775348780795,0.14974746366933323,0.0062476117282894705,-10.725040639796447,-22.007174271823146,0.06898084483665134
-2.466747834111672,0.0173221871065922,1.1913202205515777e-06,-21.46419416375624,-54.88789057775902,-0.0001309522798015,-2.465805789983733,0.017858704426998884,-0.0008571618534460868,-21.46497837055665,-54.87720716095828,-0.0008000806587915577,0.05594609765258629
-24.20760390541819,-30.34481877301738,1.0503090748260075,-3.3533072070378034,0.4321477029862043,-0.030134921780154,-24.312536053886788,-30.468712770451475,1.008713099383158,-3.3638879520406704,0.39536150272027726,-0.05795284090174846,0.08503566758232428
-1.9385891692935584,-3.968896970024392,-0.0289264871871146,-0.2141467485777293,-17.368024679475496,-45.8526821014066,-1.529970892245501,-3.9029977280088133,0.022771665233221938,-0.2382929488053236,-17.563878519506716,-45.82228426537665,0.12006272226292158
0.147012419625566,-2.00808545774358,0.7723500865964636,-0.0017310305429673,-20.817270688182496,-52.23005528889955,0.1492502822213737,-2.0061831755122057,0.7899113710104899,9.008237734065005e-05,-20.608188622362206,-52.12754313948494,0.05708862299271478
