Actual Effort Joint 1,Actual Effort Joint 2,Actual Effort Joint 3,Actual Effort Joint 4,Actual Effort Joint 5,Actual Effort Joint 6,Predicted Effort Joint 1,Predicted Effort Joint 2,Predicted Effort Joint 3,Predicted Effort Joint 4,Predicted Effort Joint 5,Predicted Effort Joint 6,Variance
-0.5363732999071025,20.8040168012633,63.47136410492628,49.91835200929543,1.6165109054141946,12.052168252991628,-0.5354764727532428,20.81321197245648,63.41522297077563,49.88585614053636,1.6205967454857984,12.050503119683071,0.04890684956462775
6.693381439221364e-05,-21.942466200406347,-52.76057161884651,-0.0047832258990317,-2.8073861673029445,0.075874135270283,0.0013700450581382029,-21.939220735417848,-52.76917803228389,-0.00675703226670521,-2.808468817629546,0.07581367603779654,0.03426069813685882
-0.1617169057697086,-21.940175862700126,-62.10072266738706,25.970701082542195,-3.0164646755855418,6.375986563617196,-0.10519700775949209,-22.863700555426888,-61.340160823138135,26.582313872563304,-3.2120552660694557,6.316122070189067,2.917426444647685
-3.261595399948192,-0.1518570239406505,4.554848382931554,16.733890013901647,0.9270455440698928,-1.519552169580205,-3.2682838910485117,-0.15341132774385358,4.608255675155476,16.790523074488988,1.0308774528191407,-1.5208780541870226,0.04214220983847082
-4.235612152280636,-0.2093362024897578,-8.108987199801653,-26.88857912709064,10.054372265727832,-5.2028113133980645,-4.21589497390233,-0.20821216112351504,-8.030004097108616,-27.278774695046664,9.293226485317973,-5.213017181900142,0.1653760950076274
-0.8305490244198929,0.2491465688344914,0.1013469792998927,-22.03948495289493,-64.03789129077266,4.234251910865141,-1.014864112643238,-0.043995558228346,-0.18994453560547697,-22.754247718848887,-64.86844323415818,5.711501504149851,1.9847972717988793
3.888717750183911,2.485434306578353,-0.3301881624079308,15.321301367508063,57.37324535790621,8.742149927953792,3.4144285915310184,2.258783617476152,-0.3542320738189435,13.850531149198542,53.85846221094227,9.261532713798552,7.2275268475139685
32.09598558605001,-13.686891971420469,3.357387043181732,-3.242200755775982,-0.2351959516250937,13.800341897653274,28.802116040863172,-13.084196569789155,3.084310024255033,-3.0590615694190135,-0.29643868193173606,12.228707241277238,34.47423752256584
4.641250591657034,6.203702232872514,0.5265852312011892,19.65652276913224,55.08931625189597,-14.494117973277808,4.640499247483632,6.202359412014857,0.5263283315781919,19.654477620551177,55.074126752656525,-14.497149567937527,0.03693157080335806
-5.072414339975461,-4.025407289065234,-0.2159510739106625,-7.569092652863445,-28.5561994777412,5.234550608158131,-5.059692625779292,-3.9883882437528655,-0.22037679901424045,-7.696348827175484,-27.195167008064345,7.79465666224678,0.15975213271771038
5.699988590651769,-3.573264379508631,-6.077427375248293,-0.4848518996974125,8.502608120274985,14.5164954506383,5.76264037332885,-3.5813278756686557,-6.072485594138541,-0.4850374308508991,8.491028751243903,14.355235133761425,0.04580528401386329
0.4664208238329801,-0.083826572629771,35.537094222612005,71.30380612421804,4.092413241855843,6.129901710551337,0.4794579498428529,-0.08550566643817348,35.55394020733061,71.2236602661659,4.071473455242825,6.133805910232448,0.3886210906327504
76.37799933474732,-35.76958911032943,4.858454690007884,2.941851346907082,-0.1168650738970551,24.98816509807176,76.36984655082551,-36.14783663940136,4.858835373380611,2.979655000136745,-0.12202018573445406,24.996481125952414,0.07233597970316606
0.1845205386075504,22.13599657368147,59.966100181142366,-0.40478161462755,3.023042148874875,-0.1034278007879179,0.1211590224934227,22.06837127012227,59.50586150364347,-0.32252987159927216,3.012490628464704,-0.10075583121659903,0.12114096352992175
-4.598673514303012,0.1767523738873777,-17.09020462995456,-50.63123878987985,-17.389078840971692,0.613829355237332,-4.603653253823746,0.17586992428041182,-17.067292221420225,-50.674039264458145,-17.32086853844895,0.6124272698347895,0.0670318172591463
0.4518752746323065,-18.74118171797649,-28.691491680949472,-1.1614568838499628,9.16542692403176,1.351845182465728,0.4508964990869728,-18.745572897920226,-28.437000005260415,0.09881426647189073,9.161758545399454,1.3510029290189607,0.04063937327670129
13.612023170534592,0.3542937038370402,26.68540685611389,71.89234133706927,-64.76430406129423,5.372076874691203,13.6247515265637,0.3563601679954491,26.849962720077308,71.74980958017704,-65.7954374717956,5.359289010380287,0.06616426913286642
2.535201529824008,-0.4182184354499818,0.2263220240420049,20.29277693789448,63.345417123689565,-2.353172902350172,2.535714802825108,-0.41698261079016063,0.22562516860679604,20.298733772007488,63.11604369431541,-2.351764589881782,0.03804531806003962
-1.519552169580205,-3.199536586084557,-0.1466008285620642,4.647186826042357,16.89383521607693,1.2337439786790376,-1.5248174415858387,-3.2035707798579836,-0.14937294097274112,4.652978301499246,16.982987581233544,1.1256074515584942,0.03782258887322297
-52.76057543430696,-0.0047835103909766,-2.807381888685961,0.0758737613412006,6.627692599472223e-05,-21.942462903621728,-52.759660329525786,-0.01028717348083319,-2.8088497841342814,0.07665132365048066,0.001055345589065837,-21.935538465484115,0.034337939953741
-1.907706154125895,-0.0633076058885164,5.921259027032332,22.51450077443773,0.1446674451285021,-1.3225600892327134,-1.9061203302236152,-0.06452270247571779,5.899627503729221,22.481384060935397,-0.07059307247891411,-1.33640010621923,0.08198427662450723
-0.5587978228188542,33.03001142833775,72.99267723591399,75.82667515811067,7.372602019969207,14.461548943205342,-0.5670019313247656,32.96392358733473,73.59777026929783,75.35196180046319,7.37939692746599,14.46884544237723,0.12356119291986244
-16.91342415415714,-42.15180874133714,-6.097322578686432,-0.3193373713161132,-0.2507816310330053,0.1298742167644171,-16.890739075847446,-42.787667604094395,-5.693978445246399,-0.31872691567148853,-0.2500868852316481,0.12930389865494712,0.05884388066813227
-0.1740190790260143,11.458602191454936,15.601297169503187,-7.925732928994639,-4.743244995734383,5.761574253058283,-0.17042704647324136,11.429720176387725,16.585376771048118,-5.841669755747773,-4.737243554716031,5.7710779497447895,0.16488108893527154
-0.0443749084601656,-20.783464787889617,-53.3340703515369,-11.699805646637834,-0.1958479648321617,-2.97115152785928,-0.04382272958022071,-20.682563462711286,-53.39616864515892,-11.56000311015623,-0.1885986007346716,-2.965253697557795,0.2908169368128709
1.4497525830766107,0.3455933102600479,0.7028385577350172,0.1025150913837765,13.002120904156689,51.2980430360978,2.871665576951834,0.3013045771732248,0.4928259862331572,-0.0028335226739457653,15.604425046780005,49.68724898219844,44.752329720560695
0.2832072671898726,27.18490328689447,72.78465040237256,-65.45609352929218,5.335081149676723,13.896828008141055,0.2839465968204795,27.211330736340244,72.75461379562898,-65.43713945551988,5.332781122145285,13.896615079131124,0.04547316571490666
-1.8608937797477856,-2.6975854642216595,-0.4417971398812251,8.29199425540501,12.261425846226064,4.775784070887939,-1.8800824414370823,-2.697270916617839,-0.44012692285778376,8.464606817819913,11.266842512462972,4.086775342313558,0.05538659396519262
4.533281759999363,5.936660260790527,0.4724169607335539,17.729533452761487,47.39946241907838,-17.894925281712336,4.534740335259286,5.937372814336314,0.4728063371999909,17.7381384642878,47.43675583068851,-17.896729928951117,0.03684470483274237
4.597672589743546e-05,-21.941517931329013,-52.769765401262674,-0.0040985760629923,-2.807447283589713,0.0759564268351816,-0.006333980012414031,-21.950764521141764,-52.73973488549427,0.011689177957805441,-2.7966784940485923,0.07759130591512076,0.03545509738542006
4.461736016421737,0.4674883827957559,24.33460292815819,69.60939463371948,-4.7000448309894365,2.796546810166468,4.433031639942257,0.4703210735798784,24.151366420412614,70.4881324523451,-3.4979058830699614,2.787149851148257,0.12749345398641465
5.453948316740214,11.312137286350456,4.07218658439879,-2.148436137875131,-5.919129328625601,-0.4316061999677455,5.4736475389992165,11.213109334379169,4.150542235636749,-2.1517107218536324,-5.920962856252714,-0.43141478240280406,0.03741235490111859
5.677916979132999,-0.5221294736385074,-4.230587353147666,-9.936229318020963,-12.923360155531633,-4.549602476556526,5.817255236403469,-0.4778730755990317,-4.400012767738396,-9.194417665094875,-10.768951500637627,-4.517542180089478,1.7800127807655142
-1.761415687818798,2.955198462877389,-0.363018660902464,0.2087119933210159,21.43452291283196,64.0402799411572,-1.8519403040532438,2.9542398782908883,-0.36123937130827244,0.20900531474561213,21.42997479269704,64.08669942891311,0.035473329538728934
0.0448788442041807,22.039287606404613,52.89856038180495,-5.287725160775747,2.707832705082261,-1.791596597030351,0.031193117602335008,18.8742028027622,44.89695076436348,-5.320811697232159,2.2747774711732056,-2.1524138976532114,60.60715988646514
64.12905327527864,-1.884289865324577,2.9163368403308527,-0.3827996182434042,0.2095350668150277,21.30631466748441,64.04829508946364,-1.981591709090651,2.9154187006862333,-0.381123602416352,0.20978967747181443,21.318073741606582,0.03576281339009012
1.9802796668987668,-4.8839582825382575,0.0255739383153919,21.273044544626075,54.74421647989183,-21.88446652080892,1.9855476109928127,-4.877225673209806,0.022548112406257315,21.29408752699386,54.7518492935981,-21.918639535828092,0.1053663910095791
-9.306034587282255,0.3515659333310875,0.48520507430045,7.918698517551927,40.2228126090188,-8.751413604166855,-9.307608251189222,0.35239779470067845,0.4848915824122315,7.948646761360536,39.926961638258945,-9.304659145907863,0.039276211673109004
63.917196068411485,1.9482483876582528,-12.06081426569782,0.7244079483620381,-19.625559362974112,-57.2302629106058,63.83049427214702,2.008791253334408,-12.113059022111832,0.7662789386232867,-19.84928886586575,-55.74983091440677,0.2039653163162255
4.430190278258685,6.247849702123241,0.5445980730395084,21.157856271023707,60.60674487940537,-11.576955662910432,4.427263021168869,6.248602670663587,0.5441810462502659,21.151413067954167,60.582841913348375,-11.601501876335249,0.03803040052282523
-0.5999559010318981,-0.7146024817380048,0.247260264193889,0.0525357528066471,-9.4845135801646,-37.812759657824216,-6.1635459290570225,-2.1356546658634272,-4.996577138472247,4.70013699573181,-9.190840493686892,-31.435213581907192,28.961822119505438
5.741675480507946,-3.7779294590115686,-5.475165067083344,-0.4601535620352228,9.264384955041931,15.78585525887907,5.724163228568614,-3.764804623157417,-5.474690714663666,-0.4602587665819311,9.259633190753846,15.840959154651955,0.03692476937801513
-37.251282484075496,-3.974987441407944,7.994190974742373,3.71362380499573,0.3464053447550934,-19.14658589237481,-37.13245642328843,-3.6514012394774227,7.99368365513206,3.718660014942394,0.3466454379894355,-19.145645456000587,0.04041545549405311
2.808620729665648,0.4013519887973565,-19.00655607288009,-32.882749015544206,1.329371205342536,8.614098494608589,2.81167126755194,0.4001403210143477,-19.017338407709882,-32.82864171245649,1.599753737285937,8.624187272122713,0.05777718818064824
68.73129001134481,3.537629059289668,14.134445252457896,-0.5423717242776807,27.42210053079304,73.44250474472072,68.69011588308922,3.541384807695486,14.136332294649442,-0.5416138184459574,27.42735011609159,73.45089356729773,0.04397271486176334
-58.05581724495334,0.1071406789422748,-1.925803125361517,0.8089956806584144,0.0034931334181112,-20.268762689247,-58.25220189713292,0.0990804287772562,-1.9736291196477396,0.9203872079935991,-0.04177104404334386,-20.15341687210048,0.084982827132262
-69.15060643701291,-4.778851279425371,-3.156119757819788,0.3950415085671898,0.0181500492777834,-26.796740250956045,-69.44522762962062,-4.944567623457438,-3.1159708599149383,0.4012683304263902,0.02484131636211373,-27.00194436163204,0.09100037135347049
-27.896926160829,-71.72513561109581,-5.1757488689452655,-2.95144263958332,0.4128481304429567,0.0276228699976925,-27.858441375201863,-71.316772131096,-5.199035661760423,-2.9562468155572255,0.400664885682005,0.041128500593728745,0.10970920636141256
-4.834730877385061,0.4092672029429736,0.3157476023051034,0.2151944717962534,-13.930817482257863,-38.16284176103857,-4.495705939168261,0.4166840459597694,0.3145127798185423,0.21944558284882687,-13.946675450287671,-37.49469995489653,0.14735114565560237
10.273148511316055,32.12361249283399,-0.4708073324367573,-0.187125492609097,0.3958669390819542,-0.0501651563739979,9.991415356356583,33.091925540163004,0.6650109896588532,-0.8547962810566103,0.0654850212201108,-0.03611964137451551,8.945596638199287
0.2539507198221397,-16.77033507784229,-48.12602205638299,-14.246595100202477,-0.2207053497958724,-3.499634574770504,0.2479456617340574,-16.844731548757323,-48.88670574383997,-14.267003531623857,-0.21466296471370327,-3.5098293207847995,0.22571471020678457
2.2903855698640894,-2.480497217588984,-0.1248414097174101,18.077226500613964,49.18295710138347,-8.731541064317183,2.1828124545204908,-2.4719940837506567,0.38559337024544593,15.15998859305129,40.608210983418815,-7.634805743518255,160.6053173178532
-1.4895639302864951,-1.1741305136557274,0.1775018840544457,-19.393467519770866,-50.49084969223205,-6.718086074944983,-1.3493907988740546,-1.5631101476907077,2.9213552478208342,-22.10816745522237,-42.16668511152375,-10.869068476997995,17.43420182210731
-53.10419160348752,-15.338888010570464,0.4001586069016758,-4.110636123071336,0.0646462121086594,-18.95317281061255,-53.24161126104582,-15.295971099781468,0.39610473327437745,-4.112058835942378,0.06118851689025462,-18.932389510919506,0.05169014247907154
0.4001586069016758,-4.110636123071336,0.0646462121086594,-18.95317281061255,-52.46673444782802,-15.270187568333736,0.3809553980792373,-4.099822139920747,0.06427940952174849,-18.96361173669584,-52.70809952486252,-15.158051747538025,0.06599562321873674
-58.58219151674279,-0.3537840023642524,-2.707008753063556,-0.0644060137943998,0.0252517022079522,-21.566681576759347,-59.65672290328098,-0.9858916324150471,-3.738462297632168,-0.620060450762594,1.245567627789569,-22.187963642098566,1.4605701922618093
-3.543511945404008,-0.760370470866637,-0.6580447776543756,0.1893861493685793,-18.08979165115607,-51.73324536021886,-3.631941021490377,-0.6450945319504111,-0.29306825296960426,-0.01170830298826786,-17.865730836207142,-50.203656629652755,1.5058432928913814
-4.4142578264470655,0.518292122665356,-0.1659544897706655,-24.063552780154406,-49.75709340373576,0.0382948201535027,-4.4764397789603265,0.5118448647803788,-0.1734771657668066,-23.907955745991273,-49.117195414902596,-0.20003781688865274,0.42983146712033415
-2.2173168344749903,2.3106171268290128,0.3665443817163596,0.2135989703874519,18.73465156310009,64.80432889727747,1.191156920280548,2.397294626533775,0.42429846064415644,0.16284843794600068,20.877536711224376,59.0176735938266,18.844836320347053
12.63639927859476,6.422075911990419,-2.2263488982377577,-3.0054574613102383,-0.4310125151499434,8.787969380170038,13.082467538160131,5.35519900456984,-2.222595821266199,-3.0078034724757376,-0.43212418066001224,8.814105149029388,0.04012272035471352
-2.97089675808777,0.3747996587255456,0.0149471546039791,-28.05577461971102,-71.89235160361709,-5.591790684369827,-2.9109260685981724,0.4247151237102256,-0.049214308975759735,-28.192368264625713,-72.31742014845497,-5.43366089149481,0.13340268399930422
-18.147205241348978,1.817887788046236,-4.252878238390127,-0.3755920180323552,2.740521103520724,30.003266625087345,-15.250403250987802,1.6769747302545497,-4.410872226055986,-0.4242116964096798,3.435482168933845,31.043166116384782,1.3604553393505054
-5.634349112349195,-0.3983587326944344,5.051354002716059,11.07875854099887,4.73429794689889,-1.970219932426188,-5.63042261202591,-0.3965141276189268,5.029742167961388,11.284578136720484,4.035757973901582,-1.9362233456973001,0.05201841610984258
-0.3285065777493694,-7.422217341094471,-27.45922374318785,5.698072450034872,-4.216604343467717,-3.555098946198938,-0.33043634694566393,-7.44636806517795,-27.271402284629403,6.090846134743515,-4.216229351571073,-3.5530278438424894,0.05756620260787014
25.53542222605151,3.9098515085516494,8.249365761964977,-0.8192460594621156,10.06460498728666,41.90989334249786,25.5590093614843,3.912181902898471,8.253338572515702,-0.8195779871175803,10.065601406471147,42.00322221291435,0.0434105148594993
33.13116547618391,88.81153908918489,-4.200671901931979,4.4423731668559086,-1.0000456411981085,-0.005028156392115,33.11311803576881,88.69091245685678,-4.160402763910156,4.443921263114029,-1.0004278846016783,-0.004553144670547127,0.07384116688218666
-0.563260215143528,-0.6939039008404684,0.0784176360875033,-18.23557811591322,-44.30466192994405,-7.010398888452901,-0.5567598934019742,-0.6942974165739528,0.07909822730868088,-18.232555836947597,-44.70577519125072,-6.623114949532692,0.047332018380711646
-48.677448463136095,4.919949826730536,7.649660507404305,-0.3345193468826248,27.054918935843023,80.04098731052837,-49.04009021872048,4.933342478019767,7.633500942951571,-0.33185087637677846,27.008338363394955,79.98760951986151,0.11666050132477022
0.721385827915057,-0.0004510806722172,-20.42471464401998,-58.50724295777359,-0.063361826290132,-1.944347079992723,0.7165618054793867,0.0005442960035679789,-20.395205114152354,-58.54264304081198,-0.009936250308328454,-1.961559720681862,0.03479772308612593
51.264812303301845,0.0278569086702835,2.839983394737103,0.0279636430055712,0.0124880634650311,21.84500843525264,51.550867083174104,0.021191084509863956,2.774427429613013,0.01028353452353059,-0.03950025797308854,22.04432103691252,2.484766183228555
-2.481808247124939,-2.8968805893302387,0.0826138953345841,-24.786178211959708,-68.39067661946656,-15.913306473124528,-2.4683296238865324,-2.848813723173439,0.09108414205435533,-24.576601578346203,-68.17609000914153,-15.856242030670387,0.23466423368013223
22.209510744432954,63.76213484493208,-0.3071537594901862,3.161945722814129,-0.1071867919695564,0.2075105521173147,22.20651486705711,63.86734217719868,-0.31959383348134907,3.1621970542654623,-0.10814668943699957,0.20877697553370567,0.037423306247955965
-0.0101697188213238,0.1871965092069334,22.226826698636792,60.66674751701687,0.1673138386673577,3.0291420984107056,-0.006258442163471933,0.18619224598361583,22.228965931418657,60.67785825799575,0.1786371116232317,3.029801098289079,0.04682137774478844
2.232860478439044,8.659399087314243,-0.6675335252945003,11.715482297676743,44.49686170658653,27.07765584231663,2.228443947442889,8.65390863092695,-0.6667634902500721,11.714436133259937,44.38929228182087,27.035151213571453,0.03981521975368861
-0.3412845912534931,3.0186687633852256,-0.0964119394842729,0.1852195514054122,22.14488193773198,59.67804496024725,-0.37427456649038504,3.009401235409385,-0.10335291988411655,0.16681035540401012,22.121256255873107,59.669507838249956,0.06865167319592712
0.2634238364667776,20.69381812902269,64.24791437945967,-1.750728727876062,1.998096001667529,1.097847538652811,0.2609962369742136,20.58256838852155,66.28897327171296,-0.5069239938939063,2.0166034488675244,1.0916682175041734,0.12654713796980543
0.0819400592535663,-13.971895767426124,-54.34450716227116,-5.051374898155,0.944533518194366,-0.2146124007510848,-1.6255806916828988,-8.953530436719745,-51.04336357474995,-0.49256685328577987,-2.509085255222317,-1.42052005289014,95.45563445416788
-4.020805385317124,-4.765278050958304,4.915170576461116,-0.2006308427916433,8.30299026557265,7.274009578779793,-14.612553864853908,-4.924548901739033,5.209263629413094,-0.18694675156295593,10.36203253462304,9.484334991000878,13.06568143084338
8.234808965340413,-0.2152798554624996,-21.67073704124073,-61.49156878104768,35.04207863756855,-3.0585073182652445,8.23023048716662,-0.2141527787688956,-21.77231617801838,-61.346473840661936,34.971101376331575,-3.074289771663641,0.22943447171935516
60.22078620580492,-0.2441517687780068,3.0089775382186303,-0.079702491262259,0.1609810791157502,22.14709735002011,59.73468305468282,-0.16962370932503745,3.0153107344039647,-0.06965175223126252,0.1738116891615178,22.16613792722839,0.051620666305620774
0.1108052412250405,34.16185858588264,90.20861062465016,-6.619177437038284,3.639309272365897,-1.4627539394283953,0.1048249842917226,34.50696345952281,90.89096597276684,-7.014028429402174,3.647951781871704,-1.4438886203289965,0.9303757521593182
2.8104677268619938,-0.014331579173175,-0.0052400861191705,16.420749375793783,54.78894634134395,1.618534393402669,2.7864031972322323,-0.012980845296731047,-0.11206938508205155,15.691224398962696,53.90770458206997,2.46341828260665,0.9922410841064787
39.38928459343122,10.224471977992897,3.782851607877309,2.114582489863466,-0.1351723024038462,20.42080799898709,39.80149055337008,9.754371416557255,4.079620399036264,2.07485962589099,-0.1998998842190282,21.730242630876873,2.5601816484896855
-25.01057218019776,-65.44378357533924,9.009436304563888,-2.217046746531027,2.256507813149833,0.1185011875478453,-25.07336754705921,-65.54628034630878,9.047221350202534,-2.2083350596433693,2.294466019514985,0.12250231354165919,0.2102724325686266
-20.68899676313386,-5.704208471165696,-1.5763982750969423,-2.217003637954856,-0.5263458246593771,-2.374583918906374,-20.53079810897657,-5.852243297722225,-1.5748187504686513,-2.208920510116336,-0.5264945852700178,-2.2557121304655823,0.08354082796786298
-2.636542603038931,0.1746399865326553,-0.0064762536665946,-21.704492897593724,-59.53173909970485,-0.2039554706088704,-2.6767254951525103,-0.0281196774319028,0.31769352402776097,-20.949038854561195,-60.45395622269825,0.17266941520438195,0.17727871748173796
8.039344352376778,-3.231599401313534,7.360971793292272,-0.0077596223495824,16.257264785694325,48.31726322034572,4.8369545526735465,-3.1888123385710117,7.275228676346428,-0.005498774943939022,16.170027884334957,47.16652943580516,0.5616017822508864
-2.6685964166034504,-2.717291164696562,-0.2978632751540571,-0.0698188852062807,-20.16352440647352,-57.2079163872894,-2.4334411426879683,-2.994631174923555,-0.18945573513509117,-0.054272069606682294,-19.88297415984438,-57.153789213036276,1.9389858064915981
27.19541615727979,-10.689500935549672,-4.768866467905299,6.812811030299813,-0.1493156118572412,15.004272427213866,27.394329727739944,-10.421238170481786,-4.770166796249093,6.819632369399544,-0.14915741898359403,14.80309062512195,0.06630762719050819
-3.606849953918052,-6.256227971320357,-12.291201901207252,-5.046542344444258,4.993222003931384,-0.3858171062948414,-3.678424931929463,-6.217088668374231,-12.092803692699022,-5.067159726916153,5.029779076792051,-0.37975414670851304,0.11929450066618284
22.42228253869904,65.24011436686823,-8.721017157302402,4.119436686514749,6.118289026083057,0.5458176544168384,22.436420074222042,58.23302330635488,-13.076396326035137,3.9839888254139453,6.030065799369126,0.525891067629118,1.3139549519230624
3.110572661196933,0.0521056320412181,0.1976799604012471,22.36666805881138,62.41087898720929,0.5444609477851401,3.1108151841903506,0.052494585933558824,0.19720361944121834,22.357999846680457,62.441128616766036,0.549297093730047,0.03619667406549053
-48.55564746312079,-4.401445515079337,-3.3356737879138407,-0.3055646605584707,-0.1577946113288333,-19.99099875327404,-43.529361962995466,-5.279326958189408,-2.8326618792222185,-0.31683505141866597,-0.18151396425015776,-18.764689254996554,9.914788436446212
21.88470006737014,54.42836913060471,-16.992564674881116,2.3365137910458413,-4.08252586400759,0.0496143130457925,21.8988857277387,53.493065357780736,-17.086360959021093,2.320450602810009,-4.1224087546909605,0.05502259603079466,0.50937878784772
13.720022922322476,-0.5343145459412423,25.88113837012052,71.20045876527983,63.571560612063216,2.884790569228053,13.71241185919071,-0.5338415159418091,25.863622602805606,71.33485158535223,63.653548727701036,2.8826902154961473,0.04223747907253693
12.429011800580843,45.9638583019432,28.450524345440368,1.9900173557029723,8.883898291837363,-0.6450369617128893,12.436888109322382,45.96165409160244,28.423701953309546,1.9907606396007322,8.885251477545403,-0.6459244028374753,0.03939886906665589
3.3846148226528103,7.872878903160728,-1.0353136993166658,0.1751256039876535,-14.277430897407475,-4.694764039722044,2.455880687415629,7.871317776085565,-1.0371682337132029,0.1740260328077614,-14.26938035203807,-5.026637072750873,0.05586394814185934
-30.054558757823024,-0.5999559010318981,-0.7146024817380048,0.247260264193889,0.0525357528066471,-9.4845135801646,-26.409313658445285,-3.1013858485515016,-0.7314123113404776,1.208157077541543,-1.2044840401374586,-6.045709227914131,35.23613318694352
-6.998287037323933,0.3772878294571405,-16.481311645790456,-58.05490598513279,61.30485787442532,2.234830586502863,-6.729740069405636,0.307155755868898,-16.659977594967927,-56.48010383957035,61.14705276217069,2.4560584340978124,1.9103817879148548
20.59034325193984,63.43826202411885,-2.4254959162948784,2.639230883121427,-0.430900691177166,0.2206866850450252,20.58525702975274,63.50063490265438,-2.3633919720716676,2.639514437571851,-0.4318845366646258,0.22087700845114355,0.040431537134975146
6.157591811170331,0.5173552465348975,19.1855649474714,53.31210224790675,-15.346769468317268,4.668508372937965,6.157164751822535,0.5173316711415552,19.187767339616983,53.29931552719938,-15.342222860998845,4.66875821368572,0.036157616490822705
3.121589020200196,-1.3862414755318055,1.9168527456222928,0.0828453113763422,-25.12391950555047,-68.9143715708059,3.216466103919924,-1.487184500918687,1.8942811864010567,0.06142196267080635,-25.09474120047058,-69.23416801239816,0.2093090131819052
8.915059900571476,-0.220696187690842,-21.05272507122852,-60.16316642358228,40.6623483881052,-2.9355087641869844,8.863121747951796,-0.22064543982508233,-20.968221068457407,-59.85948884249126,40.48297603043236,-2.9310505324671148,0.10652429360972047
21.504846210785324,61.39538243394764,-58.19887591816117,4.142587694161056,7.580158180891262,0.4827096359106632,21.511739134593583,61.3349053063248,-58.20840515507308,4.139569039259939,7.577046105632348,0.4822330567579716,0.037128692586986575
-0.1718295594059792,-0.0308740147134622,13.82232555421839,34.013637764733296,-1.318467478791649,0.7584468600931581,-0.42949612789514724,0.02214011027301055,13.837855400886383,37.3557457405098,-0.7939214011656617,0.722753255600054,10.188784467690493
-2.80742523535558,0.0759544748487605,4.231506210997452e-05,-21.94150034529895,-52.76978545310208,-0.0041000025786198,-2.802014652835851,0.06931169538694348,-0.008113968239740643,-21.92123449421807,-52.732848281442784,-0.0026775446729061514,0.03530933709715765
-47.85476246369407,49.761505918169206,0.0799349327222521,7.4788085516092035,-0.3316566229371795,-13.686803505773584,-47.829087305052326,49.81607107914124,0.07994998836537803,7.480038545478358,-0.33052331716189975,-13.69436250358865,0.045124549968772784
-3.573913366835275,3.133673578460036,5.065875967283736,0.4970099244332737,24.32289100857652,68.69017566375659,-4.251766697439052,3.1326910610588925,5.072951953648239,0.4986834744408779,24.01225916096456,71.89135706876596,0.0577207766937816
-0.2317645968255989,26.517187283260128,58.2184798335416,-0.5834077846803203,5.327189706515711,-0.5910352379842625,-0.2271914669503332,26.4057473231957,57.57345954254048,-0.4843805358798401,5.313985848309717,-0.5837669193982229,0.4163832493569656
22.346631364111417,62.13760063319267,0.5607097759085311,3.095306012692977,0.0555363690622551,0.1950468743194151,22.347705612296664,62.10105811359608,0.5618663890169273,3.095359915730022,0.05599377585248533,0.194026016155739,0.035929737988237606
-0.0964285410382333,-19.82896576595218,-51.78417167950269,-4.215919168875093,-3.105825615276084,-0.3488980231010367,-0.05708438843060293,-20.205712663950614,-51.89589542012446,-4.249635320652729,-3.1048589878704007,-0.6213054601509711,1.5373453261785355
-2.8073962432906234,0.0758749864002851,6.842326394644884e-05,-21.94152104329542,-52.76976204358981,-0.0040983780942302,-2.8103834772853133,0.07445717202557489,0.0003644911553237762,-21.900371538440332,-52.6858298016291,-0.0038099256205441634,0.03453092537246204
-55.93922334788157,0.7351628068748531,-3.600388012958629,0.6150161278156433,-0.0858480166226812,-22.03581771632902,-55.88743032110162,0.5384563518066585,-3.6012312765469474,0.5731498491907345,-0.09054763159053536,-22.017540348665737,0.25716598549713565
-60.28156781188542,-2.648509929301833,-1.44576306105242,-0.1781075246210124,0.086643910869728,-20.82010239505857,-62.9362909283376,-1.559197355027294,-1.4855214226356566,-0.20002616644572413,0.3348675723244696,-20.790228522570033,4.342563984228389
-57.95861401492356,4.831797857386097,11.511765268647984,-0.3418590704547042,28.27535547057207,79.71197057990871,-58.028939963334324,4.830253912830891,11.518208128802385,-0.3429092434190988,28.321124418371085,79.69642274617945,0.050698442391376206
-10.249038117244393,2.570825971059365,-2.781239969877689,0.0495108115263421,22.07962431600817,52.70542037925789,-10.550189023271042,2.5545712859520933,-2.8147589495228393,0.03150002378496494,21.626845099965433,52.55472621323114,2.441044838833545
23.98795355149112,51.26162630075696,-0.220446204539112,4.325921963871294,-0.3775507524949024,0.0066795317506731,24.40116715080949,53.42732198193289,-0.414354250408536,4.406095381165394,-0.4078798330780655,-0.06453572204498002,4.612101301851578
-0.1228347119165856,20.562655210502456,39.06317977939389,10.128471644984426,3.791487611308681,2.055765963924755,-0.21614694432745485,21.34748499352503,43.86181892473516,9.257486325002724,3.9389905378571353,2.2619664364404155,6.435917624585852
2.7406462518193564,-2.256444076686152,1.940944774347221,0.0261141893932187,-26.7927330666918,-70.0799164482043,2.6575115575733994,-2.2460829263152116,1.9011446320372123,0.06663072344975651,-26.882636045058213,-70.35804422882036,0.11891981386532945
-52.76976716876466,-0.004098684613716,-2.807445305530609,0.0759562603652516,4.571997539611892e-05,-21.934712211791496,-52.75912972104538,0.01870078663989716,-2.792579902652051,0.07478383011796552,-0.000428354779842266,-21.997420179537585,0.03579252298289913
