Actual Effort Joint 1,Actual Effort Joint 2,Actual Effort Joint 3,Actual Effort Joint 4,Actual Effort Joint 5,Actual Effort Joint 6,Predicted Effort Joint 1,Predicted Effort Joint 2,Predicted Effort Joint 3,Predicted Effort Joint 4,Predicted Effort Joint 5,Predicted Effort Joint 6,Variance
0.3660588365229658,-1.2835128024354885,-0.6952528212571106,0.9029094780839588,-0.493168538959296,0.2807476855386357,0.4259290588704516,-1.2947053196885463,-0.6895464215967877,0.9100474568269874,-0.4832130210079413,0.1732822286976443,0.02463489502528632
-0.5119562764562438,-0.0997166753134971,0.1137746001948413,-0.137923493503584,0.1756541558515673,-0.0333357201127227,-0.5059976537104376,-0.10148861321658842,0.12439675597715905,-0.13145835370346504,0.14664098022012695,0.04944412772238138,0.020498589878634454
0.1653074860803555,0.2758045664735968,-0.0017772125004831,0.5340165960073925,-0.1353424179171493,0.1083300810676584,0.15741281962755238,0.26678534798475084,-0.009882574384391773,0.5247428317377398,-0.1322836829899643,0.1505679248330125,0.02063851689423729
1.7580218873053572,-0.4983611694581908,2.7123777078729634,3.042328390024445,1.7978549615867034,2.1496089032736605,1.7576205141158425,-0.4810325811298526,2.661831386540598,3.024270863029699,1.813903904650715,1.8531709331928141,0.026739373874988537
0.4044165367829066,-0.4717127299938612,0.9077522936192316,2.614105787492252,0.7991163725724434,-3.4847493132768603,0.4845287357848065,-0.45047858777616057,1.07302599821287,2.649620427506761,0.8145440330595193,-2.6241140542260837,0.033619033560434
-0.2805145337517151,0.8778981346556429,0.3921296998046441,0.7213672955706996,0.3002286605424616,0.3986829727245407,-0.34320491584639967,0.8741807930157393,0.3899302705503942,0.6881685038872547,0.2738462023403372,0.23392750891434844,0.022057002211269328
1.603692648938012,0.0752688906240332,1.0107656437011152,1.192263391360883,1.0664338295679958,0.7576225989507112,1.6233504288245513,0.07013310222123437,1.0157609688203593,1.2201009920509023,1.0713915667279252,0.722517414324102,0.028699537585467005
-1.0605859079965787,-0.4452844187496665,1.5648570717492536,-0.6091651693792947,1.2142713391872275,-1.2736562058426018,-1.0595769996398303,-0.41786214167768776,1.5315879813788342,-0.6299238116278048,1.1852743499744065,-1.095723069665837,0.03876819960689887
-0.288114617942137,1.6475957062373845,-0.193429915905628,-1.1620094887139751,0.1895498245993634,0.3644398873738254,-0.2908637240727785,1.654122944420351,-0.2003223403926313,-1.154863471300132,0.18063434091345698,0.5008051271070144,0.02068025469952034
-0.3177846450776998,0.8942664404954438,0.3910475214606851,-0.7645832546859015,0.8057039977720003,-0.5826652439299338,-0.3393980065213782,0.8964481862585671,0.31178899462884146,-0.7396932570488843,0.817290569603756,-0.7380473773773701,0.020777484412718372
-1.4430971722450916,-0.8907116540987636,0.07606003239652,-1.0202198889523344,0.2487723888903185,-0.6003827072721712,-1.4579046171115806,-0.8914032717038936,0.11312181041648728,-1.0406538918218757,0.24811873001544882,-0.4978400068866904,0.02088040707767619
-0.1546930558199329,-1.554499785212398,-0.1073803397243882,0.1943681510728575,-0.0712618837935381,-0.0204634386842547,-0.14594504985598178,-1.5521994358098254,-0.14966063108022354,0.18146855861050426,-0.13143194731583208,0.26865074956731405,0.020356118645544263
1.0837060578403823,1.002709185636505,-0.647627764189347,0.5820998925060581,-1.3441270375310708,1.053405945903412,1.088025143340019,1.0146165389812722,-0.6677287831944341,0.5813795143196785,-1.347780542786495,1.0516943023903877,0.021662672817676032
0.3743552889226397,0.6891544982339065,-0.7052514408013891,2.3434117818035305,-2.53084811026428,-2.1639851887823376,0.4754404749639889,0.6986577250542041,-0.6997881297809272,2.357872112069799,-2.5278229018772436,-2.1628670572426927,0.036673129340790644
-0.7368676551601558,-0.794177218848922,0.0473385441037518,-0.2885597899888316,0.0458950050275498,-0.0341644662120814,-0.7523494760544054,-0.8007474349949462,0.05236482211830662,-0.2858707944312755,0.03523447573070371,0.042062966735102236,0.020213449320251875
0.0781152390171848,1.0753800622287562,0.3943317887660697,1.2215686707668725,0.3482938121395709,-0.955418042756378,0.07017342200924759,1.059864249359407,0.4078718539035435,1.2065843366949593,0.35880805741271615,-0.9233692988455005,0.021443413537269584
-0.2369514006371144,-2.1257983636876405,-1.9006847052669085,2.027192537487821,-1.1743717113899397,0.8335771310915844,-0.44858563177308497,-2.1303211026722693,-1.884786297188839,1.775215274071229,-1.205970131018148,1.6198892547581636,0.036023890347564425
-1.9111532222097327,0.1951744813370476,1.1627435654023,-1.0351751756750824,1.5200241155550305,1.427283106445851,-1.900041371261068,0.1520296345429415,1.0976238198136343,-1.067281305618053,1.504840401614274,1.0713062040049408,0.037060276496376054
1.64764140815412,-0.5897862666975414,-5.225949931456463,-0.5283053400380795,-2.840064870677544,-0.4041178127304369,1.6540976778805998,-0.5652943505003805,-5.135606812201331,-0.5466789706629243,-2.842729049270929,-0.30769736954243854,0.03628901041500371
-0.7915049271654736,-0.6846393749273166,0.0657505197462871,-0.3042788037101865,0.0490415433081733,0.0886757138635846,-0.7991768670135571,-0.6890374253239315,0.07085963844883736,-0.3067593194045912,0.05070007279755373,0.06019187655692804,0.020247029399861283
-0.1515333857188787,1.04931880763759,0.2863825490341793,0.5189920220347974,0.3460928271018956,0.4866014016863855,-0.18102378518892692,1.0602863273279581,0.24370525765334605,0.5197010808085452,0.336919637509709,0.7052804118975473,0.020703032181714043
-0.1398334666726857,0.75777767901646,-0.000228843452367,-0.2555442175703238,0.0233367566970686,-0.2606305864271379,-0.13872190196798329,0.7530090095633568,0.017322956624866492,-0.25855093091581693,0.01330045866097862,-0.202960227838048,0.02020145075901042
-0.1362981184294383,-0.4448561322197026,-0.0101713709814157,0.4810912493398905,-0.1644300800991693,0.2264877771988139,-0.13205351219130534,-0.4451030198815715,0.0015952135745465057,0.4965983679542205,-0.15242602435591834,0.07462555619349587,0.020378114022768734
-0.9548015879835228,-1.3153092605459895,0.5647659325321142,-0.1026919973489746,0.5110083137211852,-0.7486459246910391,-0.9517804928032092,-1.3157329813873275,0.5507221755729006,-0.08764218039550542,0.48825759610826935,-0.40240848641406046,0.020541219817097278
0.1319196702573297,-0.1682194122587557,0.1285111623721132,0.011631039126579,0.0258848939666986,0.3904153302770017,0.22098053317995436,-0.1361630436908854,0.03697319713592151,0.029717131135839736,0.07396890079235163,-0.2049896351309144,0.021040195415011176
1.0295624322262569,1.7462975904168492,0.1672984392315828,1.3574904220524635,0.9586596391211344,1.0122623776613144,1.0670494863015847,1.7606747048226907,0.11750329696542394,1.3761134405803546,0.952448514588923,1.2341640844078938,0.03153000466335215
-0.548749000368384,-1.11539958121084,-0.2102018073737459,-0.0056315561527917,-0.1717064076406383,0.4144710016416562,-0.4554954238260507,-1.0817328267198718,-0.2056249575111906,0.02857722765861581,-0.1421166389818609,0.13601438947807765,0.020548786888170134
-0.5903040584887673,-0.5096912559131089,-1.1056273515169617,-1.4013852603153374,-0.5291737415111464,-1.2040361250797864,-0.7369918025747211,-0.5442998715811882,-1.1012678811634942,-1.4706584697078142,-0.5306972658190716,-1.5098484767295304,0.02264727778032921
-0.1081466252542481,-0.4306902073498507,0.0625890218737319,0.2561513237007554,0.0509629812579005,0.4592645789227761,-0.11907192553508139,-0.43345521944229404,0.053328600545683,0.28005715981771573,0.08408378690091922,0.1549364354723366,0.02022205064964283
0.2020975519510282,-1.3601783691244231,-0.2326224980531778,0.7697376502745803,-0.5079267273902612,1.0076847324729543,0.18643574511497718,-1.4108949146145733,-0.2221053010475771,0.7743237764027526,-0.4418470409627844,0.5330105892935535,0.02196209676072386
0.121394158368247,1.7949343949698089,-0.0854335906199789,-0.1701316757772348,-0.028404831679725,0.1572628102839822,-0.03612720969294969,1.6931387895051557,-0.006549711335537722,-0.22940885693697055,-0.02406308694207837,-0.004117342297831783,0.022444817132800388
-1.590015074898817,-0.1522479839525645,1.8768002673742208,-1.8667831242361248,2.450819015685016,-2.507382066369233,-1.6515441974906935,-0.15405400873805775,1.904280875069162,-1.8892717862308928,2.4371422538715706,-2.4104366315805237,0.028456042356800715
-0.9531850884116884,-0.2310682052508258,-0.5075821120569639,-0.4440933860832964,-0.4898010676958029,-0.3608699234786454,-0.9486347968722839,-0.23004624878512914,-0.5152304528282912,-0.44572142347783483,-0.4941509588052213,-0.3376452517150028,0.020280146383171604
0.4269515191437973,-0.1638099166031254,0.0723422573916105,0.3828326422930315,0.1936123869157415,-0.3077525437076082,0.42171847180225086,-0.17171980389957753,0.090231907521229,0.33185047726237826,0.15336194976498518,0.04171769323875196,0.02062988213059186
-0.1143463993178218,0.8215885264607424,0.4716918090637401,0.5275612171649933,-0.0919166166369629,-1.3317104413914362,0.7500487674114993,0.9580766066567321,0.4645691909377092,1.0791419544902965,0.023976795956969,-1.042079111928615,0.027732369596378426
2.107201489489699,0.3403077073770329,-0.12608131069583,0.1226521437393789,-0.2045301193862551,-0.2924620795982003,2.0727199821881186,0.34912221287095235,-0.0878598223962399,0.14730310813024516,-0.2106221708590965,-0.07477488387667108,0.024487394454695
-0.3349196646487692,-1.1658708582536743,-0.0064638076898597,-0.1680057441632885,-0.0272349896964186,0.0287283101532458,-0.33916688064573464,-1.168593192165872,-0.007868754848459503,-0.17034027638919724,-0.02679272321438475,0.04026544405860477,0.020249855442180553
-0.0176052730821137,1.002329164287875,-0.4357042649373457,0.6598015185396927,-0.4580417664226299,-0.7929688098263935,-0.18062415893609796,0.9746903551074411,-0.44295994664207683,0.5687681061965577,-0.4646122922254108,-1.0463715211881208,0.023913590123285366
0.2462628743933953,1.1763804842416594,-0.030690095751565,-0.1998585496754028,-0.0301052990134397,-0.1093880382084367,0.24143525799536292,1.176671133194759,-0.025984027381582564,-0.20390032002455882,-0.03132390092832793,-0.10450593325367663,0.020150583140178646
0.462419227624569,-0.9871300501613124,2.375287111612894,1.1553819076162812,1.5236957945974308,-0.3530711503912138,0.28485116300498703,-0.997612067205182,2.2969884529047704,1.0839042337609044,1.5427642270879005,-1.2727214720362099,0.027071342501620854
-0.1755228501168221,-0.8994631992573289,-0.1134792715100175,0.1819017459962769,0.0577729182899011,-1.2763650100807502,-0.16356865682291755,-0.8886739416145701,-0.13204257916504503,0.14861031684199588,-0.012053695762915595,-0.4431413417114527,0.02031090918357109
-0.1532849849158516,-1.5485675575127678,-0.1076403002273275,0.1934610061810778,-0.0714763294718853,-0.0198582499280247,-0.144398139749228,-1.5461316743787847,-0.14965168328490108,0.1804312864487656,-0.13162706773664468,0.2677226071828045,0.020351259804335775
-0.4873308717120002,-1.0674689662604848,0.0119439428380569,-0.2051990531481536,-0.0082513096884349,0.0371916525080405,-0.49822936953341923,-1.0737222790010037,0.011580564894757117,-0.20902341223791154,-0.008452142692476627,0.0493047125346493,0.0202463109150412
-0.0388567729081642,-1.4884880364786104,-0.495785646755592,0.3643838909635133,-0.3634684098202167,-0.0501110963714944,-0.02220721302956008,-1.4882820002706012,-0.471880451265406,0.36950487387935027,-0.36682070497363384,-0.03792494312438066,0.02054959140027507
0.3203022563628124,1.2352100258323853,-0.038325330301222,-0.2040485307963114,-0.0358268446852085,-0.0894184207672495,0.3106417489939304,1.2347700231189265,-0.032056458062015736,-0.2100847273788986,-0.0367777024712268,-0.08241437262040563,0.020176535033889997
-1.260389594105536,-0.6472593270511889,-0.3501375249094747,-0.8983411224725925,-0.2849296464820575,-0.2726462788517702,-1.2669509749216559,-0.6486110063779051,-0.3293883551204999,-0.8870421161172999,-0.26600834574219334,-0.4074257965439756,0.020723397337640115
0.2751528613364099,-0.2176024733860402,0.080592934720632,0.3138626398310206,0.098932487723874,0.2304768761904131,0.2759326100699582,-0.2139565806878636,0.07252287322535267,0.3184783940532725,0.09230419816594804,0.1900110293063335,0.02039956649902991
-1.319941570004099,-0.7125269015516501,1.5062237415242437,-1.4056789727533106,1.7646257739876532,-1.1839295475802556,-1.2605522370499784,-0.693392000260701,1.4541674348106426,-1.3817438318910717,1.7581028685694946,-1.9575409907047288,0.02673765843807957
-0.3780303529394958,1.5609154127873333,-0.1887303670428217,-1.173311781289406,0.1595267971643966,0.5412972493564754,-0.3862973743589464,1.5513244412916265,-0.1739170381911208,-1.1912594817406443,0.1581356402421079,0.5249479049853107,0.020560483080394654
2.999754088690817,1.5831337189226884,0.6299447503802007,0.2000627688186339,1.8573282560049555,-0.7724743891937904,3.0516354935469963,1.5744385488954435,0.6520856779061432,0.2018924123081547,1.8533649388689355,-0.709282407478895,0.03048617155548755
-1.7131164867203938,-0.7079991017455209,-1.563371308065835,1.458155154485823,-2.262636685457858,-1.7539797649997575,-1.8136150670600273,-0.7434146162213437,-1.6075490201028515,1.4516756457614974,-2.2788579511661737,-1.7257969712009071,0.03111523179283865
-0.1957528984401927,-0.5011072461494881,0.0244984020598983,0.3089586094987239,0.1300492197964142,-0.4346693572392547,-0.1857276168466342,-0.49688765263795176,0.030546354611033166,0.27940999860538795,0.07929369419525756,0.11736869414016837,0.02025899001019099
-0.9351086700712848,-1.3105414930682802,0.4868527058343724,-0.0976653475721544,0.4114483008802396,-0.2651123642058014,-0.9342616259659735,-1.3167469670875107,0.49314420655537106,-0.08081255389288344,0.40800916333955684,-0.17114310525357723,0.020583084018262532
-0.1311065093155796,-1.160048042772099,-0.116389781191831,0.1466183391215817,-0.0771159768973329,-0.0012725944649793,-0.13254592635303197,-1.1560898977506895,-0.12406510089294898,0.12686535952434497,-0.1176636471409438,0.14231969934189692,0.020253903515147165
1.655400247079187,0.8430837458085965,0.3237158188886638,-1.674463333118613,1.240271082553582,0.7048707381260549,1.6215032317018085,0.8500485422187012,0.37051230051656603,-1.7238785196666413,1.246271483232249,0.5997753245610511,0.024766314731223538
0.1718310421407893,-0.172112598945849,0.3326009089990639,0.3019809565516732,0.2215744385683853,0.5949250322351838,0.15535309467441039,-0.1863601673392168,0.3657185518695769,0.2953279628588916,0.24331337597186575,0.5754345005916548,0.02059722100003797
-0.0666014135637334,-1.28918366132731,-0.034701799603516,-0.1254717509384526,-0.0528727781051832,0.0147606419212089,-0.06300379978029014,-1.2885589452644126,-0.033497064096081886,-0.12528697252946586,-0.05290607243978229,0.012893254515802255,0.020361493906306982
0.2404373405791588,0.3070975253842672,-1.2674662956474905,1.3013462566931984,-2.018013377573244,-2.0333023072834924,0.17621437991499533,0.22633570181039886,-1.2700300179144506,1.3325624463751637,-2.008356344103504,-1.8746559792925837,0.03501053343835253
-0.0984080221752882,-0.3157986428159287,-0.0047923201103233,0.4831945072112652,-0.1513802557972786,0.1487363355097379,-0.09981384016691663,-0.3175553116609535,-0.0017377676294927369,0.48790875111581045,-0.15266581401101575,0.09437385541968979,0.020305272154707843
-0.5894336272707261,-0.2126751059002064,-0.2530152088472056,-0.4288921037719248,-0.289025640413438,0.2267352184799383,-0.5660643901596814,-0.2049758150044454,-0.30747054373114224,-0.43308995123993554,-0.24847594604034384,-0.08306752942007734,0.02042808698562454
-0.2212386099196263,0.5438088992385917,0.0792983365389504,-0.3429993757841202,0.0873550595830375,-0.2562966924975101,-0.18514271788399128,0.5678412648367157,0.0523961175003933,-0.3285812898157019,0.10292397290277222,-0.3416090001628618,0.0203416093424022
0.0557212060785041,0.7063665381333777,0.2159532023617726,0.3505061384059951,-0.0207240018436989,-0.5993668344374733,-0.2431166189794567,0.594688637588888,0.2280095503629127,0.23800323798514,-0.049021955313037324,-0.19281342772592325,0.020805134787707125
-0.1778338131599387,-1.6347629584034478,-0.1156251600989356,0.1766908918531924,-0.1499899299864029,0.7837896941460913,-0.18083081619533914,-1.6450452032372596,-0.07843764962899513,0.2055444241927944,-0.048428823264657694,-0.03870829164952738,0.020275734978042415
0.4091602493478236,-0.1692027813966836,0.0713143492704982,0.381734825882228,0.1922141678937659,-0.3108877946822308,0.40429665135343384,-0.17675311256152781,0.08913624713932222,0.33047360536420456,0.15184254412679365,0.04192564603727078,0.020589184137612626
1.8320040586969863,1.1812861620895707,0.908289666442632,4.235709570228909,1.0039866382893372,2.629289788418,1.8037478885067912,1.1675058092698691,0.9105802784611114,4.257964748257052,1.022051314323562,2.6265710542920715,0.031435823803213914
-0.3884013188215531,-0.2495398116187829,-0.1704931806489923,-0.358823609536702,-0.3044751177286864,0.3466906467256829,-0.41796527471069567,-0.23880626712320918,-0.25234924496317035,-0.38131050713855075,-0.2491574644532193,-0.012683154101978289,0.020428472721739588
-0.1581254505699912,0.7281116041664036,0.002174754157914,-0.2614447553806152,0.0277726998534013,-0.2745583774781991,-0.15675563310333018,0.7234824427491731,0.02029721770395554,-0.2643360684185154,0.016809320256925275,-0.2087125688121887,0.02021381590537147
2.9685781019222475,0.6818622229811183,-0.2741171846070052,-0.5197254606211574,-0.0296373046065001,-0.4715646636719079,2.661309204376721,0.5262432023941983,-0.14121565574441775,-0.49220077760628556,-0.06821789601963246,0.17837200539725018,0.02244227776687041
1.582370453115307,1.2532637847199537,0.2334070649665542,-0.302276280004197,1.068546295572612,0.2106518173059736,1.5609492110645533,1.2488492707362866,0.26536175606497636,-0.33237042968346486,1.054952159502136,0.4464584697234386,0.024228362041831708
-0.113876331413462,0.6530663722033696,0.3678375520306174,1.1796856340678277,0.15757614597333,-1.0735618075397486,-0.11115659631013841,0.6403431534681658,0.419519246569962,1.17087690538483,0.15176892209501602,-0.872652994326927,0.02089844291949533
-0.2537467666165914,1.124381602136504,0.1881432645820108,0.4486979259599885,0.2797538869693475,0.7924839667919443,-0.29398094456269064,1.0934466031008014,0.252150451570742,0.3948452115660075,0.2802446449213676,0.6352380431162601,0.020532054010665213
-0.9266343509773594,-0.1944519198960342,-0.5732333531527233,-0.4742512127576642,-0.5584616945194824,-0.4140952513902177,-0.9250138228735523,-0.1946446521501457,-0.5795419736259646,-0.47565570621509323,-0.5637366090745672,-0.3836433388751175,0.02027756193531588
-0.3231426812692309,1.299454124134556,0.1377895577016204,0.1661146419944204,0.2773995820408808,-0.0835148913755544,-0.30123919890502293,1.3323841698650085,0.08536591217944078,0.19367258152897193,0.26174930358683923,0.20028411308521754,0.020575718645495733
-0.4159964183707922,-1.117959338969428,1.1156993498664785,0.2599008521344941,0.9804385970048604,-0.3879217278928396,-0.42049706970828993,-1.1310257935319896,1.0772756701148865,0.25774635186485284,0.981619256072463,-0.61032516357227,0.022453744287950606
-0.1841359294345734,-1.6520507181769186,-0.1146512919326124,0.1808577063257209,-0.1482830707780424,0.7721543632329996,-0.1877840970678335,-1.6627737092451298,-0.07807679212055518,0.20802037802127415,-0.0491605898769194,-0.030216263126931153,0.020299658801291975
-0.5405302683340505,-1.4080755521695716,-1.8583982350370891,0.5504693083642898,-1.5837650628256854,1.5792633359062778,-0.5607904114212943,-1.4120812966023095,-1.8730682924451685,0.550767293538911,-1.5239405226338931,0.9978894935666176,0.02098475264835259
-0.1312479818736475,-1.4443051464730168,-0.1229952969105564,0.1365316972163308,-0.1578104189123322,0.8342141099569738,-0.13137174152916486,-1.4510884243129567,-0.08430801603026339,0.17926167699442885,-0.04113068131255204,-0.1315369504445698,0.020173304850842733
1.1841927780214314,0.6018459877227114,-0.5603911041447786,1.3879837416883485,-1.1921587312969582,-1.0789519111855437,1.2100714684308969,0.5947939959069117,-0.5431699569999182,1.4297925598698384,-1.2029999535907336,-1.1063333748570585,0.023578013696791522
1.5604360627155631,1.259969538450823,0.1087942833846685,-0.0689032496212327,0.3675465359316354,0.054013387630432,1.6432837300512801,1.2838698439907148,0.08815932198876908,-0.061937076037793304,0.39521827872567883,-0.0018393195059616119,0.02285930485929527
0.11098203249892,0.7139674921690813,0.2342834032199219,-0.176930039576266,0.5526565647190812,0.3228537902375912,0.17834971887532447,0.7435633577929366,0.22138587326571724,-0.14995990130682912,0.5620510240833028,0.10106266097864136,0.020949605964218854
-0.4158492704426837,-0.4588251773598136,-0.0708559241795696,0.111843787231437,-0.2555392067021625,0.0087334005384041,-0.40073918856478485,-0.4587602486888045,-0.07378116860945738,0.11611055348248556,-0.2489656099619424,-0.03610305993424845,0.020619637231028498
2.123974713288937,1.8057256101532428,-0.1222385561022026,0.2757212682042077,-0.0923863729212551,-0.1005267975510983,2.1557822985573694,1.819296478674687,-0.16652099365546746,0.28388451310843266,-0.07278130481518019,-0.10937636470771395,0.02276174727544572
-1.5857287641942142,0.236124853418665,-0.7644757980325915,0.6954812976909456,-1.5378690431057045,1.9246127292258213,-1.6134949662668987,0.2280653430352686,-0.7551713556831601,0.7113794088543273,-1.519920454750718,1.9074491224746453,0.025708591419899285
0.2842133789967441,-0.915337883016176,-1.3826173515402207,0.261499671374075,-1.267583351696884,0.8516739983760648,0.39065348752819773,-0.834377535261865,-1.3290135797442417,0.3301390387562151,-1.1863958867174915,0.5468304585410806,0.030166038362572756
-0.3769379924593958,-0.2786569034369755,-0.020375306842319,-0.4758110820525157,0.1042993925919781,-0.2733785920577716,-0.3783093408519562,-0.2766150051591012,-0.0070260001762108,-0.4684321224442556,0.05973568036688448,0.059040525684395107,0.02024412318841201
0.3158517752063418,-0.1999866712480484,0.0655932142116431,0.3752870084484628,0.184523265046739,-0.3285004973920147,0.31289115536264944,-0.2056634527996266,0.08276880968969635,0.323245874546501,0.14327252469502127,0.04489409567031544,0.020420956736032003
-0.5049199461693765,0.7295512115276285,0.336135742094466,-1.4742958269603257,1.165124266144813,1.0480410774632951,-0.549436125255852,0.7655236460702781,0.32820501205742403,-1.5358218253431914,1.18982830270852,0.9873316073826572,0.025259701172892057
-0.1300501847915804,0.526301717682778,1.7726920257873582,1.3876040322492769,2.642236077226449,0.5486644586706811,-0.14811392308138238,0.5161125890472249,1.7227602255443344,1.3383550629960155,2.6471559987376168,0.39557986128056655,0.04939714488213526
-1.104182163551933,1.0266023170651235,0.3758704477032351,-0.2583541379713194,0.4937095052945098,-0.8207641543073293,-1.030951866547639,0.9899762542709141,0.34824663717017756,-0.28392369454957134,0.5158367094027199,-1.030230594882596,0.027585326474415417
0.3508081641542374,-1.0679752375206837,0.3080666004077942,0.4767621555713904,-0.0415856855833554,-0.1417017657206117,0.3820119399347277,-1.0785537723081688,0.3573937191017649,0.47727096947755854,-0.009395504455369519,0.36586520448327065,0.028483640873254223
0.2539966326616891,0.2812170778305199,0.0467193479195757,0.6392991398900515,-0.1168762550254439,0.1785436066691865,0.22450490586925298,0.2636525241277923,0.024206847237564943,0.5992965147293035,-0.11765829835985642,0.17143269507869263,0.020780765135405666
1.2831960470809844,-0.3251030750675277,3.5181669446779127,1.6411599261085454,3.230063207661166,-0.6945628233198954,1.2544153321391605,-0.3191570989022239,3.5011285802984276,1.6233452722500488,3.1673238993957966,-0.01642993877612753,0.02801444250500368
2.06976035223157,1.8110854222637,-0.5337182337127598,-1.7943440022901669,-0.1671540958449425,0.8831904019337252,2.06230704532868,1.8201469619536965,-0.5410445085876745,-1.7974115133674786,-0.20429495261851116,1.0844509631861001,0.022914150284854606
1.0210928857159116,1.4965847826680934,-0.2384168067101228,-1.9558890728295308,0.3763762167521518,0.3846048521978418,0.9983346097742469,1.4951122767652123,-0.24040871636952943,-1.9655130649234707,0.38709818287634334,0.1488832344293769,0.022406693755690987
-0.1273828479155594,0.9765225087324744,0.2381760982339299,-0.006326934637441,0.513770024866877,0.5021051228449187,-0.16391896003779038,0.9423271847629167,0.2436490277627854,-0.005983720450558394,0.49099204601634483,0.2759782760258531,0.021976509210638262
2.019787448021213,1.7343091674870514,-0.5639421576406927,-2.011783404446476,-0.1653465957662279,1.4682005502168274,2.0086649602626494,1.7228469683579988,-0.543815098318646,-1.998582374129228,-0.1998409184693628,1.2935140372246678,0.02260618326252456
-0.2951691124082536,-0.1887236253716874,0.3002382987105556,-0.4109107993432642,0.4085553318936807,-0.1556586640227961,-0.2132530040594247,-0.17571455432585026,0.27626946890677573,-0.38279047724427073,0.4205203564961266,-0.19501340827264357,0.02519544842638738
0.5418421678526503,-1.5367252733620562,1.2084198838403333,2.953155499204162,-0.0455999098320123,1.5487371839326685,1.077360509172422,-1.4264627817894961,1.1270605597396752,3.4419217622760243,-0.053423215170369076,2.147907516158739,0.03741665258019794
-0.1488595348912851,0.0898760729316716,0.0924207534275739,-0.6651636265012031,0.3390652382116344,0.0844767132645162,-0.18328040460210104,0.06754427996861523,0.11718171246229758,-0.7037821370877282,0.31027917687742956,0.1252587213239167,0.021074972424898142
-0.5234338697772244,-2.004100200060953,-0.8883371130415438,0.1371466867688184,-0.7909542554297795,0.3736912245884445,-0.4897080453124545,-1.990275390532588,-0.8470070206212768,0.15494974109401483,-0.7802611476026868,0.47980350021316553,0.022764281819113996
0.0894466207723294,-0.1860596371042215,0.2267985165791808,-0.010071959557876,0.1297734847116529,0.2920889135976985,0.16980395683003735,-0.1484614942016833,0.12581782800316432,0.002805576145874511,0.1811675128274146,-0.33693818013489363,0.021298842781753258
-0.3280673415157593,0.7084746635537787,-0.0525016191216325,-0.4407299694159617,-0.1075153701005107,0.2221487272673305,-0.2960951091699826,0.693702513848848,-0.03861076712382783,-0.40803327175763116,-0.08978531180946447,0.14535242980491603,0.020720311280939263
-0.9528922761053692,-0.2287655797094161,-0.5103003954981379,-0.4454038928737971,-0.4926836798454637,-0.3631091409487856,-0.9484659752579319,-0.227796177567825,-0.5179195264763621,-0.4470239666300131,-0.49710362923860885,-0.3390579977458401,0.020279613810536723
0.9516105766077252,1.1385940647032482,-0.5637989352964571,0.4650208920909927,-0.8935939371803604,0.309240560279542,0.9658437451150803,1.1440845110935243,-0.5608443131445711,0.47061136450224694,-0.8939826004298084,0.32840337853485835,0.02092365449312411
0.8590443676000856,0.9440083398703168,0.6730338336561505,2.4741590117700154,0.5269672799856269,-1.19645930011057,0.8363453013478193,0.9432236215118337,0.6656592772492331,2.484197251652404,0.5127438220711156,-1.0873505877807474,0.02441956404820872
0.3218223823561855,-0.8925557530135286,0.6471661732815319,0.7485771194774105,0.3148350509863372,-0.2137686765135985,0.3023389027275698,-0.894592354308088,0.6133247931602455,0.7371259212322911,0.301992760038047,-0.18274290746558108,0.021236855184561143
1.6193826340034647,0.4870164583329894,-1.2335249660004888,-0.4792004967637892,-1.0123106483149125,0.5682257107871029,1.6363691535618727,0.4918762441773197,-1.2713791387586753,-0.4930139049696436,-0.9622772854986579,0.19575215308213956,0.02350623312431538
1.38856954465685,-0.6511593129542329,0.2666236797836416,-0.5234250179741313,0.4625346369334388,-1.6474032169758426,1.5027916746535084,-0.6711000916754983,0.3166247871026826,-0.4646752845028459,0.5030370229078471,-2.2721303746111516,0.035155560715928125
-0.1577754524930129,-1.5670064652960447,-0.1068253157722254,0.1962815903729938,-0.0707967591162075,-0.0217963012794256,-0.1493623249571101,-1.56500581620935,-0.1496194835553979,0.1836631516473517,-0.13096972830726372,0.27042320677719545,0.020367092242693452
-1.279313563052021,-0.4957959620519215,-0.3624401339011418,-0.9420531807684712,-0.299036739594211,-0.3285106506057852,-1.2622752065553868,-0.4897394690231067,-0.36364068310331277,-0.9264198508030859,-0.2817525920222579,-0.3892434087829315,0.020586758338999978
-0.281529560566274,-1.19479702985535,-0.0122275048915919,-0.1556719771690437,-0.0322393297727931,0.0252451393726457,-0.2826744135259105,-1.1962910833722162,-0.013105706175338128,-0.1572983168114206,-0.032180217534914846,0.03698247828651802,0.020245260012550836
0.7684583946111269,-0.3666686174829957,-0.2640701342519944,0.3358368403991748,-0.1617913724848302,-0.3005287968804552,0.6247645502885462,-0.40825812784919435,-0.11891130974890984,0.1821854203374187,-0.17861744243509747,-0.6884211216092808,0.02953469389528579
0.1608328225668374,1.8014604419259812,-0.1713546604522994,0.729740419373648,-0.0689623068715207,0.9375310371258448,0.31047852994811365,1.767856716951428,-0.11211852265751077,0.8823501949268575,-0.018392660285826423,0.20568743010153412,0.03621763757402591
