Actual Force X,Actual Force Y,Actual Force Z,Actual Torque X,Actual Torque Y,Actual Torque Z,Predicted Force X,Predicted Force Y,Predicted Force Z,Predicted Torque X,Predicted Torque Y,Predicted Torque Z,Variance
-1.2179117102061996,0.4070609244753416,12.557995857681508,0.0194086792544216,-0.0040696235739763,-0.0130595547668229,-1.215797303601967,0.4182537037881886,12.464888814960148,0.018954721516946528,-0.004405538242458609,-0.01304947135065812,0.7303758507729452
-1.2532238083094185,2.60307433869516,9.975832067028254,-0.1539807506161379,-0.0369284910193128,-0.0080074313535503,-1.3495388245004982,2.649952395447042,10.13703229374357,-0.15914109910578073,-0.04067414038468216,-0.008767594486392064,0.8376071418624929
-2.007765746186771,4.346336582602508,9.39757190161683,-0.2833801096517232,-0.0594820675437151,-0.0075707402513976,-2.026698389472798,4.346593859677066,9.319771151369547,-0.2822085528224502,-0.05999258156296758,-0.007717696579430939,0.8939118864407061
2.923174893369485,2.6589533212754084,4.629571883728989,-0.0617501052508046,0.2766235523693929,0.0783085634547295,2.870507040047568,2.625988086335052,4.576131885389829,-0.060764306627513254,0.27229030557642403,0.07713950858135338,0.7553004957749068
5.159416031685557,0.1577090457553142,4.3897011983265255,0.1011176973558752,0.1760671355900568,0.0243080189633629,3.79694850229971,0.9689055099976045,4.292192584381458,0.09786714707371343,0.17562515237750168,0.026000708266116376,0.7091862604315644
6.184703930431583,3.402177740440384,8.522287705968639,-0.1421526900189541,0.1261684142307508,-0.0184023888159479,6.28730115415339,3.100977738898859,8.135952690436849,-0.1347867063850429,0.13497919903783018,-0.018697025354297167,0.6998841007530114
0.7704786398217515,0.9883853631696524,8.090799324778255,-0.0069336499950855,0.0116150966177183,0.0003470012533405,0.7409249561803186,0.9952146000844788,8.115125872586873,-0.006179216658268594,0.010631255001032909,0.00019499194151738342,0.7079994562647738
-0.9293332972924876,1.574323801705415,8.00785478713039,-0.0395898859406015,-0.0975143545399358,-0.0188012175780907,-0.91615182957528,1.5328292178469738,8.06263507188598,-0.040088000329780535,-0.09745443078504393,-0.018843347106629122,0.8065364733585831
-0.8120253450424852,2.654721985102197,7.790017089290102,-0.0338391067649984,-0.0128860174874031,0.0002385287545673,-0.8244898693062377,2.6484146732778537,7.817386194578902,-0.03439697866560018,-0.01342827735994953,4.945511225484117e-05,0.6972000682363657
-0.9601278070968182,3.775973208610746,8.2773863092151,-0.2136164781796995,-0.0535019162682789,0.0128241472863946,-1.4249840160239224,4.9369102797790845,7.585083115960023,-0.19525383925974132,-0.054630495688392115,0.012220557911492066,2.99521074030742
-1.3445602593245107,4.124975087789792,13.57982484581659,-0.3575990464230389,-0.046042777634316,-0.0130572219358484,-1.323249971290535,4.040228217146095,13.485817954413308,-0.3543414207521591,-0.045903269608309205,-0.012959388982467174,0.8015662225759048
3.427848044705119,4.018497298152369,2.421434122820675,0.0250523812052418,0.1144088772895794,0.0052191777767411,3.6777431001441414,4.093032295608893,2.348391341293639,0.027130016427744458,0.11771289580906288,0.005768120023732171,0.7254460506396836
-6.506165108768424,1.9496334755658515,-0.8625593056828835,0.1318261898290962,-0.1194151478103517,-0.0302784347241175,-6.306560510165827,2.317517232191763,-1.429021526479164,0.13441711248705518,-0.11359128750634072,-0.02978378800845336,0.7141432360495774
6.148957052573275,-7.69034570943166,2.985298953088754,0.0978183482003616,0.2680011879116568,0.0218782185073658,6.109682065528688,-7.700511262121751,3.0127873504263185,0.09817945870067213,0.26622571439476905,0.021959098092036416,0.697388931710804
-0.6910079149182308,1.2786374710805974,7.9550623958000175,-0.0263584157595458,-0.0113032637936295,-0.0021055538561393,-1.2493804766511811,1.0305628040000228,5.107350055550953,0.03114608520630663,-0.013917583139359369,-0.0005935167006956843,0.9869952129190438
-2.734584233742499,6.130162149463642,9.58335577113636,-0.4282602864704883,-0.179849463862622,-0.0517702335282168,-2.103342194603905,4.506806394583284,6.994790983083361,-0.3102336786486759,-0.1362124955448792,-0.036962486274073565,6.702517270563134
-2.784227330108762,5.276816696398426,1.93239329064234,-0.0019579155521489,0.0058333679431658,-0.0105887807306103,-2.9976954155099946,5.2416456515271195,2.018626540785162,-0.0032262832058681315,0.005516167926349239,-0.010200029958475826,0.7064805252810331
-7.096985749159572,0.3120281904395539,-0.8018809621607541,0.1646361041664618,-0.1206974977076002,-0.0272990797249648,-7.043194621862504,0.3669480935682792,-0.8918194579385741,0.1644335961165666,-0.12033406306223696,-0.02740837419554074,0.7096053818615566
2.8967704935857435,2.5899686566924,4.82807219948217,-0.0622198492439154,0.2711704730576078,0.0761181571966673,2.9011216984642396,2.6100895039872833,4.822746513527692,-0.06227540730451133,0.27206825760715686,0.07639743645752665,0.7477182750750864
-6.395909866163179,2.172217014122605,-0.8613103620649629,0.1271636358340356,-0.1185949032849876,-0.0305636138251919,-6.256567701137328,2.497232511776133,-1.2507380947877706,0.1275427946619862,-0.11334866468355895,-0.029962112559239067,0.7178630020934904
-2.5100058101033023,0.7671594538089922,8.506024677596209,0.0367160209250087,-0.1354939766137124,-0.027294906662581,-2.4828406675507435,0.7357388685871653,8.481376970750949,0.036182014021476444,-0.13467151261154192,-0.027233461168391617,0.7470497320357279
1.534844641845697,1.5268688272441089,5.573645643776241,-0.008426030843706,0.1737339606586827,0.0491903318686802,1.5775241987921937,1.338941245202751,5.565220857623558,-0.008494267929710305,0.17523313984628255,0.049316950384281195,0.9500693996473892
6.592146310012608,3.0703153978587934,8.174929936860382,-0.139748346224883,0.1409544250089424,-0.0170990207578935,6.525713328473058,3.231251632210764,8.357037154227704,-0.1485430762825955,0.13604427045715262,-0.01693109622975762,0.7102534327384664
-1.0062682234219524,5.198640002770988,2.295858376391509,-0.0028489439561836,0.0585640056828168,-0.0012814775153552,0.2541559586486102,5.272523207992187,1.8855895339647488,0.0016111051369070845,0.057087733598455925,-0.004237436520209595,0.7080651847170796
0.770427242822503,0.9883837336753074,8.090800777058279,-0.0069336617023547,0.0116144137618731,0.0003469957811639,0.7636869861168609,0.9874779581447761,8.093877793917159,-0.007286798946760653,0.011324480971498064,0.00029552103353277376,0.7095947278867183
5.908714687480481,-7.878208948054431,2.847491802694645,0.1059531949939401,0.2656414192954276,0.0221855850567552,5.873152002161376,-7.908233795127813,2.8538690497702,0.10669727617426084,0.2646358668554252,0.022283816980538412,0.6977174604157874
8.797001843341409,-3.360052406964715,5.542093663181801,-0.0416727299324556,0.2616577724729549,0.0098324453418824,8.81768578782016,-3.5177315195425436,5.388958809925089,-0.03730678844722535,0.26480346561277956,0.00979409999694214,0.6982228557707526
-7.283013627771944,-0.5951577530054248,-0.7242698139704655,0.1815175122778842,-0.1184022187446602,-0.0250542321273628,-7.307255466710547,-0.631730039882946,-0.6719041368102694,0.18074858563638593,-0.11909820043948974,-0.025142636564508398,0.7105570212188088
-7.220310716103825,-0.2364385327003453,-0.758280222882199,0.1749278093587167,-0.1195398694818489,-0.0259875588758017,-7.199781845848367,-0.23153720494689578,-0.7896803581791172,0.17439524485504196,-0.11962125947261562,-0.026037554640733217,0.7101876207993663
2.452810432672526,-0.8756771887634355,5.375794659690389,0.1560815217762048,0.1618242692801068,0.0299917243710803,2.44357877285179,-0.8954669910627509,5.386953364790619,0.15644420779733328,0.1616474840219867,0.02994868055776212,0.7085542024285101
-0.8121160286731313,2.654611849781913,7.790057540685398,-0.0338401371118618,-0.0128897727627878,0.0002340577824829,-0.824313777302428,2.6486537692017302,7.816958959147687,-0.034377816743030934,-0.013422283675799146,5.13391066487498e-05,0.6971871184804759
-0.968943038695258,2.668882378639436,11.69925436699979,-0.2286784069682306,-0.0196252995832297,-0.005909155967928,-1.0497430535725467,2.85535343240104,11.89800142891835,-0.23145161627796432,-0.019160264598795038,-0.005555257992286397,0.8639214653525056
-2.176413939910825,0.1615126844168516,7.855715057937781,-0.0301337689536621,-0.1865616295575312,-0.0381459983101576,-2.1850442304859845,0.19238239554487735,7.910832559061713,-0.030420276816829944,-0.18736455525302986,-0.038310327587020826,0.7645992747252841
8.160882629585553,0.6411381293568861,7.199969406359455,-0.1294170902326262,0.1923556471715828,-0.009628995327842,8.255435931262609,0.7795796408521252,7.226442154317066,-0.11089255113728302,0.1991907165110331,-0.00821657840426723,0.7415096838235684
7.3708148057991,0.1585205088814014,5.516217584302991,-0.165843474801163,0.3719917262140468,0.0068205832040583,1.9639343164378005,-9.743215450345673,-0.061390963355478334,0.22412643723600834,0.19026164488646868,0.02138670251391267,0.7300755084077022
1.9061631352595303,-2.101277655887292,5.133704885527346,0.2541221651768666,0.1844766526931627,0.0378526597423165,2.017412174510131,-2.110062791760683,5.157972509633542,0.25457024756894486,0.1888762471644015,0.03842501635799589,0.7604391421694683
3.9502169961525215,4.273932634910578,9.973924215672668,-0.1431652641060277,0.0592524083264883,-0.0235000704913627,3.9448095191379995,4.288192131329673,9.960030107382643,-0.14292691711080002,0.05839734526510221,-0.02354867866757623,0.7136015250095984
2.7176490854852964,-0.7211690941254223,5.246632786872337,0.1490282998657229,0.1662731823704762,0.0299390910355985,2.7250621502208077,-0.7268039229220804,5.257274625865422,0.14910398261615007,0.1662134670947084,0.02988527413686315,0.7069426991506422
0.0534234177111194,3.3159515235139176,11.496721891651983,-0.0653936526844625,-0.0114767090021087,-0.0212327826886273,0.24904713168288595,3.060337106076375,11.47826232051646,-0.06433537847378401,-0.007960879978023694,-0.021467772642322858,0.7025115785886176
-0.6671113385262999,0.6920794630668782,8.294334087968304,-0.0325077875251779,-0.0074087180806701,0.001743272659155,-0.5995063713128941,0.7768077033747354,7.191726120871564,-0.01881495368575059,0.02148345897055476,0.008851065482849335,0.778344968754147
2.2498084650767245,2.395964074979665,5.54132306978911,-0.0568141414900088,0.2212400615777957,0.0614652176534517,2.222446048366997,2.380970442967705,5.560111622163847,-0.05641091908183051,0.21939640338095992,0.06098753475016203,0.7767540654287732
7.391145976532636,2.234776179364143,7.406131737729578,-0.1295728948227004,0.1723988241815305,-0.014180696187234,7.345165834885191,2.427513267239636,7.646567507677755,-0.13442398011121015,0.16736199403996643,-0.013860741140009049,0.7158141959496185
7.004006772884699,2.6802968915230703,7.796091190708301,-0.13776450117657,0.1567106897803458,-0.0156559765693254,6.961067825188186,2.840880909042909,7.993474289857019,-0.1419972533421805,0.1523409159530869,-0.015426046921569458,0.7129058966844835
2.867652777332871,1.2714483019937577,5.149980640781877,-0.0015639156426943,0.2518743610801768,0.0648590764265684,2.9109034805859726,1.7031183152958325,5.092887374904183,-0.0018314748982948235,0.25600308295856866,0.06623506925074771,0.8244008046661684
2.7628335492767726,-0.6908436595745173,5.222880813835248,0.147732436006763,0.1669699304505,0.029907431862696,2.82497852373422,-0.733702798777415,5.22925830573998,0.14797606174150368,0.16687302914685426,0.029775384797892532,0.7050612308254405
0.7622838230542005,6.082229906453979,5.015376902335398,-0.330233198634439,0.1359147375396021,0.049656530629657,0.593897968813077,6.2404413004259425,5.012966360931231,-0.33307564289130065,0.1342477925247358,0.04974315391042339,0.7843430402405034
5.355794725001604,0.6008423628731012,4.124161504516975,0.0913291427332926,0.1733268368940214,0.0223570458328704,3.8863035192175914,1.4261170925253737,4.084412936406711,0.08862631784796182,0.17448104572640755,0.02463580758982528,0.7073291934782173
7.695183407020325,1.8277506502186152,7.0723098095500765,-0.1213450980956207,0.1853858369858115,-0.0129293151594299,7.698682440177864,1.7735557778556466,7.0118270984182,-0.11691251998072882,0.18615815198539878,-0.012838863217303577,0.7187166315727371
4.786855989906439,-0.4251534355905706,4.749550223707348,0.1157078943690074,0.1775981461718175,0.0266827476256621,3.7691451239477427,0.39620762990845826,4.559686950991335,0.11325212710052804,0.17732322940046213,0.027649657809890496,0.707395395479778
0.7705034263999474,0.988386149550502,8.090798623991654,-0.0069336443700421,0.0116154259297201,0.000347003846806,0.740934634670217,0.9952107710635723,8.115130325327172,-0.006179940102430059,0.01063089599883521,0.00019484438103131718,0.7079995942013977
-4.57006104008152,-8.855856968548206,1.37893796161095,0.2931418035704788,0.0194743892812501,0.0122346038347204,-4.5459029196425655,-8.800841229141014,1.384609349654784,0.2913691351768146,0.02054161387724729,0.012097824459070445,0.7320694329591391
-2.0734826556926955,5.311460722566582,2.054374810723093,-0.0039251086695673,0.0260274517392925,-0.0072037624858506,-1.918091992340841,5.389898552395996,1.9480066605527897,-0.003957598395579881,0.026132649085399695,-0.007615116775037532,0.7095319686103292
2.968008288383265,4.337525237690296,10.481420450375564,-0.132077423253602,0.034523411760084,-0.0244309080849959,3.005365574552682,4.270905984946939,10.537332740186589,-0.13282285689519252,0.03435657253346219,-0.02435455358777814,0.7053927803985005
-5.255315749673814,10.721429178321433,10.358885384628117,-0.7625233464672879,-0.353607087117018,-0.0734639532773744,-5.421735907669419,11.001834474736638,10.58973314679527,-0.7819871073300712,-0.3646177455479013,-0.07593114317796879,0.8780790404818959
-1.8232061914432127,1.570984142322439,7.804562005118604,-0.0321032616109318,-0.0275273587217608,0.0002001071177146,-1.117291418416384,1.4749684481463916,4.973021583967267,0.0008943866975021919,0.04157362637470213,0.015734414390018797,0.814047780248264
8.250189334279675,0.913366428767192,6.379809919995028,-0.1007774842859621,0.2109671580372619,-0.0103727635211956,7.8383383718458575,1.914664232285407,8.109353850707578,-0.14444297362235226,0.17335438080653293,-0.009878063876494085,0.7071723092928484
-0.8118254536371093,2.65495841054192,7.789929594816329,-0.0338386081972598,-0.0128791582212369,0.0002452796597022,-0.7983904452798213,2.6607652504429167,7.75595999662973,-0.03330279232789439,-0.012320689707538135,0.0004173680241618058,0.6976026090872474
-2.680937694150187,-16.245892876866268,-7.401117782732011,0.5465945171132356,0.0241746679660638,0.0225749271856435,-1.5463622515497875,-13.947986955396999,-5.629660792825158,0.443965902717534,0.06657388066540126,0.021251223721135,0.7141493193950137
-2.1737357252598795,2.4108223018930093,8.23092498702778,-0.1128780422756935,-0.0456325796171699,-0.0042571673997317,-2.3405954516767826,2.4157608554441135,8.334351231165098,-0.1125064088690946,-0.0484667928226612,-0.004467634522796138,0.8764965164743963
-5.569114128417852,10.964151758017763,10.283436065320492,-0.7769228679941962,-0.3735902034234086,-0.0788897451610967,-5.399059987695148,10.610357695380984,9.972053166368182,-0.7514207082770029,-0.36203545232991946,-0.0763112774204736,0.8802469057105899
3.6972891645291903,3.559769256160471,2.703026661868165,0.0333094924925325,0.1276495989881712,0.0087123335270418,3.681743970040926,3.6869320427969647,2.6359859576662634,0.03490050020117912,0.13045126910489635,0.00967989982877113,0.7110108170555123
2.275794274641433,-1.58409512506361,5.152312299677811,0.2095376161355824,0.1804783179955283,0.0348474427888634,2.2695690900006937,-1.5930219965935173,5.195488009668327,0.21174318181845606,0.18086767593982808,0.03505691359436799,0.7630060408863202
-4.888329359526672,4.698168672506398,1.7523582436396985,0.0159049918305662,-0.0478972849198399,-0.0184639643805344,-4.873376654442563,4.638977532606017,1.8146860807781522,0.016815996620831778,-0.048064714205312116,-0.018410354379084296,0.7086601324547399
-0.5601727836454066,1.207813168524155,8.739343986404469,-0.0755877837191476,0.0011940300060356,0.0052151216681627,0.09210026492000756,1.1092181361621285,8.76634916280181,-0.0837711916935463,0.012566791569655095,0.00547402115563396,0.8674566484479957
0.7704998864932617,0.9883860372124338,8.09079872409315,-0.0069336451750352,0.0116153788990126,0.0003470034782551,0.8091094393570675,0.9811418694140901,8.04150986430534,-0.007186677757245352,0.013120665992951114,0.0006086001329622115,0.7135971093471529
-2.0470794679560904,0.0621998225435639,7.857669266255924,-0.0259647179257059,-0.1767235681216803,-0.0365536366928927,-2.0951396175125194,0.28470752166462265,7.928620461481915,-0.026375354015935416,-0.17913295403344773,-0.03701872155903169,0.7794240026961365
0.1536520220144236,5.897555256480124,5.100499062186864,-0.3084563131287827,0.0944461343490762,0.0401384673728273,0.12354973525601798,5.9668980569397,5.117306303084822,-0.31098472177947445,0.09638743764614355,0.04075260102984036,0.8346715171856751
-3.0663363219343065,7.401995679703012,8.540361147784989,-0.4518583965452726,-0.1943582680442515,-0.0281922938295215,-3.267457100244016,7.763402860539439,8.437205697362849,-0.45062573213346835,-0.19596934353404905,-0.028221990177266655,0.7594845747764538
7.03511678813548,2.6346808612773303,7.768354655850726,-0.1292914915157407,0.1579492270867827,-0.0155566210623056,6.9944962352875635,2.7954745939803693,7.9417124733697175,-0.14086664966245538,0.15397431427506808,-0.015319306722214415,0.7129746502317087
2.8516626281753306,-0.6274930326202416,5.17453552569933,0.1450977566497909,0.1682818169478128,0.0298240098904267,2.9269890391889573,-0.6602080725203425,5.167074012591128,0.14487792022345536,0.16794075315003026,0.029629747054449075,0.7056415135438503
-7.281296904797518,-3.739269183973037,-0.2425682587705242,0.2341143521349737,-0.0963474513226109,-0.014644579644537,-7.263056475659875,-3.7121486310924405,-0.27311037975793706,0.23386957673941983,-0.09590696600456751,-0.014613225824551957,0.7164247172478018
-1.7793025013739243,5.302369585578001,2.1133009199436508,-0.0047045269628711,0.034730224804409,-0.0056740691007448,-1.363878472004595,5.401857108815266,1.9017142989251827,-0.0031196818820416437,0.03453570999785408,-0.006676466973319528,0.7081619444881195
-6.413249442303455,2.1382842889228977,-0.8616681509692821,0.1278790722206232,-0.1187315248136249,-0.0305221365103806,-6.111095349925113,2.6382695268158294,-1.5733304671763966,0.12915792702976192,-0.11255653420406364,-0.030255054937979163,0.7194879764224915
0.7703668922229591,0.988381822478421,8.09080248077065,-0.0069336755001463,0.0116136119477114,0.0003469891804308,0.7408820984518654,0.9952315266134075,8.115105900199211,-0.006176007687338725,0.01063284728802738,0.00019564595289964237,0.7079988695505073
3.845392338572719,4.29448225744125,10.032104866672896,-0.1436413879636301,0.0564325096965732,-0.0236316304256371,3.858179163469874,4.225941286966243,9.887497553204959,-0.1392823054696469,0.05782021771188439,-0.023640188263985666,0.7086961897542434
-2.4677168153260056,0.8497753515036769,8.503231017323444,0.0310347768191309,-0.1307255849297047,-0.0264510107614123,-2.458436123266807,0.8644961556100799,8.456032153161926,0.03153006264329046,-0.13003955526047936,-0.02624275866632956,0.7606948687219799
2.61033864628196,-0.7883869686794729,5.300947450339877,0.1519937975580183,0.1645432810154918,0.0299868686870194,2.6123596250061993,-0.8001636984119216,5.3137899261143,0.1520930423377526,0.16440609435985265,0.029919268756347275,0.7083298683474937
7.868701805005448,3.1743968868599723,11.197737818637808,-0.2254549437324651,0.1331952350425949,-3.288037654209513e-05,8.180928975273172,1.7657722826546518,9.645996369347504,-0.18621198211447865,0.1646090124708024,-0.0009824577713546112,0.7192410807247616
2.797060044218429,4.325681109247132,10.562089257287738,-0.1295341202772442,0.0306175566380556,-0.0245195815344513,2.844800958100169,4.244419282487691,10.640141219865589,-0.13067088143496325,0.030491908392913825,-0.02447011579570859,0.704317421626061
-1.9169763729003035,1.782522072246637,8.164179282657098,0.0276979632350474,-0.0952908286396628,-0.0193258324732061,-1.7943438686369122,1.3822074362071923,8.14363590736143,0.024843492455974944,-0.09392812228248308,-0.019634043944773676,0.9103861162235252
-1.775125446011677,1.6769473887563318,7.773538338928205,-0.023442550427686,-0.0258950863300276,0.0006888250683305,-1.4071872338273081,0.9799946434295776,2.6144303284891635,0.08120438540120212,0.038867489274226785,0.017267455403138676,0.8306727054806917
1.5031912877845346,2.4869315398061005,5.075475778122492,-0.0464126348528749,0.1931127138034633,0.0591594039155256,1.4872443648232732,2.468705892357713,5.046813736258502,-0.046041634282812105,0.19138874839778414,0.058664530890315564,0.8566706640576698
-4.803644046183861,10.138845833520012,10.337896113505852,-0.7221424350809704,-0.3235460145634239,-0.0670993349783145,-4.755610952448046,10.027303593047062,10.226717085119112,-0.7140508394321164,-0.3202400000926603,-0.06645497499659023,1.0040777444128282
-3.752159784136392,-9.41367546035479,1.7150605005744368,0.2903029065616561,0.0498904891282642,0.0165576679110826,-3.6999884725300687,-9.328604413514046,1.8162998320497943,0.2877356509584583,0.05235255496173469,0.01602519021439133,0.7298742041450847
-6.880728853669403,1.0333682085160134,-0.8423721358989174,0.1506743803332601,-0.1210743753683587,-0.0287943009613174,-6.686766825047872,1.305458641634814,-1.263785809219499,0.15194013068247927,-0.11824538564303186,-0.02885941812374339,0.7079386937902232
-6.721360166748857,-5.800138376918905,0.2430420128682892,0.2599945186216128,-0.067263122201598,-0.0055522509522354,-6.724247539060798,-5.80043555313982,0.2560466221833497,0.2634045839438758,-0.06721879056070414,-0.005623547826972335,0.7176839654725626
-5.494926592882324,-7.934520843407356,0.9534962447180428,0.2918830211212473,-0.0162703085231558,0.0060984757670471,-5.4800956306650725,-7.902726794298977,0.9906428731172423,0.2864224797792459,-0.015716410654771456,0.006094501795557661,0.7228369486512503
4.779695029160501,-8.579938104608017,2.225056150868216,0.1382862954485507,0.2521702234906773,0.0229168322705039,4.963660565675426,-8.073081308104804,2.806435980748379,0.11672684862296379,0.25946142481351653,0.022938120677972296,0.7449860374589534
-3.118305666766277,-15.688756356942722,-7.758287468597282,0.5325590597021234,0.0120885520323464,0.0216141955866962,-3.7829453368477743,-16.784466100490285,-9.172052312044958,0.5858876256756831,-0.018169212648341385,0.022182439346448778,0.7611008427347017
-1.5137720946292688,4.169684760807296,13.081858735035572,-0.3389149584014732,-0.0564355963155612,-0.0152661532604426,-1.511549561234793,4.187077735166464,13.1565440985781,-0.340949032798588,-0.05625309937442989,-0.015274270257030709,0.7675755030893285
0.4528750346045658,3.65962679005564,11.360675885261855,-0.0788217106581579,-0.0075633869858004,-0.0223551504736988,0.6815665251996403,3.3352160261213335,11.389016311910613,-0.0775482786696633,-0.0035130118014786715,-0.022572569972404304,0.7027741866481503
-3.632447901169861,8.194391601231647,8.432206333339598,-0.445425154954955,-0.2121294702220167,-0.0314336380430532,-3.514215176330078,7.8918528620188315,8.339660624694142,-0.44108511689797963,-0.20827464261435938,-0.031066492969063386,0.7942107200970103
-2.3076259653187874,-9.981807610740931,2.250123360745082,0.273042789802644,0.1019229235838545,0.0215745032313681,-2.286497817074647,-9.725558620137889,1.5226647677919085,0.27082963194055854,0.1012693341632831,0.019484558991369402,0.7171355019677599
-5.478422494052002,4.399749029914725,1.754310280737179,0.0251005349228392,-0.0613677167592825,-0.0201398892602475,-5.235902602963556,4.455260233474595,1.6475197906109003,0.026532874182248853,-0.06074268934227357,-0.0204899294861791,0.7085475194216724
0.7703615623871441,0.9883816538069096,8.090802631100535,-0.0069336767250954,0.0116135411357468,0.0003469885881578,0.8090760961231975,0.9811593708291628,8.041459829943406,-0.0071823622097682005,0.013123450102178191,0.0006095574767017303,0.7135966847062758
6.091992352819327,3.4795576438452485,8.595410163871712,-0.1492028256394437,0.1229024174413331,-0.0186712261847827,6.061357049017129,3.579202703954344,8.693448853233722,-0.15062065550634446,0.12046174238848423,-0.01870764463130415,0.7074476555743427
2.079628442911598,2.518872389762325,3.955853761404514,0.0841179725509053,0.1749568609050039,0.0271741637332615,3.8129009068034634,1.5164469910562488,4.0249731407625635,0.08692525309696505,0.1731445888672098,0.024363138238504223,0.7069526075632979
-0.8120845986036874,2.654650525602291,7.790043377535738,-0.0338396361572226,-0.0128883566773104,0.0002358291677278,-0.8243844514752544,2.648557995030748,7.817133799139824,-0.03438541596244453,-0.013424670194169042,5.059021696997984e-05,0.6971919645605997
5.64456624256987,3.766160636735196,8.939474704496133,-0.1505874839179304,0.1072252170485432,-0.0201661185860569,5.6284643489056965,3.7200808179082756,8.788436261382808,-0.14715792029497915,0.1092590752575463,-0.020090149178442984,0.7040730112247442
-0.2782911488201437,4.131530071411687,10.937584541002671,-0.2953278424373654,0.052714863201936,0.0265851253773511,-0.2687466763303489,4.196522939743893,11.13771021716436,-0.3011849092539341,0.05325801123647926,0.02669922876990872,0.7607538843591428
1.6910841158662304,3.4746489175076816,3.468839569332494,0.0498639418395019,0.1562592188689153,0.0209529891114004,3.7964086909018135,2.7641268890261586,3.295725257655005,0.055106991079709344,0.15381193889463174,0.016968120840556877,0.709046248578866
5.376696316540761,0.6582388925697741,4.089296838013521,0.0897694589707995,0.1728884931905604,0.0220957027972787,3.81335313211855,1.5270782867998918,4.019388318605614,0.08665567092774493,0.17305142981844462,0.024317170202166366,0.7069892196111589
-1.7607614970058227,0.4201279493984136,8.508045735830121,0.003835206132173,-0.0512414227429524,-0.0088409535452544,-1.8020130968809767,0.3955457120616826,8.747753263778598,0.00243966019180869,-0.06149043921517733,-0.01142671160620512,0.8530751120525839
5.544457217315074,2.308548540366047,3.177929675853372,0.0619565527429883,0.1573132626387776,0.015332934300818,3.86786455861008,2.781086305315341,3.289034715401587,0.05424851565848815,0.15382050945092057,0.01675460351308819,0.7095986589977141
-1.1981178221095825,0.5151795476025743,12.533982546100408,0.0162900839277565,-0.0051984238137203,-0.0134987450097498,-1.2076447697134576,0.4710609320839936,12.544128210847935,0.01768543782854136,-0.004737242527981619,-0.01332592655334838,0.7147246319210361
-3.542782730865561,-15.063773424996242,-8.124894504744478,0.5168991216179248,0.000756509015357,0.020483099863836,-2.9578007022646418,-14.30440480944354,-7.072663391429687,0.48098384096081936,0.027912546706606478,0.019822437790215836,0.7188815209420796
-6.98309823088026,-5.064649922087742,0.051758852053963,0.2543797970543343,-0.0795737653542162,-0.0090580716132772,-6.967182331824296,-5.045729502310815,0.050925062236775176,0.25297261162985984,-0.07918863387415007,-0.009087879476697498,0.716628720557057
-7.193338117134155,-4.227642521687867,-0.1406549584338792,0.2417434484015609,-0.0907849792268539,-0.0126732484557511,-7.166599385461965,-4.20152088465567,-0.19099423780128966,0.2415349451881553,-0.09024720112229248,-0.012610470289004035,0.7163771799676433
5.517359342051921,1.6866936893563444,3.560016795063726,0.0736201057915397,0.1657650770143303,0.0184948542085715,3.546195052038634,2.4038709044648376,3.6340649647285694,0.06668068900569907,0.16428740514538873,0.020955471836833064,0.7121261868690756
-7.39310990848409,-2.6265056798293416,-0.4473631684163772,0.2160869540997615,-0.1067435029014348,-0.0187765511966866,-7.416182872123934,-2.661357949060732,-0.3772974549196384,0.2157509814815104,-0.10696574107198849,-0.018751281667071663,0.7150971449083283
4.000230250932948,2.736937360275006,3.1816700124740684,0.0495464016920527,0.1469959603505123,0.0143248446899135,3.8673410160201342,2.861688484863045,3.234275225261847,0.05230682139498294,0.15198129388081694,0.016136303054774176,0.7101108814190635
-2.0307887871882264,6.489838368573796,7.907772607895947,-0.3823145069734602,-0.0630848261898442,-0.0102792867402718,-2.0270150759549623,6.477489477104397,7.893014559535904,-0.38144577886533765,-0.0631935225443233,-0.010039077656224698,0.8829109652819984
-0.8948447650487067,5.910210632844665,6.466495831388992,-0.3122022479669258,0.0393496398572595,0.0256896407113106,-0.871087638208027,5.830361233521337,6.382424108921516,-0.3071307868853245,0.04008288642439137,0.02580368872256445,0.8664503995016066
-3.566630806707585,5.144416613690466,1.83380484253313,0.0027712694725366,-0.0151878692882651,-0.0138762421444545,-3.905421172904859,5.042819501546656,2.0268452654129874,0.001055837243574359,-0.01580910415923377,-0.01319971676736004,0.7059586061174958
-6.437682771629278,3.766736633817609,1.818230072798278,0.0426776929409972,-0.0815858709560923,-0.0223579095369549,-5.240321988445537,4.505610646226868,0.6412683503751229,0.04838207493586194,-0.0766778769516108,-0.024599906488390735,0.7122470113738004
7.392655271559433,2.598271972076781,11.001358906441356,-0.2001328087598793,0.1203925283111933,-0.0074749225955878,8.269223076352556,0.6929647027569796,6.814023523157969,-0.10169365573783085,0.20536179892102902,-0.00913567844088354,0.7377504248848308
-1.6776547241280448,-10.054032576695166,1.9950471429800185,0.2621882995727568,0.1238882587579039,0.0235079598012543,-1.2721434415080504,-9.095174645081771,0.7746858940826553,0.24714930083039344,0.1388413090534501,0.01622653893586919,0.7728166341190026
