Actual Force X,Actual Force Y,Actual Force Z,Actual Torque X,Actual Torque Y,Actual Torque Z,Predicted Force X,Predicted Force Y,Predicted Force Z,Predicted Torque X,Predicted Torque Y,Predicted Torque Z,Variance
1.341348894863719,-0.990373177290852,7.937007983388634,0.0150012966395978,0.0202852083346655,-4.830845461872331e-05,1.3409872627495163,-0.9907071845781256,7.937841383667755,0.015011525650947924,0.02027013474253391,-4.933297137479113e-05,0.00323478119758973
2.24825905999787,0.5202684167372664,7.718592319007574,-0.010911277117713,0.0355314313532266,-0.0001776345832511,2.2700477181817447,0.516866760706331,7.668584658584146,-0.010479934920618312,0.03691124022932989,1.252750070988708e-05,0.003300077714014681
2.2479664066640246,0.5206846493115628,7.718659729375791,-0.0109176562858714,0.0355248385848405,-0.0001834785082105,2.2453167390082425,0.521525519373257,7.726303245042051,-0.010985580164624366,0.03533776560987033,-0.0002108987389526066,0.0033117038169963465
14.575527024858886,5.988958802446785,10.54937700355971,-0.3967898085838088,0.953684959806174,0.1964727305937558,14.45953789708319,5.932210180294646,10.467792468351165,-0.3932883863210192,0.9459878089757602,0.1948312501910107,0.0813932233810513
2.248358601588307,0.5201359860504777,7.718568628903091,-0.0109092477303197,0.0355336325198489,-0.0001757771825079,2.2506333568127563,0.520013903256268,7.711716372624514,-0.010857545315451375,0.03569425059357767,-0.00015812007981817029,0.0032905939698247167
2.914754558323059,-1.6545392673843222,-3.778173033264344,0.3403484813192781,0.0274830043995364,0.0215380969683885,1.7536492517830609,-1.6595335783476968,-4.404642577462365,0.343513968113051,-0.059758552414776074,0.008380885028878215,8.626149137432483
10.03178035038142,6.129410452952494,6.304583827590759,-0.3928526872965919,0.6127038927472481,0.0960825968109631,8.775315520275514,6.215693702972096,4.266671993691894,-0.3136534002342527,0.5248749197701142,0.09231763166968154,10.918693647588517
-2.3467295883002905,-7.94828673066753,0.0650988627659605,0.7023255885674964,-0.2507609739154763,-0.0493678408320473,-2.3896345926078846,-7.6727211767258785,-0.09867063867506565,0.6851064509589387,-0.25519948678708837,-0.048219289281364576,0.8812476228135808
1.3413366210460198,-0.990566572481693,7.936991337102915,0.0150042366447939,0.020286203015245,-4.335247199205159e-05,1.3399299405082794,-0.9913590609962969,7.94025268606157,0.015016124312076735,0.020216435259614873,-5.206813552303163e-05,0.00325914081427796
1.3413524254024984,-0.9903382907544128,7.937010760928187,0.0150007663690008,0.020285049179682,-4.91991662717308e-05,1.3411824278535385,-0.9905866162387489,7.93739572846537,0.015010647873914037,0.020280065479744307,-4.881945731994454e-05,0.0032324234568066757
11.123084707460809,-11.165201860364462,9.055273033461749,0.7770887187376472,0.7143756461685704,0.1737291421150718,11.089049350255593,-11.152230486520857,9.087831937602983,0.7783741918482808,0.7124221491446802,0.17467031967803517,0.03166584504135854
2.2483875540576004,0.5200983661194872,7.718561663681418,-0.0109086712647258,0.0355342686931959,-0.0001752497469399,2.2510046482744372,0.5199081420408465,7.710694513089801,-0.010848599440973928,0.03571916809523394,-0.00015443043832446076,0.003291997987850114
1.3414046804924795,-0.9900534430773038,7.937033362720687,0.0149964944092135,0.0202845535690977,-5.534048820550908e-05,1.3427747510637207,-0.9896117013961083,7.93379149625339,0.0150032879504655,0.020361398166781383,-4.3220940555407074e-05,0.0032371664236011
7.367807156303315,8.464938430978224,4.91012183770667,-0.5481505025588497,0.3893542861054319,0.1057779051408866,7.483293152841015,8.618734982568581,4.872683033191578,-0.5570143100401057,0.39565600215677044,0.10746438051724778,0.011779574298435723
2.248046923549949,0.5205662302444296,7.718641508160194,-0.0109158412984902,0.0355266700452906,-0.000181815056953,2.245272792899005,0.5210289303634835,7.726720502450434,-0.010980931232551344,0.03533328112253406,-0.00020671754350769114,0.003290373840985116
2.9877103712867767,0.3888994187302326,19.57347299507409,-0.1638412741449717,0.0914463398365177,-0.0199686189741969,2.7495269754872194,0.8521545415854677,19.843988383951686,-0.16664820818983617,0.08253930644838665,-0.017783916547206163,1.4259081461008898
1.3413442734108678,-0.9904258894818404,7.9370036646427184,0.0150020978976262,0.020285459786793,-4.6960871508932266e-05,1.3406937254591602,-0.9908883897383911,7.938511338322463,0.015012830172982826,0.020255208729396863,-5.010056527104637e-05,0.0032395717061981955
1.3413554827249254,-0.9903106024257272,7.937012921690988,0.0150003455249499,0.0202849268267339,-4.9905313497249255e-05,1.341337337228281,-0.990490869667534,7.9370418745265665,0.015009945638173622,0.020287951564828124,-4.840994512377324e-05,0.003231019512592458
1.3413928742262011,-0.9900622941696208,7.937032940694784,0.0149966122392278,0.0202840586651129,-5.6465438099715694e-05,1.3427017929304579,-0.989646609683503,7.933931380452438,0.015003576900867628,0.02035750897835664,-4.4929348888790006e-05,0.0032363381001184067
2.248247820506089,0.5202836676961979,7.718594969175951,-0.0109115108337398,0.0355311814698132,-0.0001778485517478,2.2480872657412303,0.5202361077023471,7.7190784069838125,-0.010914621687460596,0.03552150858754031,-0.00017872623053183088,0.0032809371737898985
1.341336921283894,-0.990556510619602,7.936992261075334,0.0150040836668952,0.0202861460526756,-4.361117383289831e-05,1.3399858208811484,-0.9913246696935197,7.940125378063686,0.015015888799133466,0.020219268603128643,-5.192572374529561e-05,0.0032573567115954816
1.4995294026100126,0.2802715207554774,8.1830153236864,-0.0078541917177657,0.0389113758652303,0.0166743492741673,1.4820461483111538,0.3390543053228137,8.272534539650948,-0.012950288904817132,0.03919202107433122,0.015688248657407502,0.08706533621773586
1.3413496410990045,-0.9903654932511212,7.937008600598583,0.0150011798408483,0.0202851727963568,-4.850471435536029e-05,1.3410303340961398,-0.9906805846540951,7.937743048233558,0.015011332804139793,0.020272325902046678,-4.921975623917325e-05,0.0032342042372400116
1.3413755046886775,-0.9901601878886052,7.937024000496957,0.0149980584087944,0.0202843074691248,-5.374773695370681e-05,1.3421536316525027,-0.9899854761046228,7.935174845612303,0.01500616731796176,0.0203295562771897,-4.624318848610702e-05,0.0032303879074242915
-5.446669000763217,2.5265126810319987,7.950623527970157,-0.1973027903438389,-0.5234269439401342,-0.1406396282119872,-5.496450638228631,2.898753957408008,7.89570561851268,-0.19872390823638217,-0.5243954527108644,-0.1407848015040426,0.01709068883534441
1.341684197393661,-0.989976259739305,7.937024123353159,0.0149956878974153,0.0202977080762509,-2.0699013403943103e-05,1.3438472576825726,-0.9892134844305398,7.931960489462427,0.014999802154794337,0.020420729140843204,1.0399272466397182e-06,0.0032472577221427813
9.358877480474064,5.264304936236789,9.913724146976898,-0.3819658164977039,0.6086505857676985,0.1571028450591382,9.383330674173287,5.270507683723939,9.937481147729843,-0.3826926818014168,0.6104129943565411,0.15746543696996423,0.018887873148310905
-3.1533207464666098,-9.168965083405206,-1.07306859354021,0.8088343731139072,-0.3107125894097733,-0.0554518371919642,-3.152540013715066,-9.114725163345874,-1.0838321247133587,0.8049815678215315,-0.3107185498347152,-0.05519605526723116,0.04602186643709642
2.3855528519007247,0.7521917822160427,9.069129237834613,-0.0419367708056575,0.0756905521597939,0.0058391662229128,1.9569790659696469,0.6744707928683256,8.152939423765488,-0.02033539783231102,0.04255691987860236,0.0002338589201389259,0.3421526839464542
1.6187308066811923,0.6244144502984799,8.095695595515789,-0.0145466545231816,0.0440286744062503,0.0035000828325225,1.6697386328489467,0.685274333490556,7.926566545830109,-0.013819754319730865,0.047184361923731974,0.003632018224946294,0.034105001749881
3.501806212108993,-0.2340124535706396,27.192998364766822,-0.2957758141680774,0.1211967491921399,0.0137303214002008,3.5983133688177062,-0.434015769329487,27.634782487999907,-0.3018532069402905,0.12318236712474528,0.013194446492309091,0.2853881703885493
2.2479541646198973,0.5207029075346702,7.7186624787393585,-0.0109179361260552,0.0355245589981734,-0.0001837349489535,2.2658262631870327,0.5180665908654994,7.68022098337073,-0.010582558600714519,0.03662775263514481,-2.9272604421610384e-05,0.0033232318934417904
1.3413635233238717,-0.9902454457486832,7.93701786178041,0.014999355229354,0.0202846521357064,-5.156402694797145e-05,1.341701427933559,-0.9902656607450208,7.936209763450136,0.015008276048447448,0.020306499032724086,-4.744123510659839e-05,0.003229338227195332
2.248325738443733,0.5201791802167764,7.718576493897109,-0.0109099096284731,0.0355329081942266,-0.0001763828824208,2.270875744019334,0.5166310898845425,7.6662962487015704,-0.010459797880181228,0.036966885710214364,2.0734766446633413e-05,0.003301279962711722
2.752682033363441,-0.1387208618710304,4.449440588159411,0.0167985935943135,0.0793215720476714,-0.0054897073886499,1.4977482215823734,-0.839054732200645,4.808349230110755,0.011795190444942764,-0.014004542873676945,-0.021842382844225048,6.707686913850984
-6.929245765664701,-10.168543897612134,-1.7147514929900765,0.8877097902526822,-0.5867694366367084,-0.1129197799066547,-6.924320724394588,-10.166403536133629,-1.7118797622047266,0.8874911300182423,-0.5864029221805891,-0.11285088964414217,0.0058962095602149035
-10.271352541405216,4.921913647982429,8.975859330838539,-0.3610664713551415,-0.8480368248573998,-0.1839717168545573,-10.339622134156704,5.7173006020827435,8.889989258412145,-0.35565331380721354,-0.8422277265256966,-0.18272212896602952,0.04253867022960604
-2.339023698241821,-3.635781834332003,3.785347308019163,0.363873179474849,-0.2826453475835287,-0.0759573357666902,-2.397259348583722,-3.5805476907944676,3.711185198075945,0.36085167082563796,-0.2861980698470292,-0.07600691558284876,0.1813399841603443
2.247933662107181,0.5207336317395442,7.718667070266346,-0.0109184070429206,0.0355240900461561,-0.0001841666137293,2.244832656405877,0.5216629648222927,7.727627780062072,-0.010997233805013478,0.035305330771439485,-0.00021569844415623323,0.0033174513124714523
1.3278699834097882,-0.9980480440922784,7.936917998303364,0.0156569859581169,0.0196053217222246,-0.0020512761165797,1.310110226253201,-1.0036747488315014,7.975154385534195,0.015729783863172708,0.018405434797338947,-0.0022343754262261774,0.0037087888025540295
0.3198100181583233,-2.5522398250587863,3.339845436029877,0.2795813457514887,-0.1049277559483926,-0.0082295464276303,0.32076600895612434,-2.5587472758969048,3.3674406360390456,0.27989631601434517,-0.105035070030488,-0.008340103572293443,0.007927940486807604
1.3413562465372422,-0.9900097473297632,7.937027300970549,0.0149955680528573,0.0202813620125449,-6.205892870316134e-05,1.3428980083912103,-0.9894768365253831,7.933317171555508,0.015002341854811531,0.020366979137550315,-4.999813107754395e-05,0.0032410053766569902
1.446612997944324,0.6174207177926854,19.893264733274496,-0.210754175176488,0.0261489116563984,-0.0001826330986972,1.3338283795710364,0.6089203667122459,19.904792156278443,-0.20891420003234445,0.017619914715744804,-0.0019489721121408613,0.2187998125396456
2.422314506597493,1.1182329255222605,8.017602627814599,-0.0699979722603204,0.0289393190796626,0.009160437792307,2.5709530342410005,1.1791322009601526,8.02082650099573,-0.07248113294453917,0.03855863064372401,0.011001318116596473,0.02720898110136942
1.341346453282178,-0.9903997670937168,7.937005823786443,0.0150017008160928,0.020285333474263,-4.76289726088038e-05,1.3408395785437033,-0.9907983720338001,7.93817849951495,0.01501218434641538,0.020262623602174547,-4.9719944362949564e-05,0.0032370038844705008
8.039764362383428,9.199203200912242,4.607625005081434,-0.5943562175869003,0.4380711311744794,0.1167776954004704,8.243660502949426,9.45401940972596,4.549745228424484,-0.6090705695601402,0.44953402733575853,0.11976430070327215,0.019185521619940846
