Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
249.08,-33.98257620152344,1.4485861514207081,9.896035145968607,-0.13315168700676347,-1.9823958081145727,-0.5505241151926432
249.104,-34.016439405985395,1.7503579896913335,9.71249730321912,-0.1473594499738132,-1.9863820180439185,-0.5505942089379636
249.128,-34.044020572582056,2.054412680357784,9.530678647760187,-0.1617562681784722,-1.9901213211573867,-0.5506099137894008
249.152,-34.0652916582638,2.3606447933069035,9.350694403914694,-0.17634774590356883,-1.9936070401110007,-0.5505688358716702
249.176,-34.0801076172006,2.668637407139083,9.172542972492165,-0.19109961510089551,-1.9968278561843467,-0.5504684914194244
249.2,-34.08854416571701,2.9784874942797934,8.996342772743853,-0.20603210228782362,-1.9997891429703292,-0.5503095353954239
249.224,-34.09055707040131,3.289802813451345,8.82214245448473,-0.22111472492494244,-2.0024857100152813,-0.550091089673947
249.248,-34.08623342610205,3.6025499332288917,8.650025488951584,-0.23635372738291643,-2.004923350591572,-0.5498142771025443
249.272,-34.07557728922467,3.9167350039038324,8.480122179816393,-0.2517584405254802,-2.007102384976728,-0.5494789889169557
249.296,-34.05853411563619,4.231973060327823,8.312419553099032,-0.2672914762243439,-2.009002134724037,-0.5490784689576211
249.32,-34.03529461930906,4.54830288959168,8.146988709507816,-0.28298073838000526,-2.010663555941874,-0.5486285305358687
249.344,-34.00584664984464,4.86559000200714,7.983909838252682,-0.2988215201003037,-2.0120790938319066,-0.5481262252776447
249.368,-33.97017038319406,5.183580070613798,7.823240710811332,-0.3147772337755644,-2.013213371117841,-0.5475572205205345
249.392,-33.92847631547822,5.502179996797821,7.6650207361273175,-0.3308659153300319,-2.0141161694761656,-0.5469406590143906
249.416,-33.88075532804417,5.821338435496672,7.509377120989749,-0.3470855018295291,-2.014773133736293,-0.546270308793373
249.44,-33.82704074490184,6.140804281130688,7.356275282392753,-0.3634183580541469,-2.015183722177644,-0.5455464244515613
249.464,-33.76739922147989,6.4605529622049485,7.2057899416831965,-0.3798679814523878,-2.015349916022039,-0.5447696791299933
249.488,-33.7019071603097,6.780450676745797,7.057982133706293,-0.3964299771106768,-2.0152757385519404,-0.5439412036050079
249.512,-33.63063931791047,7.100374173333728,6.912896159340045,-0.4131007822513402,-2.0149660328170134,-0.5430627658787814
249.536,-33.55365171407649,7.420215303688107,6.770583217078427,-0.42987481847434506,-2.014418481970405,-0.5421332922511621
249.56,-33.47102123037086,7.739888942260183,6.631097233761764,-0.4467503177308709,-2.0136378870447835,-0.5411540637232508
249.584,-33.38286152158655,8.059252976637657,6.494486129254202,-0.46372644423458326,-2.0126288953394833,-0.5401262865847846
249.608,-33.28921725812467,8.378183760699036,6.3607261602123195,-0.4807930311297213,-2.011391227199466,-0.5390572997747247
249.632,-33.19019922839083,8.696609019075519,6.229880305733646,-0.4979495728542247,-2.009936611748063,-0.5379366560955106
249.656,-33.085877558759016,9.014414020729074,6.101988267132292,-0.5151920277915698,-2.0082626420678755,-0.5367703748079464
249.68,-32.976334200218346,9.331504888398163,5.977079538407111,-0.5325175990438568,-2.006373286777083,-0.5355584981874691
249.704,-32.861668530853876,9.647779861511488,5.855179614848527,-0.5499224995503051,-2.0042739728595556,-0.5343010698615669
249.728,-32.74197316751447,9.963153321784814,5.736310818466707,-0.5674045408535326,-2.001962765734756,-0.5330038740699776
249.752,-32.6173408656358,10.277489952041275,5.620446273494492,-0.5849544564453399,-1.9994470129470518,-0.5316645856947443
249.776,-32.48787226539985,10.59079713946394,5.507701081978103,-0.6025813111711215,-1.9967300414314118,-0.530284387095912
249.8,-32.353658105410986,10.902918799399089,5.398056003168861,-0.6202744725873424,-1.9938158505536285,-0.528864347463285
249.824,-32.21480344088168,11.213797113191685,5.291513707773676,-0.6380329727633731,-1.9907077534875728,-0.5274056641079603
249.848,-32.07140742067984,11.523354899590828,5.188087256197413,-0.655854273177871,-1.9874098042177295,-0.5259090723477934
249.872,-31.92219667814379,11.831776622032148,5.088388090429904,-0.6737522111171792,-1.9838216598617366,-0.5244065156443002
249.896,-31.770774491720484,12.138150466287104,4.991007065617712,-0.6916632903110449,-1.980163306622789,-0.5228343016011358
249.92,-31.615007711114863,12.443239742944375,4.896831999444936,-0.7096510497963285,-1.9763769082355922,-0.5212355467980483
249.944,-31.454310987837594,12.746774242165845,4.8059974688004825,-0.7276939496180244,-1.9723464141776463,-0.5195901351597068
249.968,-31.289751615505313,13.048725311152547,4.7181696503656845,-0.745795509841,-1.9681517445719119,-0.51791647418437
249.992,-31.121356017272966,13.348950193413962,4.633515936852971,-0.7639467722187138,-1.9637965122246808,-0.5162151646528823
250.016,-30.94914390670513,13.647366567278656,4.551993617099118,-0.7821431703914463,-1.959276389265004,-0.5144851673093358
250.04,-30.773238104631815,13.943928887694707,4.4735993297684225,-0.8003820213200179,-1.9545961746169398,-0.5127268512464586
250.064,-30.593744541507647,14.238620571541606,4.398314828971603,-0.8186642335747115,-1.9497595322106958,-0.5109404381583138
250.088,-30.41076788831022,14.53139786396252,4.326132639547591,-0.8369880873111584,-1.9447701166130713,-0.5091261077817435
250.112,-30.224410492316473,14.822223790095707,4.25703857102002,-0.855352283098959,-1.939631171103646,-0.5072841377435569
250.136,-30.034777471894262,15.111059670982968,4.191017097524666,-0.8737552166299766,-1.9343461098991597,-0.5054150312215553
250.16,-29.841974824548863,15.39786926652325,4.1280499554106775,-0.8921952476665467,-1.9289182755313177,-0.5035194825074636
250.184,-29.64611983534822,15.68261184704751,4.068112306451212,-0.9106740224518661,-1.9233573116374938,-0.5016008903351203
250.208,-29.44729042196307,15.965277688169973,4.0111925354966225,-0.9291807269577967,-1.917648243645397,-0.49965284842757346
250.232,-29.245630161966307,16.245816574816345,3.957252735392297,-0.9477250100672755,-1.911816121269645,-0.49768508689368934
250.256,-29.041229832189337,16.524217123235452,3.9062707734349793,-0.9662995632849749,-1.9058529566737135,-0.49569427286305195
250.28,-28.834191443506267,16.800459128176538,3.858216738953093,-0.9849035722889348,-1.899761962449481,-0.49368156266365615
250.304,-28.624632346688557,17.074524830598822,3.8130575958744384,-1.0035380622966814,-1.8935506363839703,-0.4916495539472242
250.328,-28.412644012422646,17.346401496553547,3.7707612982160192,-1.0222011166004363,-1.8872196307016593,-0.4895984284039479
250.352,-28.198331787031957,17.61608079453022,3.7312916420773092,-1.0408919967781611,-1.880772121923538,-0.4875290527321453
250.376,-27.98179532424531,17.883557349966825,3.694610603939582,-1.0596100690119032,-1.8742109660004185,-0.4854421728542376
250.4,-27.76315513913827,18.148821250106383,3.66064002832982,-1.078353317668296,-1.8675390826518588,-0.48333843213445726
250.424,-27.54245440009653,18.411865774235178,3.629381239119266,-1.0971200442127889,-1.8607595974493552,-0.4812185293339461
250.448,-27.3198186158956,18.672716641092613,3.60081625287632,-1.115917510994385,-1.8538766543792322,-0.47908424383360104
250.472,-27.095363284974184,18.93135375293118,3.5748717039625895,-1.1347416769840954,-1.8468960390327795,-0.47693681735252813
250.496,-26.869112213739637,19.187814895984808,3.5515135142951895,-1.1535792537250458,-1.8397950239415308,-0.4747675805980961
250.52,-26.641223631467557,19.442074071227957,3.5306724915218988,-1.1724504437678513,-1.8326111791754143,-0.47259084963344333
250.544,-26.41172156991592,19.694170187466675,3.5123204922108133,-1.1913366726287018,-1.8253154715145672,-0.47039511269160394
250.568,-26.180761590337234,19.944091143636033,3.4963834061913257,-1.210255880774538,-1.8179411830681227,-0.46819280794148266
250.592,-25.94836875939687,20.191875184511836,3.482826494185085,-1.2291914608815533,-1.8104631036936283,-0.46597413768991824
250.616,-25.714633191655373,20.43752666715286,3.4715917367065723,-1.248148693906358,-1.802891904573517,-0.4637432515045546
250.64,-25.479638679573192,20.681067459728133,3.4626224304267774,-1.26712741349899,-1.7952294607830275,-0.4615006105112144
250.664,-25.34531219395584,20.9628165452706,3.327645621546756,-1.2874068523086706,-1.7864431277665467,-0.45850061485649846
250.688,-25.014348557761203,21.172588008173093,3.458859878169293,-1.30660963441297,-1.7793106420795657,-0.456875131180117
250.712,-21.329617889132436,20.474159580925985,11.010751893342999,-1.4755393198215878,-1.7308367334739543,-0.4604494428353459
250.736,-26.607025037693788,21.869798437646075,-1.984738303312028,-1.2084670074846322,-1.8059964887128475,-0.452491542890848
250.76,-25.34539310382018,22.49190832488655,1.3634258689891912,-1.3346672634944439,-1.7590083414053201,-0.4457548554739261
250.784,-24.05596447818626,22.111865939000385,3.4624814946723212,-1.3829711214469596,-1.7469897132693157,-0.4476788242120051
250.808,-24.783867661013847,22.96574937560311,1.3538259514465327,-1.3740519431817793,-1.74329718698786,-0.4413790300065277
250.832,-20.731566607502373,21.36969629711999,10.871570074865378,-1.5554886996058865,-1.6867438253938307,-0.4479220805486062
250.856,-20.605570360425478,21.556626005085597,10.84304361399547,-1.5715335522884475,-1.6777644321926457,-0.4453971970074261
250.88,-23.138300525427542,23.04654286351937,3.379283114885551,-1.4594240218619343,-1.7130083123049027,-0.4379664575911941
250.904,-22.83694898149512,23.23890918561913,3.5052114267627372,-1.4784759784152381,-1.704789663732517,-0.43604053265776777
250.928,-23.35914844458595,24.08329983725337,1.3814734523294403,-1.4726297347237893,-1.7023347907306858,-0.4302610267405183
250.952,-23.806134658849533,24.259530183527936,-1.5000807406534262,-1.4082723155937547,-1.7310211229867132,-0.43184719216389006
250.976,-23.497872429693512,24.500396061462087,-1.4372346300655536,-1.4300219130756209,-1.7222515457621725,-0.4295063715833341
251.0,-23.190537633716563,24.736634419520954,-1.373182951374809,-1.4516495923673038,-1.7133980851404318,-0.4271541916244007
251.024,-22.884142847061568,24.968865106013666,-1.3086315483140423,-1.4732188808638642,-1.7044334791706723,-0.42478791204843125
251.048,-22.578723124365286,25.197627677804405,-1.2422344409619894,-1.4948315928946587,-1.6953736893006872,-0.4224098847546199
251.072,-19.37977825368492,23.384225981353694,10.606935031037507,-1.723450675731347,-1.5936343668751873,-0.42227142732697553
251.096,-21.97158316848035,25.646607785362903,-1.1096233628843901,-1.5381642776725104,-1.676747313855895,-0.41754475585457845
251.12,-20.60750914965997,25.168207452812762,3.6852663872347335,-1.6522261054313525,-1.6227493834805746,-0.41426134503014767
251.144,-20.395761446814458,25.405486654184735,3.60147913619599,-1.6706618938858855,-1.6134718289522894,-0.4115903453261603
251.168,-20.47855518983906,26.058698100197883,1.5891604413677696,-1.6684538811215193,-1.6133630845210323,-0.40712927436320234
251.192,-18.624546250031678,24.48587956426684,10.487588992761388,-1.8092453868422846,-1.5442411162101681,-0.40923255968590566
251.216,-20.473088119392514,26.693906996912617,-0.7666126897481931,-1.644272946388758,-1.6288593145545918,-0.4052710632028231
251.24,-19.355019682877092,26.173327608941996,3.8072481892975145,-1.7484235507987769,-1.5742379600125047,-0.40186590905289793
251.264,-19.141445737302583,26.423567554958588,3.7412526979447542,-1.7670104338438923,-1.5644599465561964,-0.39916643307781224
251.288,-19.038270459155356,26.92333403854386,1.7583693088610435,-1.766939123167328,-1.5653162943360068,-0.3951238497360353
251.312,-17.819500620574956,25.645280182523003,10.35570937527315,-1.8963767173570674,-1.4929749136367965,-0.3961238672520935
251.336,-19.00297267046484,27.65886566340329,-0.41298309924139787,-1.7491658008161939,-1.5780395784651733,-0.3925239761843934
251.36,-18.097505927834224,27.142351821852003,3.9430461413761337,-1.8446536617616305,-1.5231685982777234,-0.3891293190326439
251.384,-17.884007586271593,27.415851665342625,3.8942860629860814,-1.8634031978313854,-1.5127695431135335,-0.386388435604859
251.408,-17.606865019743793,27.71335647431363,1.9626656971650949,-1.865166267298798,-1.5146182704796762,-0.38271494289037034
251.432,-16.96114915000393,26.861873440233026,10.203232023759501,-1.9846639611975516,-1.43936202392176,-0.38286646004902514
251.456,-17.561840571782906,28.549627091371434,-0.06044084756400103,-1.8526097654067093,-1.524046695681324,-0.3792331967298642
251.48,-16.834092182199953,28.091269168111687,4.089275648178957,-1.946054573209353,-1.4692073305486832,-0.3760058708111169
251.504,-16.5826462341882,28.262823203680018,4.11110150509289,-1.959917175992174,-1.4581322609058052,-0.3733266421676419
251.528,-16.688944185577768,29.00676027460506,0.15114167243827836,-1.9143838580281014,-1.4900666659222508,-0.37098788505764124
251.552,-16.04014643322371,28.13856374297635,10.01814705439319,-2.073561321658425,-1.382744170839618,-0.3693694836364326
251.576,-15.62690466362465,28.705998999177638,2.2991992526865523,-2.003879870603351,-1.438628777394799,-0.36455052848449276
251.6,-15.566208111415667,28.9851705607963,4.220779856544687,-2.036327865855637,-1.412159398098871,-0.36241552025441315
251.624,-15.455517952493661,28.92424046889446,9.888114604132578,-2.1271165581973017,-1.347210452711407,-0.36112275743092037
251.648,-14.789933382668966,29.094353504972453,2.45642513247947,-2.0619561667602166,-1.404103932091883,-0.35643237157266083
251.672,-15.049366362405854,29.457625617374855,9.792352884663547,-2.162804993881382,-1.3226662997609058,-0.3555070215969919
251.696,-14.843096363658162,29.71718748792581,9.741475983659335,-2.1737588763239972,-1.310235175717518,-0.3526667441719985
251.72,-14.630857678884809,29.9961699361088,9.690182704298142,-2.1986617035527423,-1.2974655584959431,-0.3498091713740459
251.744,-14.417081417449744,30.25810052308833,9.6330596880191,-2.209374011011132,-1.2846412964319074,-0.34691369478010203
251.768,-14.199066580243764,30.530262644398718,9.575571762860584,-2.2271737157191334,-1.2715868752097432,-0.34400318566510746
251.792,-13.977506211775463,30.803447072087604,9.515887074087317,-2.2449441811468307,-1.2583488331027128,-0.3410664290870761
251.816,-13.752115543199855,31.07758662056984,9.453901641018383,-2.2627001731771386,-1.244906469586344,-0.33810021588094397
251.84,-13.522320489799768,31.361896021937177,9.390570236232548,-2.2876046103658814,-1.2312102800016216,-0.33511409607527776
251.864,-13.28925654095477,31.6374064125039,9.3239881031927,-2.3053326624562676,-1.2173608446410285,-0.3320911490070385
251.888,-13.043667198993159,31.91556766846982,9.248274074330304,-2.3225090806006343,-1.2026994653177723,-0.3286171934961385
251.912,-12.802544011541446,32.19189648688448,9.176903176494076,-2.3401093953914893,-1.188456576023602,-0.3255383893222531
251.936,-12.557731596107185,32.46803469513451,9.103408560931044,-2.357662075588589,-1.17404975689058,-0.3224396983355958
251.96,-12.308611765230374,32.7437163302566,9.027118792602334,-2.3750228534653774,-1.1594138537100787,-0.3193146236651144
251.984,-12.055371681987289,33.0199407545961,8.948886140506737,-2.3925562881475657,-1.1445660202218342,-0.31617001813583945
252.008,-11.797977536430896,33.29434538860942,8.867994304273964,-2.4097153254982278,-1.1294994709512636,-0.3130026472020635
252.032,-11.536396421690462,33.569830876728304,8.785316591521493,-2.427085097171542,-1.114220581514278,-0.30981772524335427
252.056,-11.270427805761981,33.84335975580642,8.699999214091093,-2.444193995613171,-1.0987044459934703,-0.306607906087934
252.08,-11.000508981593462,34.110157599604555,8.61258893750789,-2.456115382524297,-1.0830083947439644,-0.30337345182697184
252.104,-10.725778264768081,34.382369470235574,8.522979928184332,-2.4731998710760803,-1.0670289989014343,-0.30012034598852155
252.128,-10.446540187157254,34.65327692036055,8.431129733534851,-2.4901867021139052,-1.0508066361219288,-0.29684358996372995
252.152,-9.184439749636216,31.345160058483025,3.647186871411013,-2.4492818059498855,-1.122950096529909,-0.29176539314468686
252.176,-9.858041289611332,34.91339247050267,8.282240915156105,-2.528399626460771,-1.0193952452739097,-0.290092428121449
252.2,-9.240709187636218,32.56268369272153,1.4753753675461867,-2.440005626669011,-1.1197352546000676,-0.28578032816456633
252.224,-8.917718983515595,33.33119197687476,1.4693930728435016,-2.4622423945935674,-1.0986391207308186,-0.2827535065949809
252.248,-8.441857967871941,34.02449193305429,4.558225199318805,-2.527790294895314,-1.0301776114158951,-0.27860591974472904
252.272,-7.920152231753098,31.81168775426857,3.9086131632662786,-2.5316061071843103,-1.0447157514392347,-0.27406835519814665
252.296,-7.649634948256459,31.975131530709483,3.960319975160701,-2.5483160405974314,-1.0277935924008093,-0.27046895300966645
252.32,-7.396713815179246,32.06754000132675,4.011214852830069,-2.564472125423846,-1.0113288406007326,-0.2667532770316061
252.344,-7.176353074447363,32.08999710351141,4.049367461090764,-2.579901870757859,-0.9956264160756233,-0.26298215671833347
252.368,-7.410704335043314,36.88260781146121,7.491284959009414,-2.656805093869911,-0.8768482206166197,-0.2623215451004781
252.392,-7.086177827628096,37.110688724785824,7.383225990734498,-2.668060305246644,-0.8578695859517278,-0.25872632211559377
252.416,-6.754457272881272,37.344279455771215,7.272004057769773,-2.6872156354790535,-0.8385079478702824,-0.255108442207286
252.44,-6.418710634694556,37.57034283589807,7.1582455155158025,-2.702193302410273,-0.8189373648712908,-0.25146513551698324
252.464,-6.078808695461751,37.78662626535367,7.042988611383347,-2.7129262063877704,-0.7991669204286505,-0.24779901193968867
252.488,-5.733623184016181,38.004576947246846,6.924719612965577,-2.7274879400422156,-0.7790990957425104,-0.24410998663311223
252.512,-5.383015739451672,38.22349919534552,6.803021359114975,-2.7456674581128433,-0.7587347628101089,-0.24039683195693118
252.536,-5.027328647366292,38.432673005140686,6.679156544904323,-2.7596541302149125,-0.7381373573717399,-0.23665281425296136
252.56,-4.666170166032538,38.63739793254902,6.5523749757881795,-2.7734145549309326,-0.7172788686654634,-0.23288255504061772
252.584,-4.299478811593225,38.83732784264018,6.422499910217663,-2.7869048172538378,-0.6961646103660074,-0.2290868020078638
252.608,-3.9273404090004584,39.027238092866135,6.290127615788805,-2.7964659914830388,-0.6748256703741887,-0.2252619779925038
252.632,-3.5489280547369058,39.221389372631066,6.152756171516483,-2.813008267541621,-0.6531977460756603,-0.22142141561993345
252.656,-3.1647934413755756,39.404333301438086,6.01239318564895,-2.8255104520464576,-0.6313603589545779,-0.2175514879914493
252.68,-2.774641935323447,39.581899210422144,5.868491874072182,-2.8378004533659955,-0.6093023576095491,-0.21366014848848658
252.704,-2.3786218930718075,39.7489870234862,5.721607055399679,-2.8464889484040756,-0.5870627755254402,-0.20974328958104893
252.728,-1.976105593376856,39.91319336583532,5.569573032249242,-2.8581888139583365,-0.5646050651910175,-0.2058062854928835
252.752,-1.5673352999454577,40.06982111668645,5.413105994747271,-2.8695153323181017,-0.5419702412694597,-0.2018454918234287
252.776,-1.1523541777856607,40.21856049576244,5.25212738912761,-2.8804801087042327,-0.5191819781087688,-0.1978624370712352
252.8,-0.7311437328846653,40.358786233620755,5.086457605889681,-2.891060844706746,-0.49625706822815857,-0.1938558351242714
252.824,-0.30358079927568626,40.49333370136357,4.914825794295103,-2.9041283456157707,-0.47319872044245653,-0.189827431878131
252.848,0.12932454052154663,40.61151270005702,4.740439149588228,-2.911018465494221,-0.45009994628380834,-0.18577160450779306
252.872,0.5684928816866499,40.726403111201414,4.558881350489159,-2.9231592877656585,-0.4269005614024284,-0.1816958193915743
252.896,1.012380257110029,40.82335569883736,4.374168612612612,-2.9292912795209234,-0.4037121700393814,-0.17758862808056253
252.92,1.4613969751754312,40.91222089907132,4.183273297739673,-2.9377556402297986,-0.38051560693890696,-0.17345794459167752
252.944,1.9149426101114084,40.99151894715085,3.986161820134757,-2.9482076558386243,-0.3573486268920915,-0.1693004946220178
252.968,2.3716615000595755,41.05234360126016,3.786044298843649,-2.953274684962458,-0.3343000494987443,-0.16510997057945476
252.992,2.831412225387533,41.102378659032055,3.57990975482999,-2.960330106752247,-0.3113631319121533,-0.16088928001576353
253.016,3.2930586721598774,41.138058972289244,3.3688614651836506,-2.9668593515626123,-0.28859549443971494,-0.15663371367518453
253.04,3.755505615662567,41.159180192919294,3.153192189899336,-2.97292215730278,-0.2660455388226143,-0.1523418287214453
253.064,4.217688462534397,41.16495578848034,2.9329924948516215,-2.9784532598580116,-0.243759598438312,-0.14800938946587983
253.088,4.677985749022428,41.15490703306526,2.7087689808181663,-2.983461965494572,-0.22178758662577713,-0.1436331147880301
253.112,5.13487852573795,41.128735937240556,2.480898442726698,-2.9879461581033127,-0.20017778862879662,-0.13920921419053323
253.136,5.586712351673399,41.08809605869984,2.249208283005311,-2.9935401238049097,-0.17896714098174452,-0.13473516277067588
253.16,6.031332784482848,41.02751801008583,2.0164805026022754,-2.9953695723531375,-0.1582342316511895,-0.13020312201183004
253.184,6.467252763708704,40.95222756594771,1.780866157543378,-2.9982811781102123,-0.1380048742365443,-0.12561154064799385
253.208,6.892322480836442,40.86074785771149,1.543815710083278,-3.0006770762271824,-0.11833929962719623,-0.1209549899608462
253.232,7.304257048268093,40.75351853886876,1.306026626485444,-3.0025505978420743,-0.09927456577468063,-0.11622870860477486
253.256,7.700966992663533,40.63222142527661,1.0677619854738716,-3.004764983333203,-0.08084812218363902,-0.11142937668147068
253.28,8.080033656435582,40.49471552723507,0.8311179302062855,-3.0047800537932208,-0.06309993263115782,-0.10654900063215056
253.304,8.43950643066177,40.345117302960674,0.5954684413760614,-3.0051491835884327,-0.04605532285879202,-0.10158705425766046
253.328,8.77724182867917,40.18406092125612,0.3618794815823415,-3.0053323882344234,-0.029736396188069364,-0.09653823748985735
253.352,9.091156217853197,40.012307573746014,0.1315945579333262,-3.0045347704442618,-0.014163072475188443,-0.09139860738743111
253.376,9.379420663339195,39.83210315364208,-0.09552031017629714,-3.003744469915931,0.0006583319736074289,-0.08616601150888492
253.4,4.621415424148836,38.06912201382967,-1.5951296680354128,-2.989777002055246,-0.0815620605926907,-0.07553278951845277
253.424,1.6749947528824674,36.58650528537032,1.5821773541532087,-2.9834949982564414,-0.07363762750241809,-0.06503632813890436
253.448,0.6311844557967063,36.111372739392905,3.06268332220666,-2.9855000056809535,-0.04779920184790529,-0.057543417797683016
253.472,0.9462888605494646,36.27873688021866,3.1052687919946447,-2.9867641112231187,-0.012402600377684148,-0.05328504663881062
253.496,1.2826657104305106,36.44790454843677,3.150415752010295,-2.9899749291212325,0.023936233728569845,-0.04904231579953655
253.52,1.6331225494186077,36.60035375000392,3.1970830324958155,-2.9909902258510797,0.060693682549897154,-0.04490553617397186
253.544,2.0021410997045823,36.73917513572377,3.245964346390255,-2.9913038681400135,0.09815455969223597,-0.040807847484995996
253.568,2.389359632775137,36.86352995894694,3.2973826724324358,-2.9909484437426075,0.13623802056693068,-0.03675913961162358
253.592,2.79448759095734,36.972491914647485,3.3515211180776903,-2.989933536963663,0.17490603483815492,-0.03275839022159799
253.616,3.217274361171743,37.064698494368386,3.4084229878440775,-2.9882379739405565,0.21410852245077683,-0.028806970685959055
253.64,3.6572228689226822,37.13894985322554,3.4680840598020857,-2.9858383353042264,0.2537860798194144,-0.024906240334801932
253.664,4.11378926836976,37.19413188176391,3.5305041269934745,-2.9827141609937575,0.29388326490426686,-0.021055971849698096
253.688,4.586322030740587,37.22923920545761,3.595583947171984,-2.978846307840359,0.3343382197059142,-0.01725529884983157
253.712,5.072202411886679,37.2267712713608,3.6596092955923325,-2.968872913699468,0.37502050264044745,-0.013503053228823392
253.736,5.574453986811785,37.21748006179955,3.7290204078014924,-2.962950417767967,0.41599955886382145,-0.009794555497129709
253.76,6.091879725130763,37.20601383013455,3.804520177054255,-2.9626724030056555,0.4571907940688126,-0.0061297172760641505
253.784,6.618359871614051,37.13182981329732,3.8728708275113783,-2.9488237101726353,0.4983453695519725,-0.0025037146448922964
253.808,7.159585348934754,37.07750770717297,3.9515576785957363,-2.947943115704136,0.5396255041246749,0.001087315392741095
253.832,7.709564121384914,36.95104392848461,4.019314775622417,-2.931237841728314,0.5807725198161922,0.004653720894030933
253.856,8.268550354354398,36.855510990631835,4.098933688029308,-2.929987258620761,0.6217613597572725,0.008169480446516886
253.88,6.924541475299692,37.85419135536872,-1.7047893874642726,-2.89853507168533,0.1777672673372681,0.043580639762602624
253.904,6.661007072201814,38.03108441934679,-1.795414478031495,-2.890948707912024,0.18476929301510026,0.0497659323007944
253.928,11.993831595037927,37.905246969498876,-6.685421081123567,-2.88833236821728,0.22220744608627718,0.04221570682461606
253.952,24.645311804195536,35.14114416723815,-10.240289477556912,-2.880330959266331,0.8645031405524565,0.012354860081711161
253.976,12.679973347891966,35.7221028549827,2.824093216858005,-2.8602107266956907,0.8265334554652575,0.023622131397043278
254.0,11.438649842856798,38.24928155760538,-7.2555691194366725,-2.8877518507224984,0.24477256740248554,0.059043843208820945
254.024,7.920946038999386,37.24589399165138,5.154244674470243,-2.8535769306050387,0.5376681844607897,0.032664381849561996
254.048,19.702109553672685,34.01671583026746,-3.464546351501781,-2.84159834979695,0.9438172903012362,0.029211308459158758
254.072,13.655447261953974,38.23728741660724,-10.533313081835788,-2.8425188643516712,0.27784799167342955,0.07153590323727066
254.096,5.079510295304381,40.192941570246596,-3.0754324572672234,-2.85357735913362,0.2544715989721016,0.09531776986431884
254.12,18.741462849025602,33.125779339748476,-0.10330817039378679,-2.7857730718513576,1.048229168823768,0.04115925078642535
254.144,29.578543739742756,30.22130176253109,-11.864636112853262,-2.78029223496623,1.13619262123389,0.044449649873204544
254.168,10.628655515184693,39.462453082803634,-8.682472488614112,-2.8307784071778377,0.31890226243093966,0.09469747237322546
254.192,11.179504967083775,36.72124914269963,3.8599576061884635,-2.7883528118997134,0.7131362680499678,0.055412393419649986
254.216,11.071236806372607,39.705182801974054,-9.628672698105817,-2.8114178187571905,0.3483450822235241,0.10320519195471078
254.24,24.254299436698943,29.710010862463644,-4.635444195322047,-2.663061600684543,1.1911639427712057,0.05660797864298539
254.264,6.255461297507488,41.96926114272246,-6.028101107824504,-2.7880774790590444,0.3548111733330309,0.125384876405074
254.288,29.562682560457695,27.079339957896913,-10.870370450327343,-2.6195265470463793,1.2662063046714724,0.07215288641451845
254.312,15.595616154829727,35.04492265721338,0.49490847072045074,-2.7014162605131564,0.8466941053459153,0.07044724425207805
254.336,11.576361058137595,40.35311730522358,-10.700791418306206,-2.724052975531353,0.4375465344322297,0.12292061143280963
254.36,26.00392016458239,27.006918373964062,-5.4677391436684255,-2.580468702230767,1.298965145460453,0.07426922845792538
254.384,8.110348060484327,42.49666069764736,-7.998021579100188,-2.695520102292197,0.45996611967487766,0.1408316388545825
254.408,28.849074551423307,25.157207479378524,-10.726885863636852,-2.5175388749895387,1.3246125016823211,0.09437585455533637
254.432,18.328768700906767,33.43886388311104,-1.1189235344161692,-2.61549015207616,0.9716873578151239,0.08808037847221528
254.456,13.054911073068027,40.364408289402505,-11.826614662013046,-2.652077945992834,0.5534701378741536,0.1383143474363362
254.48,26.470743054261973,24.831592710952698,-6.168081055231677,-2.4708204156924696,1.3655596488909785,0.09312841985554465
254.504,11.10675544598042,41.874552901656486,-10.107920020359577,-2.644861292760784,0.5937592122088734,0.15125321121522817
254.528,27.26839386983653,24.165143606472427,-10.674942721919521,-2.418897384960836,1.3479775598183936,0.1154058958090125
254.552,20.570670777424088,31.689109616066776,-2.6926934975586274,-2.490464499152464,1.0814010164647205,0.10635354476166903
254.576,25.41829956403118,24.679524706979084,-9.420023730826628,-2.3944228418275166,1.3552719966552067,0.12456523983209933
254.6,16.532099388663262,38.64660546984237,-14.028804492811332,-2.5640922178722407,0.7167123521421349,0.15044392332290313
254.624,24.85101287769138,24.536363835506936,-9.688274909336759,-2.3636996463691595,1.357054248044641,0.13168701898004076
254.648,22.16741244674362,30.04985307319981,-4.958563485840119,-2.411051066313194,1.1515731708688755,0.12091897436511712
254.672,22.629938715035046,29.624125323084154,-5.52521711352836,-2.387816021880786,1.165776855217651,0.12403548092690508
254.696,22.815637549241146,29.364702418637627,-5.761726261640114,-2.3638785545756984,1.1808634049234357,0.12755642840454873
254.72,22.989062221943065,29.0944621069805,-6.004294316278904,-2.333571240859343,1.1952621781805537,0.1309827024375324
254.744,23.13981378179991,28.886495626364905,-6.248402492624153,-2.3207232264434916,1.2087436269472533,0.1343589579717488
254.768,23.284134909582868,28.655962096780907,-6.491789694617854,-2.292578544016933,1.2216226177203748,0.13761476843771625
254.792,23.417402595827745,28.432913805156737,-6.751264161363522,-2.2720697010617963,1.2338834112978163,0.14079059815198003
