Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
155.409,-2.118416137897481,0.7981914908062298,7.301849390182279,0.006282080549234783,-0.05344308477816633,-0.03364388340432964
155.414,-2.277240553863578,0.7079001406259459,7.519961336111616,0.002251065312364865,-0.05460251375014872,-0.030879829622595424
155.419,-2.0566528796327246,0.8218708320959535,7.415489098203133,0.0030481548607664646,-0.0492761283483583,-0.02881555446330427
155.424,-2.188850840418636,0.6848031094166416,7.592050146109746,-4.301920964958094e-05,-0.04991828636491447,-0.025877109549254523
155.429,-1.8955997319572435,0.7001574589161201,7.333706620935064,0.004373791902473176,-0.04201940044686963,-0.02325964992199551
155.434,-1.936470082541024,0.4676206383474101,7.234206435175797,0.008540763625533345,-0.03811569734924915,-0.01928954194119416
155.439,-1.5679046494202409,0.41243668150692747,6.62113176732101,0.021316663305876934,-0.025656617447648324,-0.01549848608104524
155.444,-1.565967692617111,0.14155858751625877,6.126463804178059,0.03360557424061175,-0.01875411540468841,-0.010559486240426129
155.449,-1.194014763952745,0.08170211048741963,5.114860359748234,0.053294054418982696,-0.005644856510243565,-0.00620622273598924
155.454,-1.2238807713532722,-0.15870794584307168,4.25003151635422,0.07027073319667285,-0.00043172542973816285,-0.0011644807271157156
155.459,-0.9101235174188884,-0.1594912743944678,2.924431110957659,0.09264606343507605,0.00915343592221895,0.0028890919722826722
155.464,-1.0126075183629457,-0.31807702911689667,1.824363749182398,0.10973818818788157,0.009784558711040087,0.00734652557298565
155.469,-0.7747859712260091,-0.22019557818206612,0.3587036254587684,0.13000194913239801,0.014529248087689284,0.010662666131479011
155.474,-0.9473945466846652,-0.27475193599994413,-0.7751287414363867,0.1430237107240589,0.010769058992133755,0.01435114392815897
155.479,-0.7664577238494521,-0.06818901459248189,-2.164567662548791,0.15761398944052527,0.012094279309866436,0.01695320474702449
155.484,-0.9795181371890057,-0.024110930155722465,-3.1122971840447735,0.16370129384402432,0.006220245670890688,0.020044258606807412
155.489,-0.8186854082796249,0.27712874640545915,-4.214233629870193,0.1705017101901682,0.006905230241169966,0.022187330318478186
155.494,-1.0329849647001512,0.39404949295263636,-4.783002591394434,0.16827610964799553,0.0018880638573756641,0.02497164441673662
155.499,-0.8519771688331116,0.7593286648556254,-5.433430670367728,0.16652971867338778,0.004877850594603814,0.026945244582026087
155.504,-1.0287846497899165,0.9099740996910444,-5.495706166828808,0.15634826795625012,0.00348449209521793,0.02969524059784182
155.509,-0.7901890945342687,1.2987026055076423,-5.611424922905729,0.146889930602064,0.011288542247123733,0.03174803071078535
155.514,-0.8947242188348125,1.4379218870085098,-5.134717001797273,0.12964412461419714,0.015729836361123815,0.034696154047919384
155.519,-0.5651915917504029,1.8024628208408715,-4.739690557577877,0.11490436554891215,0.030269336478930438,0.03705304852111058
155.524,-0.56639546746257,1.8797330523218285,-3.8079353140799785,0.09399960965765605,0.04217481441387751,0.04043201255535244
155.529,-0.11639561804084579,2.1704804937914757,-3.049783082236618,0.0773023431879563,0.0648048735971675,0.043347194615034515
155.534,0.013429874200802508,2.135063593289199,-1.8770147968246829,0.05681423113713295,0.08527121903430958,0.04744643175054223
155.539,0.6103950952926734,2.2985681458387353,-1.038749469609671,0.04377631172327885,0.11685321525015926,0.051255191130930175
155.544,0.8777453451438892,2.1351097972369493,0.048164141931952495,0.029538851714871167,0.1461420087948989,0.05641547418775075
155.549,1.5661275106073014,2.2455230247714617,0.6972700342197372,0.023366560989630816,0.1845491910814217,0.06111640026758704
155.554,1.8602836301102421,2.0657060933000833,1.564504663344077,0.014518169209047225,0.21690509887122278,0.0666146691616452
155.559,2.536309219065708,2.190718619191906,1.9744827270098861,0.011610651007407519,0.25498300731948725,0.07105643810653164
155.564,2.7891784411898612,2.0327254522688287,2.5970568863004333,0.004344394973223217,0.28471579274561504,0.0759016737490761
155.569,3.415688365580356,2.201038024454308,2.7621800613992136,0.0018810325262880257,0.31906929778023146,0.07949869259493583
155.574,3.6147411346392615,2.080983923929259,3.1516457237910727,-0.005694916075825542,0.3447746286769562,0.08348927652510045
155.579,4.194757000198558,2.29678021754787,3.0973615941779427,-0.008762247357055884,0.37537194041435606,0.08631509445485581
155.584,4.349869661985187,2.210250603589683,3.289832472518045,-0.017020668445608525,0.3977456915427037,0.0896753833000746
155.589,4.8945968256859675,2.4633689300900943,3.059456183951511,-0.02044838382882124,0.4255176819079786,0.09200251299844311
155.594,5.014732143051039,2.3970791887399368,3.1024188919609985,-0.029110295567485272,0.44540986039312425,0.09498724677896084
155.599,5.53016558971742,2.6731529180081,2.7451138011425353,-0.032460645268380627,0.47098600009592595,0.0970194213253443
155.604,5.618386691162879,2.6126541177572586,2.687763252930371,-0.04079221661186813,0.4887847383032805,0.09977527360683437
155.609,6.105995097789174,2.8986671848231826,2.250698593489705,-0.043502443722151625,0.5123679675838091,0.10161192035649669
155.614,6.163173276325294,2.8323551583156945,2.1371480610212252,-0.05103154476693079,0.5281760651655687,0.10420852593855787
155.619,6.624604133426812,3.1191521504406587,1.6603959158132415,-0.05275597183946041,0.5498571568334227,0.10590747195626081
155.624,6.653781247326888,3.0396245933191004,1.5260237499738758,-0.05925339919869351,0.5638249394305815,0.10840634204235457
155.629,7.094225257538783,3.32205677734907,1.0396919172381232,-0.05985880198791776,0.583862162331272,0.11004307880637713
155.634,7.102796438705468,3.2259178902128975,0.9091720608543774,-0.0653127942268009,0.5963899275199636,0.1125415903267242
155.639,7.532152284869147,3.5026346661294387,0.43224857025132996,-0.06485350688225577,0.6153359696043775,0.11423761232663263
155.644,7.5322875559511795,3.3892465229114666,0.31877875244063225,-0.06916609913923956,0.6271354676083979,0.11688272424507225
155.649,7.965063920163043,3.662349161707715,-0.14094960018722147,-0.06797037216428972,0.645854051024272,0.11880995021974042
155.654,7.973276696495874,3.5351029663635254,-0.23493467610726165,-0.07167766609826776,0.657939227242222,0.12179800132763871
155.659,8.428442253386713,3.808026734905706,-0.6806866450833057,-0.06953753576730227,0.6775979659705003,0.12417566704792124
155.664,8.46556383256295,3.6716455758893507,-0.763210562092147,-0.07265629401179521,0.6912823560535852,0.12774950384791595
155.669,8.967959847076987,3.952408200971434,-1.2079892872742866,-0.0699631738467925,0.7133589578901991,0.13084350592644464
155.674,9.091397565669604,3.8218890411404796,-1.3055756881903031,-0.07246343927218075,0.7310840003832239,0.1354164202614558
155.679,9.733782110227475,4.122616096178706,-1.794332166311991,-0.06869662288733863,0.7600872605431357,0.1400457714677643
155.684,9.99784805368595,3.985802303881743,-1.9502023381168485,-0.06984593532302003,0.7869000462244645,0.14662530598861598
155.689,10.761760744285882,4.293776219381093,-2.5035475641658818,-0.06562427765110528,0.8251955869756491,0.15326925319489512
155.694,11.100892501903568,4.157309237385096,-2.7142683871985778,-0.06757105825201307,0.8596768045484025,0.16151137914484215
155.699,11.894964916863717,4.491546235383052,-3.3108848166775586,-0.06505762155382142,0.9028148828858963,0.16918458462919017
155.704,12.203752793677925,4.3724975752818365,-3.541140320618205,-0.07005879168031849,0.9384889657676839,0.17770949284800253
155.709,12.924611683417902,4.743105731034064,-4.137681348388761,-0.07101109832591915,0.9791161532438297,0.1848836539835108
155.714,13.114529476210366,4.637359216397119,-4.341552099114867,-0.07939628341432699,1.00888284334633,0.19225158816215318
155.719,13.701671711371842,5.030524202856802,-4.8955855603943865,-0.0829017013808672,1.0411782581866356,0.19777670412038706
155.724,13.748734263069348,4.916607892866061,-5.039553723853207,-0.09275971643416361,1.0613244055228166,0.20328757276326198
155.729,14.221709480028121,5.3097764372207115,-5.532203393750845,-0.09625913382178175,1.0842938362691317,0.20702242132036677
155.734,14.192486225558294,5.168147861359242,-5.617411063045705,-0.10474163814139707,1.0969434817317538,0.21115838749063978
155.739,14.66563579556733,5.548891322651865,-6.074481191693618,-0.1054082304010496,1.11602407831424,0.21423318405374864
155.744,14.692210216444382,5.367739085838366,-6.1458708140205225,-0.11015378391555872,1.1292631247535745,0.218666540924657
155.749,15.25441266003723,5.7208156014045475,-6.60876105595982,-0.1069419289328666,1.1525304720847556,0.22278804558367904
155.754,15.360311989904197,5.498116841759742,-6.688241982387506,-0.10890097378954568,1.1714810583115498,0.22860022187654885
155.759,15.994094502011617,5.846282023856343,-7.162885291056663,-0.10446686525527372,1.2004758634227641,0.23404737551223578
155.764,16.137405643027282,5.614721494101031,-7.246626553567227,-0.10696855985586505,1.2238997042937565,0.24091404112768103
155.769,16.787359387769502,5.987543190802775,-7.722684531896965,-0.10424733569998583,1.2555037143519987,0.2469764895066466
155.774,16.910656314048342,5.764169395170529,-7.797232497419071,-0.10914981241585686,1.2793714363834017,0.25401573616902207
155.779,17.530421604621466,6.166934672529205,-8.262183186695045,-0.10867271788849872,1.309620185604608,0.2598398540428064
155.784,17.607553828526918,5.945974487248191,-8.319687485387902,-0.11529688132197063,1.3308915865858295,0.2664008060790659
155.789,18.19974772094933,6.3681000717400185,-8.774442116227524,-0.1154870022232364,1.358366551348886,0.27167121490718593
155.794,18.266216151171836,6.137872972391638,-8.828336203196708,-0.12175123694293691,1.3777370965738713,0.2778661122273676
155.799,18.888752562688033,6.567090695064507,-9.296901720365376,-0.12050733738852742,1.4052142727473733,0.28312911018825454
155.804,18.988955547107306,6.310759417913236,-9.368325628221879,-0.12499331858067615,1.4262308537639043,0.2896999618157472
155.809,19.64918266569681,6.735382780790984,-9.85714405658071,-0.12218895767516069,1.4560805536700419,0.2954696463145445
155.814,19.762793526389473,6.456307294861344,-9.939954802943829,-0.12602928664118923,1.4791406402945428,0.3024923475829567
155.819,20.429510353993656,6.892061052091939,-10.436560388852406,-0.12342873803532231,1.5101853286262517,0.3084895340463174
155.824,20.523065560233157,6.606098742786558,-10.516071185772317,-0.1282626240881988,1.5332259760275115,0.315498516331975
155.829,21.171094908301974,7.064472931792773,-11.007959384790329,-0.12681186871897634,1.5632752688908675,0.3212358907169438
155.834,21.23609517125955,6.7756114887365975,-11.07821173281427,-0.1326576562895909,1.584732335656256,0.32787897246506426
155.839,21.88247174852284,7.2563825651241585,-11.570382768364608,-0.13149614659667042,1.6135406219618822,0.33327397934262615
155.844,21.957293532187872,6.95865727518083,-11.647638275727513,-0.1369334481330237,1.6348287193060294,0.33981905332053747
155.849,22.63532931854951,7.4477076949918315,-12.156009240425766,-0.13474274098728,1.664677508396943,0.34535763254055407
155.854,22.724788567030515,7.1250821515005445,-12.243402721396164,-0.1392709113635153,1.6873718317209505,0.35217365328589845
155.859,23.41951926686583,7.619133248390563,-12.760760603944979,-0.13652925179967054,1.7184681963509656,0.35791727674046814
155.864,23.50316081897817,7.2794611227446735,-12.848197237692235,-0.14117927997654617,1.7418017189706578,0.3648304562096073
155.869,24.197168909929015,7.790039088234292,-13.365410314365024,-0.13887855983562536,1.7729858759288204,0.37051052432571635
155.874,24.266588022553574,7.441992683668091,-13.448267299154663,-0.14416174423179923,1.7959572710648608,0.37728347762405634
155.879,24.96767588051004,7.975128104419365,-13.968925063339046,-0.14214583915066545,1.8269165518388368,0.38280289513797133
155.884,25.05117059012493,7.62070340621264,-14.06086426252843,-0.14731448271492412,1.8503569670510347,0.38957557058859593
155.889,25.791782927990642,8.169532270978843,-14.600611356631868,-0.14465477584080336,1.8828450878377139,0.3952999306678354
155.894,25.89088575058833,7.792571995210455,-14.705548256322244,-0.14925773250557517,1.9080397998859422,0.40239396836510216
155.899,26.640145966767665,8.348967863647271,-15.25418043644442,-0.14635935738484562,1.9416553124797677,0.40828922236929877
155.904,26.715612422014374,7.95522125840702,-15.355388657842115,-0.15141891229069404,1.96676736347783,0.4153315032571936
155.909,27.445682875033356,8.531908440665308,-15.897546330809403,-0.14927871473420318,1.9993067357015202,0.42092406438705515
155.914,27.49385706068688,8.132416977969568,-15.988833946424252,-0.15514893932666673,2.022882357932242,0.4275858476141529
155.919,28.29087219244137,8.743126080551043,-16.538532560301576,-0.15295353247067864,2.0555333328208114,0.4330235421895848
155.924,28.519868819647783,8.335029166364132,-16.68040209036164,-0.1568282623690057,2.0854604809774226,0.44081210284737415
155.929,29.451779628761873,8.924796691544458,-17.318344315883955,-0.15094248142134786,2.1288277579741797,0.448389909049763
155.934,29.551662819468543,8.452008775963806,-17.49678200246776,-0.15336990061013925,2.1627941732828706,0.4571199129043947
155.939,30.137301995864537,9.05769168328579,-18.065049113311005,-0.1515816646463065,2.1958304921143106,0.462678461169939
155.944,29.75981167104144,8.63194508549697,-18.061734176400186,-0.16359665449463917,2.205159574914207,0.4664854332013807
155.949,29.988406882224968,9.352905885237936,-18.407309057137716,-0.17225126404734556,2.2081511113897765,0.465932369208604
155.954,29.401556873178915,8.961278338467817,-18.216526154830063,-0.19005104710949872,2.193532619925287,0.46504682682254966
155.959,29.48818225842628,9.654279278393426,-18.423193449642238,-0.19778637616645267,2.180852108826429,0.4616914651632549
155.964,28.815395218921687,9.155953136730204,-18.10994614805475,-0.2103084226825028,2.15636357383299,0.45925851945392104
155.969,28.948409251505815,9.765976282078286,-18.22915623424201,-0.2105501038313824,2.1408509063086427,0.45573428881796374
155.974,28.39449179423069,9.16015221894089,-17.86655209244995,-0.21513289352810822,2.1204997529280285,0.45457115401579196
155.979,28.69793737459247,9.705809390765104,-17.975697569139744,-0.20818221303746862,2.1142822312350202,0.45331856735745985
155.984,28.271880142211547,9.027138819740175,-17.61807429411602,-0.20781503527965017,2.1047421906891777,0.45473718453817713
155.989,28.7074770726855,9.565082294459236,-17.737452675201936,-0.19871525075198582,2.1082419278956293,0.45570433160364804
155.994,28.400041557128464,8.881120648168272,-17.402594076017653,-0.19839561422008187,2.107633432222088,0.4591039720637934
155.999,28.891897694124143,9.453576852390382,-17.560549764786156,-0.19054014987679568,2.1181792771575427,0.46161331647549547
156.004,28.516290622023735,8.78191044745159,-17.24211539368423,-0.1930640278517346,2.1191592605941416,0.4654395968425308
156.009,28.86465304030953,9.40916904742919,-17.381026892515735,-0.18968780595168067,2.124433363026555,0.46691333378478644
156.014,28.29467452439766,8.770227660841066,-17.004681224511195,-0.19772086770554498,2.114475158470817,0.4685552155245518
156.019,28.51175504603564,9.453986110519956,-17.075396526674794,-0.19894881160361863,2.107304563520428,0.46747986140343606
156.024,27.877995378418728,8.812673821609165,-16.647591151675584,-0.20885469895853287,2.088209401685269,0.4672898297787658
156.029,28.081290888228185,9.486056388747643,-16.700167764781465,-0.20855165554179006,2.0766775564547086,0.4653606754069156
156.034,27.425489182685514,8.785765388032196,-16.266659683922526,-0.21504538172115276,2.0560745863241956,0.46491374669433444
156.039,27.61693644350921,9.431072419748043,-16.31516407144166,-0.2112305614489085,2.0440547076851643,0.46288252138536523
156.044,26.924329707102306,8.689539161274546,-15.864912444412846,-0.21555288763519653,2.0224712221162475,0.4622434955153266
156.049,27.083402244444034,9.339310137107669,-15.8874244008597,-0.21113808468229706,2.0084673907856883,0.45977768410862235
156.054,26.354803336826205,8.58537300906384,-15.401384751961137,-0.21607635666938202,1.984271179407423,0.458586691321288
156.059,26.521539776471847,9.251420036941617,-15.394369208475768,-0.21238718223354797,1.9684674056634504,0.4556882811087838
156.064,25.812537310944442,8.479607808381393,-14.892812514655134,-0.21736360231266216,1.9443177911211524,0.45444344490986166
156.069,26.00958026978256,9.14892894161428,-14.890224853865048,-0.2127695695813049,1.9300838334418087,0.4517455027344513
156.074,25.30515448468601,8.35183864329482,-14.396333615706757,-0.21663596308142968,1.9076306394599476,0.45071558655779775
156.079,25.497224291692394,9.02838157031001,-14.39941026962796,-0.21135329970579664,1.894136816342509,0.447990473233735
156.084,24.755876526080897,8.21994527223073,-13.898917953721027,-0.21543659932614745,1.8707854944579523,0.44661158124473194
156.089,24.910935365979253,8.918201865372044,-13.88784315842107,-0.21107126071740212,1.8549471238125579,0.44321485731904053
156.094,24.12997698185585,8.105307116480724,-13.36494317080026,-0.21637565726070204,1.828584308527331,0.4410461587272093
156.098,24.28764387108686,8.819268705288804,-13.337110201614086,-0.212722332811392,1.8106149430987504,0.43700550978216224
156.104,23.529769999991547,7.986847522570669,-12.810706596022873,-0.21770493523071016,1.7842201399836173,0.43462721311419455
156.109,23.72501139040375,8.700167110051863,-12.799506692276928,-0.21265175069455128,1.7681653292951065,0.4307327767711885
156.114,22.980532416293673,7.84040746592926,-12.292839862076036,-0.2160260472126055,1.7440816780935702,0.4285817191594343
156.119,23.173492799205203,8.558515051848266,-12.297220856199091,-0.20995549956342638,1.7293489111842946,0.4246842453958793
156.124,22.389208731446594,7.689127718617192,-11.790424855820845,-0.21346836850829282,1.7046173276504588,0.42215430879003407
156.129,22.529578283670244,8.431477485435014,-11.782120685439386,-0.20855126305646582,1.68719304708358,0.4174569644943121
156.134,21.67955080800189,7.564489018888714,-11.248666388274867,-0.21380253140117914,1.6583178082199108,0.4138680584050838
156.139,21.783687212831317,8.3289559639123,-11.212087208936488,-0.2103750680743829,1.6367436975604208,0.4081048465087676
156.144,20.93626757031065,7.448650982846298,-10.656184264868592,-0.21613815263748193,1.6055091999261573,0.4038369861888091
156.149,21.090924247353573,8.21115970342475,-10.620763268660207,-0.21167612587125298,1.5847211638380967,0.398016934316249
156.154,20.294833408600468,7.297377134221798,-10.084695739701887,-0.21524644992502448,1.5567762861900272,0.39421085458545174
156.159,20.49438058520581,8.04982340755616,-10.078137947278604,-0.20840387921536305,1.5400057788553896,0.38897261799894245
156.164,19.706795477269086,7.112991602655545,-9.562484472357756,-0.21050131987476695,1.5149531091182742,0.3855355628732341
156.169,19.884206891511184,7.8789599410731235,-9.56401586977034,-0.20358640718257712,1.4987721476487432,0.3801965702380693
156.174,19.032790408410783,6.945613661729222,-9.036567281624029,-0.2070282850311563,1.4714934072187615,0.376125885695326
156.179,19.131049340593442,7.742731225837473,-9.011904833523294,-0.2023065255192274,1.4507095738740734,0.36968490159556305
156.184,18.194179409380578,6.816529094584998,-8.445007366727141,-0.2080840852284923,1.4175017400048047,0.36428781307842845
156.189,18.24124959924118,7.6323933079562725,-8.38086465291109,-0.20497980466097387,1.3911918087461232,0.35661269813176577
156.194,17.319140989434736,6.689090074781985,-7.782448737693396,-0.2109769082077195,1.3549960234337688,0.3505120625391176
156.199,17.50228447684088,7.491882528903916,-7.723529672956725,-0.205842879938248,1.3315458208091997,0.3432868839261755
156.204,16.776979117775568,6.501946805797038,-7.183319347892589,-0.20740410128264686,1.3051979941631406,0.33905084206697245
156.209,17.13890795255764,7.273724292547136,-7.220818056389876,-0.19684483842081651,1.2952327161389403,0.33439058017688505
156.214,16.516857227952706,6.248709664728094,-6.773296812670663,-0.1944165445014141,1.2809853868436278,0.33241896493944345
156.219,16.879272351285575,7.034948833014026,-6.87395610793577,-0.18307999482277906,1.2776186652364305,0.32889560642779947
156.224,16.12947737376488,6.038334315873531,-6.437809830222764,-0.18369015270418085,1.261806151327001,0.32645056971749775
156.229,16.25464681616395,6.893875784795747,-6.493534548906646,-0.17849806315636874,1.248038532918914,0.32071336543175494
156.234,15.180617796871406,5.952531695913522,-5.954038796068958,-0.18691876123106038,1.2140464645201465,0.31457510358747326
156.239,14.9537530681275,6.867952467655755,-5.86206695648325,-0.18935818615520866,1.1770050070945697,0.3042003473826281
156.244,13.551770315475949,5.9403102814991335,-5.14515165170016,-0.20357090379010068,1.1183295280749623,0.29325104530734225
156.249,13.097434139600102,6.849715868766943,-4.875190816390562,-0.20856940442174282,1.0596547913683325,0.2787580040884136
156.254,11.629618164996621,5.861354435844195,-4.008054299422027,-0.22122698076814304,0.9871124106821952,0.26531867644515195
156.259,11.318192012614805,6.691272657272491,-3.657065119262867,-0.22010000662023096,0.9268727866506669,0.2508287103033074
156.264,10.09797707448178,5.587785672046586,-2.7930042490123177,-0.22296996438581654,0.8651135346100175,0.23990347550824198
156.269,10.052679836444652,6.316667722642042,-2.501336606316281,-0.211215964557328,0.8226990252910815,0.2292984725540958
156.274,9.104103500074125,5.12909556146766,-1.7161184022826144,-0.20556154355920006,0.780849346949159,0.22258359353436089
156.279,9.305394561556836,5.83080523820872,-1.515774605078841,-0.18878341814173272,0.7575354210509946,0.2159410363373895
156.284,8.553792859050663,4.646360460579127,-0.826354348869931,-0.18161925928589745,0.7320372010771121,0.21255212856066344
156.289,8.89816748669787,5.392690734677492,-0.7238958181206573,-0.16604711060528993,0.721392540102904,0.20840209364288662
156.294,8.235673082216255,4.25706459053792,-0.12844352244409857,-0.16173080785694532,0.7046991480233467,0.20664835792569092
156.299,8.62492570307075,5.067837061669418,-0.1148610410187747,-0.14966240399870684,0.6993505225164282,0.20335481485170054
156.304,7.970183441912667,3.981026532800984,0.4018382274937681,-0.1488021271457835,0.685001634449926,0.20181894368000883
156.309,8.341092496497021,4.843730805826864,0.34685940231774,-0.13973036062036348,0.6797234035747048,0.19825388273603986
156.314,7.647839442207304,3.7878165847261585,0.8090937127759917,-0.14126697310449327,0.6637421446086136,0.1961006300286624
156.319,7.967822164856915,4.683228407579846,0.7125757053728081,-0.13400634382511206,0.655658517566867,0.19168794770403363
156.324,7.214240421629512,3.641230664977692,1.1488521576470732,-0.13688535636362537,0.6360504190428137,0.18854932936127478
156.328,7.469003616426108,4.554694720085658,1.0396648995273887,-0.13062340322139526,0.6238237113427985,0.1830778209818064
156.334,6.64635159437168,3.5153588112228795,1.4781105104691774,-0.134277062831749,0.5997196881041249,0.17885396545244425
156.339,6.830854296369745,4.437261053140866,1.382833515573706,-0.12863917280582682,0.5828038557225987,0.17230100259887055
156.344,5.937103043729136,3.393162376173021,1.8476625545784207,-0.13280973409712296,0.5538909515691708,0.1670223842483372
156.349,6.051621808786377,4.3163118915335295,1.7877002411661733,-0.1275891160761092,0.5321498931702036,0.15945730029984448
156.354,5.089485982431149,3.2615125123317985,2.2969712594687017,-0.13206786108341023,0.49845242377943155,0.15322421307046655
156.359,5.13897392994059,4.179542833680572,2.2868908758836777,-0.12702854821215498,0.47206515010046446,0.1447755732414905
156.364,4.11612403020797,3.108845814742198,2.8513448165452306,-0.1315395739317806,0.43393221016467937,0.13774416899153247
156.369,4.110790445519389,4.016162597470227,2.898124415660672,-0.12637346554460469,0.4034266264976313,0.12859686580485155
156.374,3.040551103726463,2.9255163471542653,3.520756533201847,-0.13058390866838873,0.3615842537666655,0.12098126030923516
156.379,2.9964576932536415,3.8179257563462405,3.623603472969219,-0.12495152944011902,0.32788964313373636,0.11137975360611797
156.384,1.8982472032725015,2.705055330982521,4.299668101824042,-0.1285233597198558,0.2834831614177853,0.10345415249956094
156.389,1.837560596672731,3.58031916354646,4.450156384650426,-0.12210283860182718,0.2479590493555979,0.09370268800022202
156.394,0.7369884739282675,2.445091576690065,5.167404028180794,-0.12473169250728044,0.20256855224664247,0.08579974787120241
156.399,0.687977322289893,3.303166244803886,5.3497756376551315,-0.11724475971578183,0.16701014000474623,0.07625943348977095
156.404,-0.3832269288229073,2.147652418021739,6.088804166356974,-0.11867448082698767,0.1226491629891627,0.06876681405847104
156.409,-0.3862601134045721,2.9906991798817657,6.2803444073244235,-0.10989208616536962,0.0892832318534744,0.0598523319344672
156.414,-1.26927953837937,1.820402762017649,7.005376943751153,-0.1094743992360347,0.05080888886974804,0.053615827898982706
156.419,-1.0029350675534416,2.6520792439767726,7.11619021364553,-0.09724190085498481,0.030613851856080558,0.04739202654514605
156.424,-1.6761367194438095,1.4631054337803877,7.7099585867350475,-0.09242427119666044,0.009173720438035673,0.0445993095380849
156.429,-1.2317587983580682,2.2866472953485593,7.6932555732642935,-0.07707518263538633,0.004436252348917497,0.04138382008546033
156.434,-1.7644187617836211,1.1132118631212355,8.170965764172196,-0.07145409201178135,-0.0045066031369690104,0.04093754243534777
156.439,-1.2300786715766527,1.9782393320183407,8.05067762592255,-0.05754397409168918,-0.00034017425821827874,0.039305414993605
156.444,-1.714131571455516,0.8579451520007428,8.43741126560921,-0.05482214060165042,-0.0038600178242718048,0.0397003485228725
156.449,-1.167097845614117,1.7809922390746782,8.238006288401365,-0.044389997347812744,0.0028606045637300896,0.038303684005677914
156.454,-1.658083703223237,0.7109429891350909,8.557191473843028,-0.04497099402579681,-0.00017386848890309247,0.03849731687663501
156.459,-1.1319180294986873,1.676614913315029,8.300869340953021,-0.037245221589749446,0.005768917676363054,0.03664379753056258
156.464,-1.6455839833653223,0.6360803436273257,8.573473882281563,-0.03976338409525663,0.0013355734981347935,0.0362648211333847
156.469,2.703211552940559,-1.4833418755139869,0.45600250182494867,0.0036023823364710736,0.0607765495900861,0.03288292400043002
156.474,7.646879540005614,-6.311020855818035,-3.0533505250548396,0.21559125645560842,0.2633773767528989,0.08287643904170997
156.479,16.848556697526757,-10.545233042643932,-7.390136252569596,0.49565858522140516,0.6448133872237872,0.16011910457568831
156.484,26.138760549330115,-16.19075595230554,-13.648718245578737,0.9112356545064655,1.2624089399749796,0.27807577743577694
156.489,35.044658587033915,-18.32544273843821,-22.371169258931133,1.4281903170744041,2.0072508556241315,0.40892225353377026
156.494,39.155940870424125,-20.401140375524133,-30.31738371651805,1.880655697853235,2.6205460700059335,0.5141861012595105
156.499,40.13771638657491,-19.042226494770777,-36.024680720153555,2.1407399068675788,2.920145156496773,0.5564133131491725
156.504,38.374649494683936,-19.687918909897725,-37.48653119807884,2.1628733298587846,2.8924880450362234,0.5423200872614485
156.509,35.497817952280485,-16.722867268574973,-38.235771579470054,2.0547144780852262,2.7035920863533662,0.4929125210971643
156.514,30.961186910915174,-15.261803290339941,-37.66479490407073,1.8739729684629411,2.4341515528430033,0.4295841937985494
156.519,27.91324465826249,-12.067988168192937,-37.0605244133875,1.6993472035374761,2.1796873576396365,0.36483885929241466
156.524,24.70019139694984,-11.519920088248284,-35.46962524365551,1.5448033256606781,1.9644205279635634,0.3123343617502114
156.529,23.51652613914426,-9.557333181321852,-34.124601470330184,1.440360169122296,1.8221401596330746,0.2723987232875479
156.534,22.040519020010713,-10.15967912648696,-32.02235177289825,1.3638232365717784,1.7294012520820954,0.2484748953782946
156.539,22.23004052373955,-9.065847088537955,-30.362050665663162,1.3258671107739248,1.6921247618725936,0.2343159822359699
156.544,21.651289262664175,-10.239341788654304,-28.111286559446306,1.2973387987177496,1.675869486477984,0.2305076694800119
156.549,22.356536570862684,-9.453739849974575,-26.44698324798871,1.2898319986745568,1.6863839271402887,0.23026324775769852
156.554,21.976689112745976,-10.752566519720082,-24.30395152366244,1.2778820175130943,1.6944239002998205,0.23509711216733314
156.559,22.710072594144403,-9.977165020766728,-22.826699200620165,1.277585235984322,1.712525917368458,0.23954049888327272
156.564,22.239914496479653,-11.224591727976524,-20.92117038777682,1.2670560716383958,1.717948746844568,0.2465471572164466
156.569,22.86245583837287,-10.373139795757867,-19.710268448502205,1.2652608895917412,1.7283373319979658,0.2517273300137979
156.574,22.271508650715713,-11.541585105821124,-18.082594016684805,1.2520709978390157,1.7246662100384917,0.25890925430492473
156.579,22.815630103362405,-10.622961258028493,-17.152994498734568,1.2478339959490123,1.7269596550863284,0.2641940479712654
156.584,22.16164251831476,-11.729310555816383,-15.809492227209322,1.2330718834353271,1.717450771759114,0.271712840978583
156.589,22.675055146642187,-10.755425656692672,-15.162837208669892,1.2283144117410034,1.7160964437633324,0.2775297645552972
156.594,21.99053344888484,-11.80848836407112,-14.088737955859148,1.2135613728642067,1.7043302826885482,0.28567558548467514
156.599,22.485004943125173,-10.786535291857646,-13.688878389683486,1.208875404694907,1.701161841341072,0.29201956160171133
156.604,21.768592101707263,-11.789917609074875,-12.833018855663994,1.1937957041194311,1.6873924134529863,0.30050106494452017
156.609,22.236175918441607,-10.723757856912197,-12.62080536792005,1.1883510912466875,1.681810098026142,0.306922878202665
156.614,21.488769536584783,-11.688012055067324,-11.922616008597943,1.1722266670302806,1.6654756680030132,0.31529513105913787
156.619,21.90392281059167,-10.559456725756226,-11.858384038376684,1.1657693600185441,1.6573359577042928,0.3213993446438762
