Joint_1_Position,Joint_1_Velocity,Joint_1_Effort,Joint_2_Position,Joint_2_Velocity,Joint_2_Effort,Joint_3_Position,Joint_3_Velocity,Joint_3_Effort,Joint_4_Position,Joint_4_Velocity,Joint_4_Effort,Joint_5_Position,Joint_5_Velocity,Joint_5_Effort,Joint_6_Position,Joint_6_Velocity,Joint_6_Effort,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.89490580809239,0.05281133969583999,0.05143046991005253,-2.3381851890781356,-0.015387130167294625,1.8920951216982802,-0.6068847250008694,-0.16505916265780182,-0.04555129624527842,-0.7072248507361901,-0.11452004177650825,-0.1639881400342634,-0.22420200008315802,-0.04804087679921479,-0.12278574838727552,-0.6369259761983621,-0.0993242983492366,-0.22899761865173357,0.28307290172819183,0.07608075511584017,-0.04964040229914312,-0.10220606083812878,0.19944009688188902,0.15832134246376534
-1.2344992226638127,1.6203980711338917,-0.5636874216070376,0.5179644865522646,-2.2009526830001502,-1.443864490062194,-0.7327166982741585,-0.4012542936602081,-0.2050021018746706,1.7215917414138686,-0.48724458521283665,1.9818708849929847,-0.8682016160057303,-0.23758133187105618,-0.5296946235135747,-0.7587489058165481,-0.9002776940697343,1.478444974749342,-1.717040917037121,0.7087600398200941,0.34712442699930296,-0.7174100270289834,-1.6422826048747154,-1.5176011119825528
-0.5280571741844708,0.07540516609448356,0.5509037852797838,-0.9291167701550233,0.07750698814480288,1.0904971778248824,1.7057499003462813,-0.16132634618809982,-0.10234222425693512,1.9634870550164922,0.07213724371323928,0.1899398169128253,1.9744595854854117,0.03996064946309244,0.027930482148497356,1.651220109685842,-0.1421712024774002,-0.03888811542868744,0.16437081195901193,0.11877224521747459,-0.24659295819249805,-0.07394266018593444,0.23665925940093832,0.22191634671928434
1.5853917396554158,1.0366948764925958,-0.1056579154432987,-0.8677381054509353,-3.284755832818489,-0.5173103988313072,-0.5880036842698174,-0.20349916458640724,0.18311412109794747,-1.8034938164246925,1.2205862472599542,1.4444904794519098,-0.2156588526330243,-0.05297644431917888,-0.3025258982148598,-0.7662965182274646,-1.8031088203128718,3.2907376906255714,-2.2997371471497843,0.2590825342232468,2.1014377198099945,-0.8545132547148392,-2.430034224556874,-2.173069074112363
-0.5231183201671522,-0.033112173086594976,-0.0309763546932343,-0.013504990520103054,0.057444114833495014,0.12383234478352745,-0.6697798670203235,-0.1284525829704764,-0.06240670165998437,-0.031965839917242354,0.0015673397805579367,-0.2575787923773807,-0.23509374469721608,-0.13686289199278764,-0.10080627918844752,-0.7255968313093893,-0.31486729763707305,-0.13029957793371025,0.3844227829210875,0.05731179538148458,-0.04367689283159489,-0.06871799470126726,0.2529991953910747,0.25691900883576846
-0.010094475640254284,0.1473962083838298,0.22078350071650946,-0.5713021828339346,0.3218433509402912,0.65254843573343,1.7745144233320258,-0.05957488752376501,-0.08086807683311492,0.9199971383893276,-0.5059100260955943,-0.31450932533120296,2.02952510828618,-0.07682076105528372,0.012617400901027462,1.7555238542650085,-0.31494758502138487,-0.5374243017465798,0.3203697602909059,-0.28403735381088385,-0.46625871446059436,0.43890777191840163,0.40761903357999474,0.49985954716869846
-2.1251389469064925,-0.7394636000655859,-0.08777392349853398,1.1992059446921788,0.5438340454694808,-0.8668352445021045,-0.8528754699780753,-0.25860428895350357,-0.19153502747185686,2.046636359288727,0.5172103979192924,-0.09986145506763477,-1.0169860085502256,-0.2486346276927632,-0.36554285792400465,-0.7917744175679057,-0.21641750178719618,-0.23065250654393496,0.1475370978820016,0.34956016298292714,0.15785494923467167,-0.331929744434044,0.22715579789496715,0.23720933288069784
0.38140758648723,0.9065328318465801,-0.67500521071797,-0.4051459409264613,-1.9909350917183652,-0.9200999508974853,-0.9759325553407776,-1.0744638059268254,-0.9063561826104573,-0.8874942853493316,0.3253899204345589,0.6927103933006638,-0.2127032631399736,-0.019682654798557696,-1.1258246076658471,-1.1112907576959647,-0.6932666193496383,1.6024778520315976,-1.3434389633173889,0.9963691748222891,1.328082680175276,-1.3064649761177756,-1.4629704210461536,-1.6058129108506467
-0.34337169987376165,-0.4608751534738457,1.1221974881136363,-0.4697849267096543,1.8334771093107998,1.7096473461972923,0.2766965159747088,1.8563452882197655,1.7536644907120535,0.5968555449165923,-0.9542815713079507,-1.313257119266494,-0.07598547862291362,0.3245549872076557,1.9691381630672018,0.29752761048628884,1.5038391184238682,-0.4668936504607496,0.44203279997985573,-2.850151556688782,-1.4676695161083062,2.9604418029935538,0.3989414131818059,0.43067166709016574
-0.7021009022787706,0.006126801353934379,-0.19944941815345266,0.9250428473068616,-0.001842789735523904,-0.7392623101481834,-0.778444181585815,-0.14805296748157354,-0.06017855408958512,-0.8663169533299736,-0.023084925202264205,-0.30212142570716277,-0.25094273860973826,-0.10816496094177337,-0.11674304744955465,-0.8388862435925732,-0.13883084164606788,-0.15522108685222918,0.32676635598423864,0.05009904203740295,0.06166516210335208,-0.1055246117805403,0.19811505124115297,0.1627633779851857
0.21244937529222355,0.10566390909196799,-0.3043374206156478,0.8911931427246981,-0.5226140235298055,-1.1495765252786616,-0.6490196590347782,0.13155928351935878,0.42707688909530656,-0.9088438751296634,0.35415606403303856,0.15237173115126357,-0.7960632268431392,-0.25929236832190566,0.06663066512547487,-0.6249610002638798,-0.6725874427532046,0.3922484680002449,-0.3822548620761607,-0.0025377511627746254,0.6045590433276288,-0.0313018502844558,-0.3872517651397721,-0.17739392857873038
-0.4305064423615716,-0.005148095058257861,-0.21463653357194246,-0.706556263129854,-0.29890372094330386,0.2778293484555283,-0.9738414700772773,-0.9180776656880538,-0.601580827602094,1.916796901595481,0.19178192396877758,0.439574256787788,-1.1186198165877543,-1.032656663536741,-0.9878216576999918,-0.9403088324557352,0.3995943122772799,0.39512175533187377,-0.3182386627011811,1.0158017457394375,0.16568277174401236,-1.0045861950301875,-0.251528662872584,-0.5124113686513593
-0.7021009062415796,0.006126800839284808,-0.19944895620789727,0.9250431999570893,-0.0018427862286650323,-0.7392622923418718,-0.778444181599569,-0.14805296889226946,-0.06017855807859074,-0.8663117413783701,-0.02308493819607133,-0.30212009266756695,-0.250942863719745,-0.10816501918085347,-0.11674306055975708,-0.8388912290692265,-0.13882932070678217,-0.15522070701452934,0.326765297998541,0.0500991681027591,0.06166516644098903,-0.10552462381600304,0.1981148113909923,0.16276298264054959
0.040957387892946104,1.7231537560113004,0.32437444638703167,-0.46414106667268135,-2.0028450743200104,-0.24628952854422625,-0.725013906593216,-0.7853867083354843,-0.5314183310590583,-0.28914552016279504,-0.7985257925231534,1.6536972352269874,-0.21924868216569215,0.05364239827480455,-0.7485237810966242,-0.8398243214314247,-1.123504816925199,1.429791714809511,-1.370791498667814,0.9416957318880537,0.12915309373249695,-0.8968678345119859,-1.4782657217393695,-1.449879102221211
0.27289887681401565,0.6242093983808082,1.108194926996861,0.849508049444545,0.05094890157327096,0.03878110030310024,1.0718926682833823,-0.5847691085188087,-0.4156445220510168,-1.5493724705925074,-0.7002626869942001,0.7248174277300475,0.25517495808501495,-0.8676830419382089,-0.6262734777480156,1.110135655472943,-0.6064064942294233,-0.5794387144589366,0.5360913239936089,0.7571601702592771,-0.756929387069193,-0.5771276384955961,0.5363848242368162,0.5724109096010384
-0.2543616326186555,-1.1931791841152333,-0.662032892041428,-0.21734354948182993,1.187024904917734,0.03517010630245023,-0.7417484501993606,0.8708895344758951,0.961111036054878,-0.15932770372193408,0.5709743968833836,-1.37286049699353,-0.2685545209810605,0.17158240067093253,0.9643899595525358,-0.7566347926713131,0.4264520295621859,-0.9620705238252738,1.0471067332656177,-1.2543015318911483,0.20107672860308745,1.1376688751393946,0.9594048215427232,1.025608013894872
0.6686485150610166,0.8234124297003252,1.4589916232786666,0.02957064119717131,-0.047603499761573825,0.6463062610300598,-0.26206981421274134,0.35083497127105073,0.5738036654211899,-0.5875436297857972,-1.1466932587270025,0.9657290748062043,-0.4839090372717733,0.3520929295209349,0.4977034637592444,-0.23709545073737875,0.06624902708560795,0.05470070912075422,-0.19314762184925402,-0.3071812797535051,-1.1147250005065676,0.6518268959236629,-0.2064223519008709,-0.1735318640023193
-2.1201131059251885,4.703623294305686,1.0056761646301662,1.214119994909743,-2.9386237247203715,-0.9891624191056075,-0.8591179623908516,-0.478596370206669,-0.492688046424621,2.0414622704841556,-3.2837000342715683,1.1475255188318814,-1.0285411852970654,0.36862074975198134,-0.1308486515079854,-0.794379284068586,0.17158037933322945,-0.46067798550245126,0.05443869981593937,0.3436827177279957,-1.804754068479221,0.24255966802253195,0.25029024742675215,0.25814529888938137
1.7050522487618662,0.741026411797967,-0.1556581479180505,-1.1973301112550474,-2.9139163553876206,-0.11593741107532927,-0.5911832865190528,-0.21057765340933474,0.17982306941617382,-1.6277024443791028,1.3299205974448496,1.3838728413557866,-0.21645169477546117,-0.254022076653078,-0.29439413116496094,-0.7352748782862057,1.0963095622717298,2.302714106244908,-2.1066989572506607,0.31128265403934746,1.8718121477206295,-0.8331172536155819,-2.218640370374888,-2.5779421827497027
-0.5050398705966014,0.24244360640468723,0.0942908424507957,-0.919425908934302,0.07911976255033946,0.7129596062764489,1.7057737592182685,-0.10020200673331457,-0.029171504247194443,1.9717634780967694,-0.2272491936439418,-0.1807350518957651,1.9697280199177518,-0.5179768770076839,0.015044301458631427,1.6686928883099197,1.1819100258078727,-0.16543190304821453,0.19199115517996634,-0.026709872796224096,-0.283761682924897,0.13678576969564898,0.33508051579674786,0.0370954843155433
0.11914312130553767,-0.5383126888212173,-1.4525338454650125,0.2548559558675395,-0.9648702904810598,-1.4936981568670755,-0.4414443542846304,0.897818584592744,1.0801779245348806,-0.10239773310985453,1.4436901702812692,0.3032317130713955,-0.6430993243528822,0.6176824967784625,0.7383443582240152,-0.4609324588564784,1.080021695906176,1.3714195881910234,-1.2960543721493134,-0.6793154746359329,1.8911851210825292,0.2528660756657333,-1.3175868793023013,-1.4049128257760328
-0.760502616467055,-0.4276767669274133,1.2015145087626535,-0.4624595065933051,2.242025767850402,1.6500623148130145,-0.128199613657751,1.4687275276396972,1.2866835693710497,1.0509310114273298,-0.8297787434926027,-1.719705315320227,-0.181103350564425,0.0643300416492008,1.6340349665398353,-0.0896394458287872,3.7524353481669324,-1.2733356092481367,1.4904863657211158,-2.512164327413826,-1.8252485210336702,2.764464242333568,1.469955900640425,0.9363512267222927
0.055164403877884065,0.5016814098711951,0.5372557248792017,0.126793185719888,-0.17916277983249607,0.14875586209823483,-0.36542191780553085,0.05022830990948802,0.216539062748219,0.1395930127598534,-0.6173430889339525,0.47336079210099385,-0.5643381495734188,-0.18008870457305529,0.11938522155092963,-0.3381248884233231,0.009132132243622727,0.05197408040754638,-0.016767237848543004,-0.03091630081762815,-0.4714665363932851,0.20939632008327538,0.0007143934030421379,0.010749094350004844
1.3128031455353075,0.013778841943420902,-0.03382217010413958,-1.3665733879114472,0.0014770089025773515,1.0082279468576103,-1.0850578927305592,-0.1550234789895077,-0.07242930896494576,0.30398581505564437,0.005460490559357864,0.1385286452151938,-1.2595933095728549,-0.013474913504155715,-0.2060557922925794,-1.0075718494309487,-0.18865954187603784,-0.14331061085029695,0.044805077496999114,0.13860926242180122,-0.004002202572942587,-0.1116982084461579,0.12886723724884233,0.16392210950929012
1.9518978748203824,-0.6501908440465881,-0.8079830472864759,-1.7359600782578346,-0.6445433243225096,0.715465675018452,0.626442258699557,1.9045692428924206,1.0304064175037586,-0.03464212272908788,1.2385273405114745,0.8808001344573134,0.7981139166387127,1.3652042542731004,1.5831430708047478,0.4967276243978277,2.136972709264793,1.79500344832421,-2.1067113330517446,-0.5307012156774044,0.8486765335035448,0.2849178235950407,-1.9692884714932914,-2.077756396162107
-1.2401484013582893,-2.3752346157583175,-1.3123057288921676,0.7382320992830428,1.4368948873434753,-1.2817022157664653,-0.77380529072218,-1.0586982083708072,-1.2391416390235748,1.38927192664163,1.8560139667862552,-1.1816017454210814,-0.9113714006221544,-1.1134812861445735,-1.5306394872191778,-0.6995978751888163,-1.0520061841583708,-0.7382732878534363,0.6186466492076154,1.5376010672352063,1.2678717526180816,-1.735423509553184,0.6956807245876907,0.7446759688878231
-0.39970173825718747,0.006996314937490613,-0.10087146836883856,0.7378895089571167,-0.011594318880148977,-0.6165401705193064,2.2914664496992523,-0.14317040205655782,-0.04450396752175835,-0.21798967611630168,0.0008546906596914716,-0.08428232889120992,2.4074814976997856,0.0505741550791875,0.16063541984373694,2.312114751229343,-0.21407980513728256,-0.16241907293434085,-0.048383827742470374,0.23257375660545315,-0.014755592350843942,-0.15348242826351072,0.1326290691758938,0.17158848424404224
0.3617377095713592,0.932326488619262,-0.7252885508917442,-0.3706348581910431,-2.0691099306488208,-0.7988723644681579,-0.9690901973910155,-1.0903833823285003,-0.845145342533691,-0.8967316588685457,0.4121731481706154,0.7482304653486915,-0.2113828168726745,-0.12792102201891453,-1.1755430782675096,-1.1069399085028047,-0.7633509269394192,1.662058792717936,-1.363430295869147,1.0867920001334999,1.370348183481252,-1.3544335886831091,-1.5220522355597756,-1.656535639944984
0.2656821632072029,0.8616096605638112,1.4301881777110415,1.0875086280498396,-0.19220141557933537,-0.03397874735841562,-0.13893381237555671,-0.5057981809070695,-0.3286630593250831,-1.2823352169893931,-0.9607488365363603,1.037363804994325,-0.3877926282082472,-0.1302455135773968,-0.47045164154333907,-0.11265296552691224,-0.4700857168538446,0.08143768628642511,0.005002848136416829,0.8896729347246518,-0.8810752118923594,-0.4841890045293262,-0.06234387281739211,-0.08359436023381447
-0.7021008364736918,0.006126800992110281,-0.19945709973888903,0.9250369382634951,-0.001842788942427276,-0.7392624211218423,-0.7784441813743092,-0.1480529675077403,-0.06017856054464955,-0.8664040011177871,-0.02308473630985911,-0.3021435865357716,-0.2509406494703336,-0.10816497273667464,-0.11674285164152572,-0.8388157125624544,-0.13885211530958233,-0.155226424898933,0.32678393990884574,0.05009747602155344,0.06166490286910372,-0.10552430224140728,0.1981191170567754,0.16276890060140597
-1.2635108202006593,0.6810475337267972,-0.30558023098241593,0.47003862965525856,-0.830194150227042,-0.8053447989696703,0.11473883347296919,-0.09290431112668965,0.11775973917036896,0.8201378437787719,-0.282059846741713,0.39315982790256926,-0.0684667947878483,-0.09805590046296364,-0.04331614803052563,0.08258619088644867,-0.3350218797504335,0.42735816578791064,-0.3558303211584385,0.3256240138015791,0.26965769726585104,-0.37595177596462015,-0.4023223520232166,-0.36714231652289375
-0.7021008623602404,0.006126801125822211,-0.19945407793104575,0.9250392741735338,-0.0018427892560882685,-0.7392623787751047,-0.7784441814547053,-0.1480529674982572,-0.06017855864608949,-0.8663696542978413,-0.02308481087869091,-0.302134864969035,-0.2509414737455979,-0.10816496809065933,-0.11674293008701556,-0.8388408678565991,-0.13884452793707497,-0.15522452485678231,0.32677702956536175,0.05009808192024525,0.061665005032055534,-0.10552442221173243,0.1981175305695771,0.16276693948589516
0.03518598514357461,0.0469828827304936,0.7094542547150714,-0.45821141984095126,0.840624820002423,1.1113438909654139,1.82668147085554,1.017396913044882,0.9998093448980331,0.759414011668518,-1.0395906697188617,-0.5331083611527286,2.0464680541695066,0.39932726515478595,0.8418837970507294,1.794996095241594,0.5131481133366583,0.4414990143774987,-0.5171113840373567,-0.9936859219820816,-1.2536835412889833,1.2502529548959347,-0.37909500426467674,-0.2452421642818764
1.822601812750861,-0.7878237289466858,-1.0841027775596326,-2.261851218611784,0.7270613558083412,1.6625824058391343,-0.5752379369177764,0.596651240031211,0.2168230168960668,-0.6131772390533393,0.6325383476886661,-1.2594487919090633,-0.23239946067601222,-0.22177149486759473,0.3325214860186319,-0.5754128912848429,0.6752212311940751,-0.6501635432984241,0.7257185417815889,-0.6183161857371461,0.6251767331380429,0.3612956992903883,0.6364413415659365,0.6027751222630141
-0.5183487042391658,-0.2742038127487863,-0.08635161051385341,-0.9348711191035318,0.18847501714055512,0.621956078316786,1.7034062728657566,0.020578863188355615,0.025437650080942755,1.95822153329067,0.1157703124930863,-0.09807639031355021,1.9651699247742982,0.19792622896093287,0.3338178473681446,1.6361686731309033,0.1635842636834665,0.11940602857362813,-0.19991871691045382,0.0735927744657535,0.10080511402090712,-0.04917939336818096,-0.1113227449989436,-0.11258484042300894
-0.42345641164180864,0.6280712235781385,-0.07686033850825864,-0.059225390697068926,-0.6724609085768698,-0.26161905895128634,-0.6761239481534947,-0.3127510077222141,-0.20078991173846242,-0.06339155962899302,-0.3545521447098591,0.32104979379067206,-0.2305397533402729,-0.009052010336435351,-0.28655669150957186,-0.7435550451485862,-0.5162664636744062,0.29739541409493986,-0.1957066981422458,0.27839522246962833,0.08693122660286431,-0.3441614664111057,-0.3008652217840747,-0.28664046951944516
1.0960666181710417,-0.7716382897242647,-0.6479981057061978,0.2680318197749392,0.9279398957847923,-0.08171863433940635,-0.3927980883321142,-3.4033695059688247,-3.1150647131475857,-1.2880213030625063,0.22305840629440551,-1.8796534300643324,-0.5026916116767147,-2.7491286917168423,-3.457481446580336,-0.23415603566458607,-3.4644772003018716,-3.4371172975393876,2.8473449836540334,3.2086164596755213,0.13451611969153587,-3.029527861907966,2.9384942148432036,3.1172032243067127
1.895480269271665,-0.01253377768533648,-0.23891039660837576,-2.3287262141454246,-0.3941753112063245,1.7625789820831026,-0.6067679719433346,-0.16698505019376897,-0.09657711727637612,-0.7189925395064081,0.3227845902252762,0.00827528617845021,-0.22349463985652807,-0.1323392343532461,-0.14189775200376337,-0.6585390502179594,0.16564662051326562,0.2559047330844257,-0.053166745749581586,0.10820233332583042,0.3361937947501958,-0.22972533353966815,-0.16200214064249072,-0.26984625686742947
0.03802646281894619,1.3884075616852785,1.8454070788264985,1.1327582486473005,-0.4005328233185643,0.26605909535570293,-0.10759717586921153,-0.6969818956672276,-0.6192054819224647,-1.039050679108991,-1.516149137635355,1.5157426302179504,-0.359924080610273,-0.8407191376536572,-0.6413166541287997,-0.08718216528948419,-0.45613979893619433,0.1769803366702571,-0.20854228643929015,0.9619850295005495,-1.2573973554733517,-0.659962459203178,-0.15993838310383784,-0.16771910739536028
-2.050163073715402,1.6650608479460012,-0.278148561300302,1.2716224674535668,-1.6658577521554345,-1.3429302350060333,-0.7049184520142633,-0.23638473769208104,-0.10015092092671427,2.050972780807137,-0.9584328268910676,0.912584314887438,-0.8444919824952735,-0.06709162407121387,-0.30647211021910215,-0.68994976214136,-0.6097361570621406,0.3856902006554464,-0.6342805062476111,0.32900319549166546,0.1855974819480109,-0.3766851776113921,-0.6020964918477254,-0.49111930563809847
0.3732551445055769,0.34724237623586235,0.32714580122184683,0.8640026246800229,-0.2923327908336204,-0.6844819582346,1.0513669018856049,-0.5528967265599216,-0.6261373238526584,-1.615510665411428,-0.043622861157292435,0.17939509812989382,0.24312249670658576,0.25470903886788815,-0.5069595851751176,1.0756871658487261,-0.18948522688258201,-0.052043446903928536,0.42292952058319766,0.6897406679614194,0.041588103159047214,-0.6658515790645163,0.3880447700556965,0.2835553035415282
-0.7021008398708054,0.006126801009302385,-0.19945670318354172,0.9250372456034103,-0.0018427889840114732,-0.7392624156678196,-0.7784441813846702,-0.1480529675065627,-0.060178560338485114,-0.8663994868287909,-0.023084746113457212,-0.3021424417458716,-0.250940757803857,-0.1081649721255268,-0.11674286203125867,-0.8388188390027448,-0.1388511723084807,-0.1552261890340234,0.32678303110804485,0.05009755506400839,0.06166491632364378,-0.10552431790625458,0.19811890917568803,0.16276865674931462
1.7402621029443686,-1.0400262205709359,-1.3637493608897666,-2.2047405281246593,0.9214060637630477,1.537070592338141,-0.5507051463206124,0.7485048824098596,0.22056302401586975,-0.5535537774521752,0.738238644128582,-1.632181664060132,-0.2313395406832825,-0.08100048285891934,0.44831827873794583,-0.5477672839865765,0.823102588338082,-0.7223809151019637,0.8981439516808578,-0.8229393758525995,0.8431279187205816,0.5075245376686746,0.8201733155557317,0.7789860736656892
-0.9007689014174379,-0.982619179274061,1.1884988558286018,-0.15671850999123574,2.3433754316630795,1.6208451695674733,-0.03713194995046435,1.2957787421912255,1.225628183236044,0.9261012423267005,-0.5721650326096209,-1.7974009347407736,-0.152478603022481,0.2652285604030255,1.482655712414598,0.011110356485642334,0.6056045226484141,-1.3026331665214654,1.4458069038055037,-2.4536594567989343,-1.4822654897029905,2.6322345383200014,1.4029037402441993,1.531807874029834
0.550825535980617,-1.1776726901616046,-2.078631977790181,0.9054619318621446,-0.29421450795716286,-1.7462897931226464,-0.4843989761819258,-2.1201916851591265,-2.427586806994446,-1.3526086385860103,1.6542709485700564,-2.162663542334001,-0.598444530474753,-1.6573360173994252,-2.6283281813014243,-0.3863007985930496,-2.411344934180143,-1.7357516527717867,1.6267465523042706,2.6148444477903228,1.9739438054411858,-2.805693343652468,1.628822400716764,1.7696429577522945
0.775290436385109,-1.0144229138810676,-1.0831709263434568,-1.5650610185613778,0.8391339145989583,0.9740801713165251,-0.3361963545771086,0.3769434277606612,0.19280942362641118,0.06420925090991901,0.5885053693322478,-1.448435121783488,-0.18654768234104466,0.011222515696627964,0.2739512608663545,-0.334055695950908,0.1778066629764031,-0.736816819693739,0.7947896040353368,-0.6546485244012187,0.7437858087845441,0.38891432375169893,0.7304574570868061,0.7593739070625171
1.8820192194437027,0.155860094864854,-0.5171903560166318,-2.0126584341870553,-1.9412543983550246,0.8476831554968282,-0.6017676288294183,-0.21837536587198964,0.07454026192799638,-1.0276105063816225,1.3434404280135988,0.9076320865391508,-0.2193791351559588,-0.1426383746884952,-0.24919724788523295,-0.7163978406469433,0.32509382775292067,1.7245819287535942,-1.387482256187842,0.2874915191562545,1.3375302711790755,-0.641657251644327,-1.5039201091070296,-1.683650270681062
0.6863493344079882,-0.23565181015395142,-0.36472000031881135,-0.9943586035970567,0.35242629766306055,0.6573424206261298,-1.1137926530690112,0.3127403659879632,0.39838757738222436,-0.6267688436499838,0.22174871256577824,-0.5157015358059438,-0.25173707617270824,-0.5380505222757141,0.28433373590891964,-1.1747881207302682,0.31953010189812026,0.04744640740542138,0.5492063677080776,-0.42175631199296376,0.020507381451037348,0.3133088923054763,0.41392520329442306,0.3647979544112664
0.5962524307480928,-0.13051745952768282,-0.3068448901789365,-1.4519995813795479,0.08768601497684653,0.9627402780424695,-0.3070285961738853,-0.0919251910135192,-0.05187872752234317,0.16154424060279687,-0.009079824490333316,-0.40664049531071306,-0.1712196342748182,0.023449272935854814,-0.05651194260656685,-0.32511658724088116,-0.20151062189664742,-0.3015884344703744,0.3453832232227348,-0.05071297249730681,0.18112000712311266,-0.0322102843204169,0.2777892288440324,0.2830246501454558
1.2776383970303828,-1.2173875091584199,-1.3931414932592934,-1.7934323671600056,0.4977820752155106,0.8833405327059731,1.1164044929828711,1.685096665536373,0.782761358095993,0.7968106463538197,0.9775363213968644,-0.25955301205133635,1.3500321803413262,1.450836458743057,1.7035001820413986,0.9881156273254473,1.2351234164183154,1.5128006648168313,-1.698008053803489,-0.7516866874967363,0.8707533254463987,0.5032858733438524,-1.60936897817409,-1.5524465761313366
-0.9566637217573724,-1.0890067587033954,0.3874783082430147,1.255447758580181,1.7205987831348866,-0.12098394653108568,0.006297101891899173,-0.21602813359703693,-0.2642931843508929,0.14493454559047725,0.0517796170567745,-1.0641246857487983,-0.28746789447489635,-0.21521423005625817,-0.1472700120947396,0.10842646574456978,-0.9224997587672121,-1.6126452175430408,1.4098382005899546,-0.40957868345568726,-0.8704300365622977,0.6642791379302116,1.4286786170116121,1.6303707989617602
-0.702100908214087,0.006126801389729619,-0.19944872531316485,0.9250433753785372,-0.001842789806048296,-0.7392622996321612,-0.7784441816061287,-0.14805296747806224,-0.0601785532241492,-0.8663091480153103,-0.023084942123000798,-0.30211942866231706,-0.2509429259566174,-0.10816495988194057,-0.11674306448613644,-0.8388937456258013,-0.1388285788719938,-0.15522051739618048,0.32676478541596266,0.050099186075965724,0.06166518513532454,-0.1055246401605285,0.19811468312891609,0.1627627932521905
0.97162800884316,-1.443912497171849,-1.5303037318255828,-1.6917922414827173,1.2019276898446867,0.9780776310837995,-0.3713293370200809,0.6604260413175984,0.2724991496552655,-0.0520092143041433,0.8545942324938455,-2.046065131402269,-0.19901851725282113,0.1346788568319015,0.47513642223066527,-0.3545603383177912,0.28736662323572826,-1.050076374088431,1.0493789073216735,-0.9909157717932761,1.0623322129216461,0.6328647355824983,0.9923024715922552,1.059797598785929
-0.3997024640570197,0.005251310165623723,-0.10285341418958616,0.7378937086610297,0.007921945406519087,-0.5572728343801453,2.291464855060063,-0.15294002761883277,-0.0760351070971655,-0.2180425438586933,-0.04697458381585825,-0.0919705860442854,2.407450952081976,-0.2670161867332275,0.15136783650812158,2.3097292485656147,-0.0724391177830213,-0.15048644487158422,-0.048710793562116626,0.23228178154898863,-0.014704027254317334,-0.15392954788887522,0.13255627574803394,0.17140913951427414
-0.7021008354952633,0.006126800449050265,-0.19945721459367893,0.9250368496795,-0.0018427853758733973,-0.7392624118894527,-0.7784441813715545,-0.1480529689213394,-0.06017856516602375,-0.8664053020132222,-0.023084735181278234,-0.3021439166242408,-0.25094061826239045,-0.10816503187821234,-0.11674285036755705,-0.8388148212738842,-0.13885236692375733,-0.15522649068871622,0.32678420709853506,0.05009745281849626,0.061664898914063106,-0.1055242976392522,0.1981191781323005,0.16276897151739228
1.507579960923336,1.361766069793317,0.09566993564251666,-0.6935182133360404,-3.259005994211794,-0.7414413823745946,-0.5868117197920806,-0.20736774640242864,0.29685469608444287,-1.8810372382861473,0.618426725143707,1.4173851707469967,-0.21726249343842138,0.4268778479357347,-0.23880746049925922,-0.6885494052296462,-4.439558363359745,1.6391671721772898,-2.269099621728422,0.3111238837057126,1.881537050094352,-0.8346352713185211,-2.403307671049172,-1.4624097293407743
2.0253906581625376,1.4060424442820616,1.9608413862393117,-1.7510387220698977,-0.9504537441713239,1.7855809442741937,-1.087513661826816,-0.16009178694425913,0.04716341740428509,-0.25508457396255096,-1.0689719212319526,2.1432312236537068,-1.2701876376702705,-0.04099258218366179,0.15582055647663287,-1.0390408504944388,-0.045870721865079234,0.7143496745219423,-0.8686045944056372,-0.19325148318394453,-1.440790763666269,0.5409084604363886,-0.7947449389153822,-0.8000746877312845
-0.3161914221338838,-0.2905479444312908,0.8042913790316593,-0.5591329456635141,1.5751684150092649,1.4485949891264998,0.2328084000086701,1.6936383867407419,1.6239488828492008,0.658679357913993,-0.9110440185938199,-1.2369044077678062,-0.08570209536847155,0.19664422908338008,1.7883797406452506,0.25457265802635176,1.842631633333617,-0.5437355806793077,0.4318084448464609,-2.49934371935451,-1.3226402046585886,2.6273315556342234,0.386519270326671,0.3031673187383349
-0.11399737838322206,-1.294437742539541,-1.6261790266684968,0.46294519672917306,0.3672145023711575,-1.2561800282336935,0.38146121677472294,-0.8159124959954399,-0.9621580757346753,-0.38327320738244486,1.325622597324374,-1.4905228766340675,-0.0543218328327825,-0.39542548581808057,-0.8958129005151652,0.45820426674622516,-0.9115149341469356,-1.1393492091484143,1.0545705031650503,0.3657842834199509,1.4564276841145398,-0.7421225742004303,1.1017830849198256,1.1445196315054476
-0.3997025263892955,0.005252471069819876,-0.10284525787408612,0.7378960023488739,0.007912198822175216,-0.5573006393637336,2.291464915552682,-0.15293644042344967,-0.07603612443519618,-0.21801748117087436,-0.046961376308833826,-0.09195935030695936,2.407429302359985,-0.2668528663219791,0.15135710340829633,2.3116463684628332,-0.073074609290712,-0.15064000854224938,-0.048448926259638384,0.23248152643425238,-0.0147569950754793,-0.1534730306944084,0.13261422481571708,0.1715514118553709
